"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2794" 698.25 0 83.8647 0 0 0 0 2.8561 9.4003 6e-04 0 5.8852 0 0.1365 1.1093 2.7996 0.0727 0.179
"2795" 698.5 0 83.8926 0 0 0 0 2.8465 9.3963 6e-04 0 5.8858 0 0.1365 1.1092 2.7994 0.0727 0.1789
"2796" 698.75 0 83.9205 0 0 0 0 2.837 9.3924 6e-04 0 5.8864 0 0.1365 1.1091 2.7993 0.0727 0.1789
"2797" 699 0 83.9484 0 0 0 0 2.8274 9.3884 6e-04 0 5.887 0 0.1365 1.109 2.7992 0.0727 0.1788
"2798" 699.25 0 83.9763 0 0 0 0 2.8179 9.3845 6e-04 0 5.8876 0 0.1365 1.1089 2.799 0.0727 0.1788
"2799" 699.5 0 84.0042 0 0 0 0 2.8084 9.3806 6e-04 0 5.8882 0 0.1365 1.1088 2.7989 0.0727 0.1788
"2800" 699.75 0 84.0321 0 0 0 0 2.7989 9.3766 6e-04 0 5.8888 0 0.1365 1.1087 2.7988 0.0727 0.1787
"2801" 700 0 84.0599 0 0 0 0 2.7893 9.3727 6e-04 0 5.8894 0 0.1365 1.1086 2.7986 0.0727 0.1787
"2802" 700.25 0 84.0877 0 0 0 0 2.7798 9.3688 6e-04 0 5.89 0 0.1365 1.1085 2.7985 0.0727 0.1787
"2803" 700.5 0 84.1155 0 0 0 0 2.7703 9.3648 6e-04 0 5.8907 0 0.1365 1.1084 2.7984 0.0727 0.1786
"2804" 700.75 0 84.1433 0 0 0 0 2.7609 9.3609 6e-04 0 5.8913 0 0.1365 1.1083 2.7982 0.0727 0.1786
"2805" 701 0 84.1711 0 0 0 0 2.7514 9.357 6e-04 0 5.8919 0 0.1365 1.1082 2.7981 0.0727 0.1785
"2806" 701.25 0 84.1989 0 0 0 0 2.7419 9.353 6e-04 0 5.8925 0 0.1365 1.1081 2.798 0.0727 0.1785
"2807" 701.5 0 84.2266 0 0 0 0 2.7324 9.3491 6e-04 0 5.8931 0 0.1365 1.108 2.7978 0.0727 0.1785
"2808" 701.75 0 84.2544 0 0 0 0 2.7229 9.3452 6e-04 0 5.8937 0 0.1365 1.1079 2.7977 0.0727 0.1784
"2809" 702 0 84.2821 0 0 0 0 2.7135 9.3413 6e-04 0 5.8943 0 0.1365 1.1078 2.7976 0.0727 0.1784
"2810" 702.25 0 84.3098 0 0 0 0 2.704 9.3373 6e-04 0 5.8949 0 0.1365 1.1077 2.7974 0.0727 0.1783
"2811" 702.5 0 84.3375 0 0 0 0 2.6946 9.3334 6e-04 0 5.8955 0 0.1365 1.1076 2.7973 0.0727 0.1783
"2812" 702.75 0 84.3652 0 0 0 0 2.6851 9.3295 6e-04 0 5.8961 0 0.1365 1.1075 2.7972 0.0727 0.1783
"2813" 703 0 84.3929 0 0 0 0 2.6757 9.3256 6e-04 0 5.8967 0 0.1365 1.1074 2.797 0.0727 0.1782
"2814" 703.25 0 84.4205 0 0 0 0 2.6663 9.3216 6e-04 0 5.8973 0 0.1365 1.1073 2.7969 0.0727 0.1782
"2815" 703.5 0 84.4481 0 0 0 0 2.6569 9.3177 6e-04 0 5.8979 0 0.1365 1.1072 2.7968 0.0727 0.1781
"2816" 703.75 0 84.4758 0 0 0 0 2.6474 9.3138 6e-04 0 5.8985 0 0.1365 1.1071 2.7966 0.0727 0.1781
"2817" 704 0 84.5034 0 0 0 0 2.638 9.3099 6e-04 0 5.8991 0 0.1365 1.107 2.7965 0.0727 0.1781
"2818" 704.25 0 84.5309 0 0 0 0 2.6286 9.3059 6e-04 0 5.8997 0 0.1365 1.1069 2.7964 0.0727 0.178
"2819" 704.5 0 84.5585 0 0 0 0 2.6192 9.302 6e-04 0 5.9003 0 0.1365 1.1068 2.7962 0.0727 0.178
"2820" 704.75 0 84.5861 0 0 0 0 2.6098 9.2981 6e-04 0 5.9009 0 0.1365 1.1067 2.7961 0.0727 0.1779
"2821" 705 0 84.6136 0 0 0 0 2.6005 9.2942 6e-04 0 5.9015 0 0.1365 1.1066 2.7959 0.0727 0.1779
"2822" 705.25 0 84.6411 0 0 0 0 2.5911 9.2903 6e-04 0 5.9021 0 0.1365 1.1065 2.7958 0.0727 0.1778
"2823" 705.5 0 84.6686 0 0 0 0 2.5817 9.2864 6e-04 0 5.9027 0 0.1365 1.1064 2.7957 0.0727 0.1778
"2824" 705.75 0 84.6961 0 0 0 0 2.5723 9.2824 6e-04 0 5.9033 0 0.1365 1.1063 2.7955 0.0727 0.1778
"2825" 706 0 84.7236 0 0 0 0 2.563 9.2785 6e-04 0 5.9039 0 0.1365 1.1062 2.7954 0.0727 0.1777
"2826" 706.25 0 84.7511 0 0 0 0 2.5536 9.2746 6e-04 0 5.9045 0 0.1365 1.1061 2.7953 0.0727 0.1777
"2827" 706.5 0 84.7785 0 0 0 0 2.5443 9.2707 5e-04 0 5.9051 0 0.1365 1.106 2.7951 0.0727 0.1776
"2828" 706.75 0 84.8059 0 0 0 0 2.535 9.2668 5e-04 0 5.9057 0 0.1365 1.1059 2.795 0.0727 0.1776
"2829" 707 0 84.8333 0 0 0 0 2.5256 9.2629 5e-04 0 5.9063 0 0.1365 1.1058 2.7949 0.0727 0.1775
"2830" 707.25 0 84.8607 0 0 0 0 2.5163 9.259 5e-04 0 5.9069 0 0.1365 1.1057 2.7947 0.0727 0.1775
"2831" 707.5 0 84.8881 0 0 0 0 2.507 9.2551 5e-04 0 5.9075 0 0.1365 1.1056 2.7946 0.0727 0.1774
"2832" 707.75 0 84.9155 0 0 0 0 2.4977 9.2512 5e-04 0 5.9081 0 0.1365 1.1055 2.7945 0.0727 0.1774
"2833" 708 0 84.9428 0 0 0 0 2.4884 9.2473 5e-04 0 5.9087 0 0.1365 1.1054 2.7943 0.0727 0.1774
"2834" 708.25 0 84.9701 0 0 0 0 2.4791 9.2433 5e-04 0 5.9093 0 0.1365 1.1053 2.7942 0.0727 0.1773
"2835" 708.5 0 84.9975 0 0 0 0 2.4698 9.2394 5e-04 0 5.9099 0 0.1365 1.1052 2.7941 0.0727 0.1773
"2836" 708.75 0 85.0248 0 0 0 0 2.4605 9.2355 5e-04 0 5.9105 0 0.1365 1.1051 2.7939 0.0727 0.1772
"2837" 709 0 85.052 0 0 0 0 2.4513 9.2316 5e-04 0 5.9111 0 0.1365 1.105 2.7938 0.0727 0.1772
"2838" 709.25 0 85.0793 0 0 0 0 2.442 9.2277 5e-04 0 5.9117 0 0.1365 1.1049 2.7937 0.0727 0.1771
"2839" 709.5 0 85.1065 0 0 0 0 2.4327 9.2238 5e-04 0 5.9123 0 0.1365 1.1048 2.7935 0.0727 0.1771
"2840" 709.75 0 85.1338 0 0 0 0 2.4235 9.2199 5e-04 0 5.9129 0 0.1365 1.1047 2.7934 0.0727 0.177
"2841" 710 0 85.161 0 0 0 0 2.4142 9.216 5e-04 0 5.9135 0 0.1365 1.1046 2.7933 0.0727 0.177
"2842" 710.25 0 85.1882 0 0 0 0 2.405 9.2121 5e-04 0 5.9141 0 0.1365 1.1045 2.7931 0.0727 0.1769
"2843" 710.5 0 85.2154 0 0 0 0 2.3958 9.2082 5e-04 0 5.9147 0 0.1365 1.1043 2.793 0.0727 0.1769
"2844" 710.75 0 85.2425 0 0 0 0 2.3866 9.2043 5e-04 0 5.9153 0 0.1365 1.1042 2.7928 0.0727 0.1768
"2845" 711 0 85.2697 0 0 0 0 2.3773 9.2004 5e-04 0 5.9158 0 0.1365 1.1041 2.7927 0.0727 0.1768
"2846" 711.25 0 85.2968 0 0 0 0 2.3681 9.1965 5e-04 0 5.9164 0 0.1365 1.104 2.7926 0.0727 0.1767
"2847" 711.5 0 85.3239 0 0 0 0 2.3589 9.1926 5e-04 0 5.917 0 0.1365 1.1039 2.7924 0.0727 0.1767
"2848" 711.75 0 85.351 0 0 0 0 2.3497 9.1888 5e-04 0 5.9176 0 0.1365 1.1038 2.7923 0.0727 0.1766
"2849" 712 0 85.3781 0 0 0 0 2.3406 9.1849 5e-04 0 5.9182 0 0.1365 1.1037 2.7922 0.0727 0.1766
"2850" 712.25 0 85.4051 0 0 0 0 2.3314 9.181 5e-04 0 5.9188 0 0.1365 1.1036 2.792 0.0727 0.1765
"2851" 712.5 0 85.4322 0 0 0 0 2.3222 9.1771 5e-04 0 5.9194 0 0.1365 1.1035 2.7919 0.0727 0.1765
"2852" 712.75 0 85.4592 0 0 0 0 2.3131 9.1732 5e-04 0 5.92 0 0.1365 1.1034 2.7918 0.0727 0.1764
"2853" 713 0 85.4862 0 0 0 0 2.3039 9.1693 5e-04 0 5.9206 0 0.1365 1.1033 2.7916 0.0727 0.1764
"2854" 713.25 0 85.5132 0 0 0 0 2.2948 9.1654 5e-04 0 5.9211 0 0.1365 1.1032 2.7915 0.0727 0.1763
"2855" 713.5 0 85.5402 0 0 0 0 2.2856 9.1615 5e-04 0 5.9217 0 0.1365 1.1031 2.7913 0.0727 0.1763
"2856" 713.75 0 85.5671 0 0 0 0 2.2765 9.1576 5e-04 0 5.9223 0 0.1365 1.1029 2.7912 0.0727 0.1762
"2857" 714 0 85.5941 0 0 0 0 2.2674 9.1537 5e-04 0 5.9229 0 0.1365 1.1028 2.7911 0.0727 0.1762
"2858" 714.25 0 85.621 0 0 0 0 2.2582 9.1498 5e-04 0 5.9235 0 0.1365 1.1027 2.7909 0.0727 0.1761
"2859" 714.5 0 85.6479 0 0 0 0 2.2491 9.146 5e-04 0 5.9241 0 0.1365 1.1026 2.7908 0.0727 0.1761
"2860" 714.75 0 85.6748 0 0 0 0 2.24 9.1421 5e-04 0 5.9247 0 0.1365 1.1025 2.7907 0.0727 0.176
"2861" 715 0 85.7016 0 0 0 0 2.2309 9.1382 5e-04 0 5.9252 0 0.1365 1.1024 2.7905 0.0727 0.176
"2862" 715.25 0 85.7285 0 0 0 0 2.2219 9.1343 5e-04 0 5.9258 0 0.1365 1.1023 2.7904 0.0727 0.1759
"2863" 715.5 0 85.7553 0 0 0 0 2.2128 9.1304 5e-04 0 5.9264 0 0.1365 1.1022 2.7902 0.0727 0.1759
"2864" 715.75 0 85.7821 0 0 0 0 2.2037 9.1265 5e-04 0 5.927 0 0.1365 1.1021 2.7901 0.0727 0.1758
"2865" 716 0 85.8089 0 0 0 0 2.1947 9.1227 5e-04 0 5.9276 0 0.1365 1.102 2.79 0.0727 0.1758
"2866" 716.25 0 85.8357 0 0 0 0 2.1856 9.1188 5e-04 0 5.9281 0 0.1365 1.1019 2.7898 0.0727 0.1757
"2867" 716.5 0 85.8625 0 0 0 0 2.1766 9.1149 5e-04 0 5.9287 0 0.1365 1.1017 2.7897 0.0727 0.1757
"2868" 716.75 0 85.8892 0 0 0 0 2.1675 9.111 5e-04 0 5.9293 0 0.1365 1.1016 2.7896 0.0727 0.1756
"2869" 717 0 85.9159 0 0 0 0 2.1585 9.1071 4e-04 0 5.9299 0 0.1365 1.1015 2.7894 0.0727 0.1755
"2870" 717.25 0 85.9426 0 0 0 0 2.1495 9.1033 4e-04 0 5.9305 0 0.1365 1.1014 2.7893 0.0727 0.1755
"2871" 717.5 0 85.9693 0 0 0 0 2.1405 9.0994 4e-04 0 5.931 0 0.1365 1.1013 2.7891 0.0727 0.1754
"2872" 717.75 0 85.996 0 0 0 0 2.1315 9.0955 4e-04 0 5.9316 0 0.1365 1.1012 2.789 0.0727 0.1754
"2873" 718 0 86.0226 0 0 0 0 2.1225 9.0916 4e-04 0 5.9322 0 0.1365 1.1011 2.7889 0.0727 0.1753
"2874" 718.25 0 86.0492 0 0 0 0 2.1135 9.0878 4e-04 0 5.9328 0 0.1365 1.101 2.7887 0.0727 0.1753
"2875" 718.5 0 86.0758 0 0 0 0 2.1045 9.0839 4e-04 0 5.9333 0 0.1365 1.1008 2.7886 0.0727 0.1752
"2876" 718.75 0 86.1024 0 0 0 0 2.0955 9.08 4e-04 0 5.9339 0 0.1365 1.1007 2.7885 0.0727 0.1751
"2877" 719 0 86.129 0 0 0 0 2.0866 9.0761 4e-04 0 5.9345 0 0.1365 1.1006 2.7883 0.0727 0.1751
"2878" 719.25 0 86.1555 0 0 0 0 2.0776 9.0723 4e-04 0 5.9351 0 0.1365 1.1005 2.7882 0.0727 0.175
"2879" 719.5 0 86.1821 0 0 0 0 2.0687 9.0684 4e-04 0 5.9356 0 0.1365 1.1004 2.788 0.0727 0.175
"2880" 719.75 0 86.2086 0 0 0 0 2.0597 9.0645 4e-04 0 5.9362 0 0.1365 1.1003 2.7879 0.0727 0.1749
"2881" 720 0 86.2351 0 0 0 0 2.0508 9.0606 4e-04 0 5.9368 0 0.1365 1.1002 2.7878 0.0727 0.1748
"2882" 720.25 0 86.2615 0 0 0 0 2.0419 9.0568 4e-04 0 5.9374 0 0.1365 1.1 2.7876 0.0727 0.1748
"2883" 720.5 0 86.288 0 0 0 0 2.033 9.0529 4e-04 0 5.9379 0 0.1365 1.0999 2.7875 0.0727 0.1747
"2884" 720.75 0 86.3144 0 0 0 0 2.0241 9.049 4e-04 0 5.9385 0 0.1365 1.0998 2.7873 0.0727 0.1747
"2885" 721 0 86.3408 0 0 0 0 2.0152 9.0452 4e-04 0 5.9391 0 0.1365 1.0997 2.7872 0.0727 0.1746
"2886" 721.25 0 86.3672 0 0 0 0 2.0063 9.0413 4e-04 0 5.9396 0 0.1365 1.0996 2.7871 0.0727 0.1745
"2887" 721.5 0 86.3936 0 0 0 0 1.9974 9.0374 4e-04 0 5.9402 0 0.1365 1.0995 2.7869 0.0727 0.1745
"2888" 721.75 0 86.4199 0 0 0 0 1.9886 9.0336 4e-04 0 5.9408 0 0.1365 1.0993 2.7868 0.0727 0.1744
"2889" 722 0 86.4463 0 0 0 0 1.9797 9.0297 4e-04 0 5.9413 0 0.1365 1.0992 2.7866 0.0727 0.1744
"2890" 722.25 0 86.4726 0 0 0 0 1.9709 9.0258 4e-04 0 5.9419 0 0.1365 1.0991 2.7865 0.0727 0.1743
"2891" 722.5 0 86.4989 0 0 0 0 1.962 9.022 4e-04 0 5.9425 0 0.1365 1.099 2.7864 0.0727 0.1742
"2892" 722.75 0 86.5251 0 0 0 0 1.9532 9.0181 4e-04 0 5.943 0 0.1365 1.0989 2.7862 0.0727 0.1742
"2893" 723 0 86.5514 0 0 0 0 1.9444 9.0143 4e-04 0 5.9436 0 0.1365 1.0988 2.7861 0.0727 0.1741
"2894" 723.25 0 86.5776 0 0 0 0 1.9356 9.0104 4e-04 0 5.9442 0 0.1365 1.0986 2.7859 0.0727 0.174
"2895" 723.5 0 86.6038 0 0 0 0 1.9268 9.0065 4e-04 0 5.9447 0 0.1365 1.0985 2.7858 0.0727 0.174
"2896" 723.75 0 86.63 0 0 0 0 1.918 9.0027 4e-04 0 5.9453 0 0.1365 1.0984 2.7857 0.0727 0.1739
"2897" 724 0 86.6562 0 0 0 0 1.9092 8.9988 4e-04 0 5.9459 0 0.1365 1.0983 2.7855 0.0727 0.1738
"2898" 724.25 0 86.6823 0 0 0 0 1.9004 8.995 4e-04 0 5.9464 0 0.1365 1.0982 2.7854 0.0727 0.1738
"2899" 724.5 0 86.7084 0 0 0 0 1.8917 8.9911 4e-04 0 5.947 0 0.1365 1.098 2.7852 0.0727 0.1737
"2900" 724.75 0 86.7345 0 0 0 0 1.8829 8.9872 4e-04 0 5.9475 0 0.1365 1.0979 2.7851 0.0727 0.1737
"2901" 725 0 86.7606 0 0 0 0 1.8742 8.9834 4e-04 0 5.9481 0 0.1365 1.0978 2.7849 0.0727 0.1736
"2902" 725.25 0 86.7867 0 0 0 0 1.8654 8.9795 4e-04 0 5.9487 0 0.1365 1.0977 2.7848 0.0727 0.1735
"2903" 725.5 0 86.8127 0 0 0 0 1.8567 8.9757 4e-04 0 5.9492 0 0.1365 1.0976 2.7847 0.0727 0.1734
"2904" 725.75 0 86.8387 0 0 0 0 1.848 8.9718 4e-04 0 5.9498 0 0.1365 1.0974 2.7845 0.0727 0.1734
"2905" 726 0 86.8647 0 0 0 0 1.8393 8.968 4e-04 0 5.9503 0 0.1365 1.0973 2.7844 0.0727 0.1733
"2906" 726.25 0 86.8907 0 0 0 0 1.8306 8.9641 4e-04 0 5.9509 0 0.1365 1.0972 2.7842 0.0727 0.1732
"2907" 726.5 0 86.9167 0 0 0 0 1.8219 8.9602 4e-04 0 5.9515 0 0.1365 1.0971 2.7841 0.0727 0.1732
"2908" 726.75 0 86.9426 0 0 0 0 1.8132 8.9564 4e-04 0 5.952 0 0.1365 1.097 2.7839 0.0727 0.1731
"2909" 727 0 86.9685 0 0 0 0 1.8046 8.9525 4e-04 0 5.9526 0 0.1365 1.0968 2.7838 0.0727 0.173
"2910" 727.25 0 86.9944 0 0 0 0 1.7959 8.9487 4e-04 0 5.9531 0 0.1365 1.0967 2.7837 0.0727 0.173
"2911" 727.5 0 87.0202 0 0 0 0 1.7873 8.9448 4e-04 0 5.9537 0 0.1365 1.0966 2.7835 0.0727 0.1729
"2912" 727.75 0 87.0461 0 0 0 0 1.7786 8.941 4e-04 0 5.9542 0 0.1365 1.0965 2.7834 0.0727 0.1728
"2913" 728 0 87.0719 0 0 0 0 1.77 8.9371 4e-04 0 5.9548 0 0.1365 1.0963 2.7832 0.0727 0.1727
"2914" 728.25 0 87.0977 0 0 0 0 1.7614 8.9333 4e-04 0 5.9553 0 0.1365 1.0962 2.7831 0.0727 0.1727
"2915" 728.5 0 87.1235 0 0 0 0 1.7528 8.9294 4e-04 0 5.9559 0 0.1364 1.0961 2.7829 0.0727 0.1726
"2916" 728.75 0 87.1492 0 0 0 0 1.7442 8.9256 4e-04 0 5.9564 0 0.1364 1.096 2.7828 0.0727 0.1725
"2917" 729 0 87.1749 0 0 0 0 1.7356 8.9217 4e-04 0 5.957 0 0.1364 1.0958 2.7827 0.0727 0.1725
"2918" 729.25 0 87.2007 0 0 0 0 1.727 8.9179 4e-04 0 5.9575 0 0.1364 1.0957 2.7825 0.0727 0.1724
"2919" 729.5 0 87.2263 0 0 0 0 1.7185 8.914 4e-04 0 5.9581 0 0.1364 1.0956 2.7824 0.0727 0.1723
"2920" 729.75 0 87.252 0 0 0 0 1.7099 8.9102 3e-04 0 5.9586 0 0.1364 1.0955 2.7822 0.0727 0.1722
"2921" 730 0 87.2776 0 0 0 0 1.7014 8.9064 3e-04 0 5.9592 0 0.1364 1.0953 2.7821 0.0727 0.1722
"2922" 730.25 0 87.3032 0 0 0 0 1.6928 8.9025 3e-04 0 5.9597 0 0.1364 1.0952 2.7819 0.0727 0.1721
"2923" 730.5 0 87.3288 0 0 0 0 1.6843 8.8987 3e-04 0 5.9603 0 0.1364 1.0951 2.7818 0.0727 0.172
"2924" 730.75 0 87.3544 0 0 0 0 1.6758 8.8948 3e-04 0 5.9608 0 0.1364 1.095 2.7816 0.0727 0.1719
"2925" 731 0 87.3799 0 0 0 0 1.6673 8.891 3e-04 0 5.9614 0 0.1364 1.0948 2.7815 0.0727 0.1718
"2926" 731.25 0 87.4054 0 0 0 0 1.6588 8.8871 3e-04 0 5.9619 0 0.1364 1.0947 2.7813 0.0727 0.1718
"2927" 731.5 0 87.4309 0 0 0 0 1.6504 8.8833 3e-04 0 5.9624 0 0.1364 1.0946 2.7812 0.0727 0.1717
"2928" 731.75 0 87.4564 0 0 0 0 1.6419 8.8794 3e-04 0 5.963 0 0.1364 1.0944 2.7811 0.0727 0.1716
"2929" 732 0 87.4818 0 0 0 0 1.6334 8.8756 3e-04 0 5.9635 0 0.1364 1.0943 2.7809 0.0727 0.1715
"2930" 732.25 0 87.5073 0 0 0 0 1.625 8.8718 3e-04 0 5.9641 0 0.1364 1.0942 2.7808 0.0727 0.1715
"2931" 732.5 0 87.5327 0 0 0 0 1.6166 8.8679 3e-04 0 5.9646 0 0.1364 1.094 2.7806 0.0727 0.1714
"2932" 732.75 0 87.558 0 0 0 0 1.6081 8.8641 3e-04 0 5.9652 0 0.1364 1.0939 2.7805 0.0727 0.1713
"2933" 733 0 87.5834 0 0 0 0 1.5997 8.8602 3e-04 0 5.9657 0 0.1364 1.0938 2.7803 0.0727 0.1712
"2934" 733.25 0 87.6087 0 0 0 0 1.5913 8.8564 3e-04 0 5.9662 0 0.1364 1.0936 2.7802 0.0727 0.1711
"2935" 733.5 0 87.634 0 0 0 0 1.583 8.8526 3e-04 0 5.9668 0 0.1364 1.0935 2.78 0.0727 0.171
"2936" 733.75 0 87.6593 0 0 0 0 1.5746 8.8487 3e-04 0 5.9673 0 0.1364 1.0934 2.7799 0.0727 0.171
"2937" 734 0 87.6845 0 0 0 0 1.5662 8.8449 3e-04 0 5.9678 0 0.1364 1.0933 2.7797 0.0727 0.1709
"2938" 734.25 0 87.7097 0 0 0 0 1.5579 8.841 3e-04 0 5.9684 0 0.1364 1.0931 2.7796 0.0727 0.1708
"2939" 734.5 0 87.7349 0 0 0 0 1.5495 8.8372 3e-04 0 5.9689 0 0.1364 1.093 2.7794 0.0727 0.1707
"2940" 734.75 0 87.7601 0 0 0 0 1.5412 8.8334 3e-04 0 5.9694 0 0.1364 1.0928 2.7793 0.0727 0.1706
"2941" 735 0 87.7852 0 0 0 0 1.5329 8.8295 3e-04 0 5.97 0 0.1364 1.0927 2.7791 0.0727 0.1705
"2942" 735.25 0 87.8103 0 0 0 0 1.5246 8.8257 3e-04 0 5.9705 0 0.1364 1.0926 2.779 0.0727 0.1704
"2943" 735.5 0 87.8354 0 0 0 0 1.5163 8.8219 3e-04 0 5.971 0 0.1364 1.0924 2.7788 0.0727 0.1704
"2944" 735.75 0 87.8605 0 0 0 0 1.508 8.818 3e-04 0 5.9716 0 0.1364 1.0923 2.7787 0.0727 0.1703
"2945" 736 0 87.8855 0 0 0 0 1.4997 8.8142 3e-04 0 5.9721 0 0.1364 1.0922 2.7785 0.0727 0.1702
"2946" 736.25 0 87.9105 0 0 0 0 1.4915 8.8104 3e-04 0 5.9726 0 0.1364 1.092 2.7784 0.0727 0.1701
"2947" 736.5 0 87.9355 0 0 0 0 1.4833 8.8065 3e-04 0 5.9732 0 0.1364 1.0919 2.7782 0.0727 0.17
"2948" 736.75 0 87.9605 0 0 0 0 1.475 8.8027 3e-04 0 5.9737 0 0.1364 1.0918 2.7781 0.0727 0.1699
"2949" 737 0 87.9854 0 0 0 0 1.4668 8.7988 3e-04 0 5.9742 0 0.1364 1.0916 2.7779 0.0727 0.1698
"2950" 737.25 0 88.0103 0 0 0 0 1.4586 8.795 3e-04 0 5.9747 0 0.1364 1.0915 2.7778 0.0727 0.1697
"2951" 737.5 0 88.0352 0 0 0 0 1.4504 8.7912 3e-04 0 5.9753 0 0.1364 1.0913 2.7776 0.0727 0.1696
"2952" 737.75 0 88.06 0 0 0 0 1.4422 8.7873 3e-04 0 5.9758 0 0.1364 1.0912 2.7775 0.0727 0.1696
"2953" 738 0 88.0849 0 0 0 0 1.4341 8.7835 3e-04 0 5.9763 0 0.1364 1.0911 2.7773 0.0727 0.1695
"2954" 738.25 0 88.1096 0 0 0 0 1.4259 8.7797 3e-04 0 5.9768 0 0.1364 1.0909 2.7772 0.0727 0.1694
"2955" 738.5 0 88.1344 0 0 0 0 1.4178 8.7759 3e-04 0 5.9773 0 0.1364 1.0908 2.777 0.0727 0.1693
"2956" 738.75 0 88.1591 0 0 0 0 1.4097 8.772 3e-04 0 5.9779 0 0.1364 1.0906 2.7769 0.0727 0.1692
"2957" 739 0 88.1839 0 0 0 0 1.4015 8.7682 3e-04 0 5.9784 0 0.1364 1.0905 2.7767 0.0727 0.1691
"2958" 739.25 0 88.2085 0 0 0 0 1.3934 8.7644 3e-04 0 5.9789 0 0.1364 1.0904 2.7766 0.0727 0.169
"2959" 739.5 0 88.2332 0 0 0 0 1.3854 8.7605 3e-04 0 5.9794 0 0.1364 1.0902 2.7764 0.0727 0.1689
"2960" 739.75 0 88.2578 0 0 0 0 1.3773 8.7567 3e-04 0 5.9799 0 0.1364 1.0901 2.7763 0.0727 0.1688
"2961" 740 0 88.2824 0 0 0 0 1.3692 8.7529 3e-04 0 5.9805 0 0.1364 1.0899 2.7761 0.0727 0.1687
"2962" 740.25 0 88.307 0 0 0 0 1.3612 8.749 3e-04 0 5.981 0 0.1364 1.0898 2.776 0.0727 0.1686
"2963" 740.5 0 88.3315 0 0 0 0 1.3531 8.7452 3e-04 0 5.9815 0 0.1364 1.0896 2.7758 0.0726 0.1685
"2964" 740.75 0 88.356 0 0 0 0 1.3451 8.7414 3e-04 0 5.982 0 0.1364 1.0895 2.7757 0.0726 0.1684
"2965" 741 0 88.3805 0 0 0 0 1.3371 8.7375 3e-04 0 5.9825 0 0.1364 1.0893 2.7755 0.0726 0.1683
"2966" 741.25 0 88.4049 0 0 0 0 1.3291 8.7337 3e-04 0 5.983 0 0.1364 1.0892 2.7753 0.0726 0.1682
"2967" 741.5 0 88.4294 0 0 0 0 1.3212 8.7299 3e-04 0 5.9835 0 0.1364 1.089 2.7752 0.0726 0.1681
"2968" 741.75 0 88.4537 0 0 0 0 1.3132 8.7261 3e-04 0 5.984 0 0.1364 1.0889 2.775 0.0726 0.168
"2969" 742 0 88.4781 0 0 0 0 1.3052 8.7222 3e-04 0 5.9846 0 0.1364 1.0887 2.7749 0.0726 0.1679
"2970" 742.25 0 88.5024 0 0 0 0 1.2973 8.7184 3e-04 0 5.9851 0 0.1364 1.0886 2.7747 0.0726 0.1678
"2971" 742.5 0 88.5267 0 0 0 0 1.2894 8.7146 3e-04 0 5.9856 0 0.1364 1.0884 2.7746 0.0726 0.1677
"2972" 742.75 0 88.551 0 0 0 0 1.2815 8.7108 3e-04 0 5.9861 0 0.1364 1.0883 2.7744 0.0726 0.1676
"2973" 743 0 88.5752 0 0 0 0 1.2736 8.7069 3e-04 0 5.9866 0 0.1364 1.0881 2.7743 0.0726 0.1675
"2974" 743.25 0 88.5994 0 0 0 0 1.2657 8.7031 3e-04 0 5.9871 0 0.1364 1.088 2.7741 0.0726 0.1674
"2975" 743.5 0 88.6236 0 0 0 0 1.2579 8.6993 3e-04 0 5.9876 0 0.1364 1.0878 2.7739 0.0726 0.1673
"2976" 743.75 0 88.6477 0 0 0 0 1.25 8.6954 3e-04 0 5.9881 0 0.1364 1.0877 2.7738 0.0726 0.1671
"2977" 744 0 88.6719 0 0 0 0 1.2422 8.6916 3e-04 0 5.9886 0 0.1364 1.0875 2.7736 0.0726 0.167
"2978" 744.25 0 88.6959 0 0 0 0 1.2344 8.6878 3e-04 0 5.9891 0 0.1364 1.0874 2.7735 0.0726 0.1669
"2979" 744.5 0 88.72 0 0 0 0 1.2266 8.684 3e-04 0 5.9896 0 0.1364 1.0872 2.7733 0.0726 0.1668
"2980" 744.75 0 88.744 0 0 0 0 1.2188 8.6801 3e-04 0 5.9901 0 0.1364 1.0871 2.7732 0.0726 0.1667
"2981" 745 0 88.768 0 0 0 0 1.211 8.6763 3e-04 0 5.9906 0 0.1364 1.0869 2.773 0.0726 0.1666
"2982" 745.25 0 88.7919 0 0 0 0 1.2033 8.6725 3e-04 0 5.9911 0 0.1364 1.0868 2.7728 0.0726 0.1665
"2983" 745.5 0 88.8158 0 0 0 0 1.1955 8.6687 3e-04 0 5.9916 0 0.1364 1.0866 2.7727 0.0726 0.1664
"2984" 745.75 0 88.8397 0 0 0 0 1.1878 8.6648 3e-04 0 5.9921 0 0.1364 1.0865 2.7725 0.0726 0.1663
"2985" 746 0 88.8636 0 0 0 0 1.1801 8.661 3e-04 0 5.9926 0 0.1364 1.0863 2.7724 0.0726 0.1661
"2986" 746.25 0 88.8874 0 0 0 0 1.1724 8.6572 3e-04 0 5.9931 0 0.1364 1.0861 2.7722 0.0726 0.166
