"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11130" 2782.25 0 25.1151 35.8239 0 54.0045 0 0 0 0 0 0 7.9452 0.0892 0.4867 0.266 0.1544 0.1338
"11131" 2782.5 0 24.9146 35.8337 0 54.2372 0 0 0 0 0 0 7.9156 0.0881 0.4845 0.2528 0.1547 0.1361
"11132" 2782.75 0 24.7038 35.8244 0 54.511 0 0 0 0 0 0 7.8823 0.0872 0.4816 0.2368 0.1547 0.1379
"11133" 2783 0 24.4855 35.7996 0 54.8176 0 0 0 0 0 0 7.8459 0.0865 0.4779 0.2186 0.1546 0.1393
"11134" 2783.25 0 24.2615 35.7623 0 55.15 0 0 0 0 0 0 7.8072 0.086 0.4738 0.1985 0.1544 0.1403
"11135" 2783.5 0 24.0335 35.715 0 55.5026 0 0 0 0 0 0 7.7667 0.0855 0.4692 0.1771 0.1541 0.1411
"11136" 2783.75 0 23.8028 35.6597 0 55.8706 0 0 0 0 0 0 7.7248 0.0851 0.4644 0.1546 0.1538 0.1416
"11137" 2784 0 23.5706 35.598 0 56.2502 0 0 0 0 0 0 7.6818 0.0849 0.4592 0.1313 0.1533 0.142
"11138" 2784.25 0 23.3377 35.5293 0 56.6364 0 0 0 0 0 0 7.6381 0.0848 0.4542 0.1078 0.153 0.1425
"11139" 2784.5 0 23.1497 35.3821 0 56.9086 0 0 0 0 0 0 7.6091 0.0926 0.4604 0.1035 0.1563 0.1518
"11140" 2784.75 0 23.054 35.1999 0 57.1196 0 0 0 0 0 0 7.6111 0.1007 0.4657 0.1017 0.1582 0.1583
"11141" 2785 0 23.0412 34.993 0 57.2855 0 0 0 0 0 0 7.6411 0.1082 0.4688 0.1002 0.1584 0.1611
"11142" 2785.25 0 23.1034 34.7645 0 57.4112 0 0 0 0 0 0 7.6831 0.1154 0.4703 0.0988 0.1575 0.1611
"11143" 2785.5 0 23.2384 34.5165 0 57.4987 0 0 0 0 0 0 7.7228 0.1227 0.4708 0.0975 0.1563 0.1586
"11144" 2785.75 0 23.4457 34.2495 0 57.5483 0 0 0 0 0 0 7.7593 0.13 0.4701 0.0961 0.1547 0.1537
"11145" 2786 0 23.7254 33.9639 0 57.5598 0 0 0 0 0 0 7.792 0.1374 0.4684 0.0948 0.1529 0.1464
"11146" 2786.25 0 24.0781 33.66 0 57.5325 0 0 0 0 0 0 7.82 0.1448 0.4655 0.0934 0.1509 0.1367
"11147" 2786.5 0 24.465 33.3458 0 57.4807 0 0 0 0 0 0 7.8432 0.1527 0.463 0.0932 0.1491 0.1266
"11148" 2786.75 0 24.8084 33.0465 0 57.4265 0 0 0 0 0 0 7.8631 0.1615 0.463 0.0962 0.1484 0.1196
"11149" 2787 0 25.1013 32.8452 0 57.295 0 0 0 0 0 0 7.8828 0.1685 0.4654 0.1052 0.1486 0.1158
"11150" 2787.25 0 25.352 32.7898 0 57.0749 0 0 0 0 0 0 7.9026 0.1706 0.4666 0.1163 0.1484 0.1117
"11151" 2787.5 0 25.5544 32.8993 0 56.7582 0 0 0 0 0 0 7.9211 0.1669 0.4662 0.1293 0.1476 0.1072
"11152" 2787.75 0 25.7014 33.1927 0 56.3359 0 0 0 0 0 0 7.937 0.1569 0.4641 0.1442 0.1462 0.1024
"11153" 2788 0 25.7857 33.6896 0 55.799 0 0 0 0 0 0 7.9487 0.1399 0.4601 0.1611 0.1443 0.0971
"11154" 2788.25 0 25.8098 34.3258 0 55.1572 0 0 0 0 0 0 7.9556 0.1198 0.4584 0.1849 0.1434 0.0951
"11155" 2788.5 0 25.8553 34.784 0 54.571 0 0 0 0 0 0 7.9649 0.1091 0.4646 0.2165 0.1454 0.0996
"11156" 2788.75 0 25.8588 35.1118 0 54.1265 0 0 0 0 0 0 7.9804 0.1033 0.473 0.2454 0.1481 0.1068
"11157" 2789 0 25.8053 35.3556 0 53.8437 0 0 0 0 0 0 7.9979 0.0992 0.4797 0.2658 0.15 0.1137
"11158" 2789.25 0 25.709 35.535 0 53.7 0 0 0 0 0 0 8.0033 0.0961 0.4843 0.2776 0.1515 0.1196
"11159" 2789.5 0 25.5796 35.6633 0 53.6706 0 0 0 0 0 0 7.998 0.0936 0.487 0.2819 0.1527 0.1245
"11160" 2789.75 0 25.4242 35.75 0 53.7335 0 0 0 0 0 0 7.984 0.0917 0.488 0.28 0.1536 0.1286
"11161" 2790 0 25.2485 35.8032 0 53.8711 0 0 0 0 0 0 7.9632 0.0901 0.4877 0.2733 0.1542 0.1319
"11162" 2790.25 0 25.0568 35.8291 0 54.0687 0 0 0 0 0 0 7.9368 0.0888 0.4862 0.2624 0.1545 0.1346
"11163" 2790.5 0 24.853 35.8328 0 54.3145 0 0 0 0 0 0 7.9061 0.0878 0.4837 0.2483 0.1547 0.1367
"11164" 2790.75 0 24.6397 35.8185 0 54.5989 0 0 0 0 0 0 7.8717 0.087 0.4806 0.2316 0.1547 0.1383
"11165" 2791 0 24.4195 35.7897 0 54.9138 0 0 0 0 0 0 7.8347 0.0863 0.4768 0.2128 0.1546 0.1396
"11166" 2791.25 0 24.1941 35.7492 0 55.2528 0 0 0 0 0 0 7.7954 0.0858 0.4725 0.1923 0.1543 0.1406
"11167" 2791.5 0 23.9652 35.6993 0 55.6104 0 0 0 0 0 0 7.7544 0.0854 0.4678 0.1705 0.154 0.1413
"11168" 2791.75 0 23.734 35.642 0 55.9822 0 0 0 0 0 0 7.7122 0.085 0.4629 0.1478 0.1536 0.1418
"11169" 2792 0 23.5015 35.5787 0 56.3647 0 0 0 0 0 0 7.6689 0.0848 0.4577 0.1242 0.1532 0.1421
"11170" 2792.25 0 23.2723 35.4921 0 56.7284 0 0 0 0 0 0 7.6263 0.0867 0.4555 0.1053 0.1539 0.145
"11171" 2792.5 0 23.112 35.3308 0 56.9763 0 0 0 0 0 0 7.6066 0.0951 0.4622 0.103 0.1571 0.1542
"11172" 2792.75 0 23.0421 35.1409 0 57.1733 0 0 0 0 0 0 7.6173 0.103 0.4668 0.1013 0.1584 0.1595
"11173" 2793 0 23.0521 34.9273 0 57.3268 0 0 0 0 0 0 7.6538 0.1103 0.4694 0.0998 0.1581 0.1614
"11174" 2793.25 0 23.136 34.6929 0 57.4411 0 0 0 0 0 0 7.6952 0.1176 0.4706 0.0984 0.1571 0.1606
"11175" 2793.5 0 23.2924 34.4392 0 57.5174 0 0 0 0 0 0 7.734 0.1248 0.4707 0.0971 0.1558 0.1574
"11176" 2793.75 0 23.5212 34.1666 0 57.5557 0 0 0 0 0 0 7.7695 0.1322 0.4697 0.0957 0.1542 0.1518
"11177" 2794 0 23.8225 33.8756 0 57.5557 0 0 0 0 0 0 7.8008 0.1396 0.4677 0.0944 0.1523 0.1438
"11178" 2794.25 0 24.1928 33.5668 0 57.5178 0 0 0 0 0 0 7.8274 0.1471 0.4647 0.0933 0.1503 0.1336
"11179" 2794.5 0 24.5749 33.2533 0 57.4657 0 0 0 0 0 0 7.8493 0.1552 0.4625 0.0935 0.1487 0.1239
"11180" 2794.75 0 24.8995 32.9729 0 57.3964 0 0 0 0 0 0 7.8689 0.164 0.4637 0.0986 0.1485 0.1184
"11181" 2795 0 25.1804 32.8127 0 57.2392 0 0 0 0 0 0 7.8887 0.1697 0.4659 0.1083 0.1486 0.1146
"11182" 2795.25 0 25.4175 32.8043 0 56.9913 0 0 0 0 0 0 7.9083 0.1701 0.4666 0.1199 0.1482 0.1104
"11183" 2795.5 0 25.6042 32.9664 0 56.6442 0 0 0 0 0 0 7.9262 0.1646 0.4658 0.1335 0.1472 0.1058
"11184" 2795.75 0 25.7333 33.3181 0 56.1888 0 0 0 0 0 0 7.941 0.1526 0.4631 0.149 0.1457 0.1009
"11185" 2796 0 25.7975 33.8795 0 55.6161 0 0 0 0 0 0 7.9512 0.1334 0.4585 0.1665 0.1436 0.0955
"11186" 2796.25 0 25.8191 34.4805 0 54.9719 0 0 0 0 0 0 7.9579 0.116 0.46 0.1944 0.144 0.0963
"11187" 2796.5 0 25.8635 34.8917 0 54.4213 0 0 0 0 0 0 7.9688 0.1071 0.4671 0.2258 0.1463 0.1016
"11188" 2796.75 0 25.8481 35.192 0 54.0266 0 0 0 0 0 0 7.9862 0.102 0.4752 0.2524 0.1487 0.1089
"11189" 2797 0 25.7806 35.4149 0 53.7876 0 0 0 0 0 0 8.0008 0.0982 0.4813 0.2702 0.1505 0.1155
"11190" 2797.25 0 25.6736 35.578 0 53.6805 0 0 0 0 0 0 8.0027 0.0953 0.4853 0.2795 0.1519 0.1212
"11191" 2797.5 0 25.5358 35.693 0 53.6806 0 0 0 0 0 0 7.9947 0.093 0.4875 0.2819 0.153 0.1258
"11192" 2797.75 0 25.3739 35.769 0 53.7674 0 0 0 0 0 0 7.9785 0.0912 0.488 0.2785 0.1538 0.1297
"11193" 2798 0 25.193 35.8135 0 53.9241 0 0 0 0 0 0 7.9559 0.0897 0.4873 0.2704 0.1543 0.1328
"11194" 2798.25 0 24.9974 35.8323 0 54.1372 0 0 0 0 0 0 7.9281 0.0885 0.4855 0.2585 0.1546 0.1352
"11195" 2798.5 0 24.7905 35.8303 0 54.3954 0 0 0 0 0 0 7.8962 0.0876 0.4829 0.2436 0.1547 0.1372
"11196" 2798.75 0 24.5749 35.8113 0 54.6896 0 0 0 0 0 0 7.861 0.0868 0.4795 0.2262 0.1547 0.1387
"11197" 2799 0 24.353 35.7788 0 55.0123 0 0 0 0 0 0 7.8232 0.0862 0.4755 0.2069 0.1545 0.1399
"11198" 2799.25 0 24.1264 35.7353 0 55.3573 0 0 0 0 0 0 7.7834 0.0857 0.4711 0.186 0.1543 0.1408
"11199" 2799.5 0 23.8967 35.683 0 55.7196 0 0 0 0 0 0 7.742 0.0853 0.4664 0.1639 0.1539 0.1414
"11200" 2799.75 0 23.665 35.6237 0 56.0949 0 0 0 0 0 0 7.6994 0.085 0.4613 0.1408 0.1535 0.1419
"11201" 2800 0 23.4322 35.5589 0 56.4799 0 0 0 0 0 0 7.6559 0.0847 0.4561 0.1171 0.1531 0.1421
"11202" 2800.25 0 23.2147 35.4478 0 56.8085 0 0 0 0 0 0 7.6171 0.0892 0.4576 0.1044 0.155 0.148
"11203" 2800.5 0 23.0823 35.2771 0 57.0397 0 0 0 0 0 0 7.6068 0.0975 0.4638 0.1024 0.1577 0.1561
"11204" 2800.75 0 23.0371 35.0797 0 57.2233 0 0 0 0 0 0 7.6258 0.1052 0.4678 0.1008 0.1585 0.1604
"11205" 2801 0 23.0694 34.8597 0 57.3648 0 0 0 0 0 0 7.6663 0.1125 0.4698 0.0994 0.1579 0.1614
"11206" 2801.25 0 23.1749 34.6195 0 57.4677 0 0 0 0 0 0 7.707 0.1197 0.4707 0.098 0.1568 0.1599
"11207" 2801.5 0 23.3529 34.3601 0 57.5328 0 0 0 0 0 0 7.7449 0.127 0.4705 0.0967 0.1554 0.1559
"11208" 2801.75 0 23.6031 34.082 0 57.5598 0 0 0 0 0 0 7.7793 0.1344 0.4692 0.0953 0.1537 0.1496
"11209" 2802 0 23.9261 33.7855 0 57.5483 0 0 0 0 0 0 7.8092 0.1418 0.4668 0.094 0.1517 0.1409
"11210" 2802.25 0 24.3077 33.4733 0 57.5023 0 0 0 0 0 0 7.8343 0.1494 0.464 0.0932 0.1498 0.1306
"11211" 2802.5 0 24.6776 33.1626 0 57.4537 0 0 0 0 0 0 7.8552 0.1577 0.4623 0.0939 0.1484 0.1217
"11212" 2802.75 0 24.9872 32.9105 0 57.3587 0 0 0 0 0 0 7.8747 0.1662 0.4645 0.1013 0.1486 0.1173
"11213" 2803 0 25.2557 32.7935 0 57.1754 0 0 0 0 0 0 7.8946 0.1704 0.4662 0.1116 0.1485 0.1134
"11214" 2803.25 0 25.4786 32.8338 0 56.899 0 0 0 0 0 0 7.9139 0.1691 0.4665 0.1238 0.148 0.1091
"11215" 2803.5 0 25.6489 33.0502 0 56.5206 0 0 0 0 0 0 7.931 0.1618 0.4652 0.1379 0.1469 0.1044
"11216" 2803.75 0 25.7596 33.462 0 56.0313 0 0 0 0 0 0 7.9446 0.1477 0.462 0.154 0.1452 0.0993
"11217" 2804 0 25.8032 34.082 0 55.4226 0 0 0 0 0 0 7.9531 0.1266 0.4572 0.1728 0.1431 0.0943
"11218" 2804.25 0 25.8333 34.6185 0 54.7959 0 0 0 0 0 0 7.9605 0.1127 0.4618 0.2038 0.1445 0.0976
"11219" 2804.5 0 25.8653 34.9903 0 54.2865 0 0 0 0 0 0 7.9733 0.1054 0.4697 0.2346 0.1471 0.1038
"11220" 2804.75 0 25.8329 35.2654 0 53.9403 0 0 0 0 0 0 7.992 0.1007 0.4772 0.2586 0.1492 0.111
"11221" 2805 0 25.7525 35.469 0 53.7432 0 0 0 0 0 0 8.0026 0.0973 0.4827 0.2738 0.1509 0.1173
"11222" 2805.25 0 25.6356 35.6167 0 53.6703 0 0 0 0 0 0 8.0013 0.0946 0.4861 0.2809 0.1523 0.1227
"11223" 2805.5 0 25.49 35.7193 0 53.6981 0 0 0 0 0 0 7.9906 0.0924 0.4878 0.2814 0.1532 0.1271
"11224" 2805.75 0 25.3219 35.7852 0 53.8073 0 0 0 0 0 0 7.9724 0.0907 0.4879 0.2765 0.1539 0.1307
"11225" 2806 0 25.1363 35.8215 0 53.9821 0 0 0 0 0 0 7.9481 0.0893 0.4869 0.2673 0.1544 0.1336
"11226" 2806.25 0 24.937 35.8336 0 54.2096 0 0 0 0 0 0 7.919 0.0882 0.4848 0.2544 0.1546 0.1359
"11227" 2806.5 0 24.7272 35.8262 0 54.4794 0 0 0 0 0 0 7.886 0.0873 0.4819 0.2387 0.1547 0.1377
"11228" 2806.75 0 24.5096 35.803 0 54.7828 0 0 0 0 0 0 7.85 0.0866 0.4784 0.2207 0.1546 0.1391
"11229" 2807 0 24.2861 35.7669 0 55.1127 0 0 0 0 0 0 7.8116 0.086 0.4743 0.2008 0.1544 0.1402
"11230" 2807.25 0 24.0585 35.7206 0 55.4633 0 0 0 0 0 0 7.7712 0.0855 0.4698 0.1795 0.1542 0.141
"11231" 2807.5 0 23.828 35.6661 0 55.8299 0 0 0 0 0 0 7.7294 0.0852 0.4649 0.1571 0.1538 0.1416
"11232" 2807.75 0 23.5959 35.605 0 56.2084 0 0 0 0 0 0 7.6866 0.0849 0.4598 0.1339 0.1534 0.142
"11233" 2808 0 23.363 35.5388 0 56.5956 0 0 0 0 0 0 7.6429 0.0847 0.4545 0.11 0.1529 0.1422
"11234" 2808.25 0 23.1656 35.4002 0 56.8826 0 0 0 0 0 0 7.6108 0.0917 0.4597 0.1037 0.156 0.1509
"11235" 2808.5 0 23.0603 35.221 0 57.0989 0 0 0 0 0 0 7.6095 0.0999 0.4652 0.1019 0.1581 0.1578
"11236" 2808.75 0 23.0389 35.0166 0 57.2695 0 0 0 0 0 0 7.6366 0.1074 0.4685 0.1004 0.1584 0.161
"11237" 2809 0 23.0932 34.7904 0 57.3993 0 0 0 0 0 0 7.6786 0.1146 0.4702 0.099 0.1576 0.1612
"11238" 2809.25 0 23.2202 34.5444 0 57.491 0 0 0 0 0 0 7.7186 0.1219 0.4708 0.0976 0.1564 0.159
"11239" 2809.5 0 23.4196 34.2795 0 57.5447 0 0 0 0 0 0 7.7555 0.1292 0.4703 0.0963 0.1549 0.1543
"11240" 2809.75 0 23.6914 33.9959 0 57.5604 0 0 0 0 0 0 7.7887 0.1366 0.4686 0.0949 0.1531 0.1473
"11241" 2810 0 24.0362 33.694 0 57.5374 0 0 0 0 0 0 7.8172 0.144 0.4659 0.0936 0.1511 0.1379
"11242" 2810.25 0 24.4229 33.38 0 57.4865 0 0 0 0 0 0 7.8409 0.1518 0.4632 0.0932 0.1493 0.1277
"11243" 2810.5 0 24.7741 33.0762 0 57.4355 0 0 0 0 0 0 7.861 0.1605 0.4627 0.0954 0.1484 0.1201
"11244" 2810.75 0 25.0714 32.8604 0 57.3134 0 0 0 0 0 0 7.8806 0.168 0.4652 0.1041 0.1486 0.1162
"11245" 2811 0 25.327 32.7882 0 57.1034 0 0 0 0 0 0 7.9005 0.1706 0.4665 0.115 0.1484 0.1121
"11246" 2811.25 0 25.535 32.8789 0 56.7976 0 0 0 0 0 0 7.9192 0.1676 0.4663 0.1278 0.1477 0.1077
"11247" 2811.5 0 25.6883 33.1513 0 56.3872 0 0 0 0 0 0 7.9355 0.1583 0.4644 0.1425 0.1464 0.1029
"11248" 2811.75 0 25.7798 33.6251 0 55.8632 0 0 0 0 0 0 7.9477 0.1421 0.4606 0.1592 0.1446 0.0977
"11249" 2812 0 25.8075 34.2644 0 55.2272 0 0 0 0 0 0 7.9549 0.1215 0.4579 0.1814 0.1433 0.0947
"11250" 2812.25 0 25.8505 34.742 0 54.6293 0 0 0 0 0 0 7.9636 0.11 0.4637 0.213 0.1452 0.0989
"11251" 2812.5 0 25.8615 35.0806 0 54.1667 0 0 0 0 0 0 7.9784 0.1039 0.4722 0.2427 0.1478 0.106
"11252" 2812.75 0 25.8133 35.3325 0 53.8673 0 0 0 0 0 0 7.9966 0.0996 0.4791 0.264 0.1498 0.113
"11253" 2813 0 25.7211 35.5182 0 53.7098 0 0 0 0 0 0 8.0033 0.0964 0.4839 0.2767 0.1514 0.119
"11254" 2813.25 0 25.595 35.6515 0 53.669 0 0 0 0 0 0 7.999 0.0939 0.4868 0.2817 0.1526 0.1241
"11255" 2813.5 0 25.4421 35.7424 0 53.7229 0 0 0 0 0 0 7.9859 0.0919 0.488 0.2805 0.1535 0.1282
"11256" 2813.75 0 25.2683 35.7988 0 53.8531 0 0 0 0 0 0 7.9658 0.0903 0.4877 0.2742 0.1541 0.1316
"11257" 2814 0 25.0783 35.8274 0 54.0448 0 0 0 0 0 0 7.9399 0.089 0.4864 0.2638 0.1545 0.1343
"11258" 2814.25 0 24.8756 35.8333 0 54.2859 0 0 0 0 0 0 7.9096 0.0879 0.484 0.25 0.1547 0.1365
"11259" 2814.5 0 24.6632 35.8208 0 54.5665 0 0 0 0 0 0 7.8756 0.0871 0.4809 0.2335 0.1547 0.1382
"11260" 2814.75 0 24.4436 35.7935 0 54.8785 0 0 0 0 0 0 7.8388 0.0864 0.4772 0.2149 0.1546 0.1395
"11261" 2815 0 24.2188 35.7541 0 55.2151 0 0 0 0 0 0 7.7997 0.0859 0.473 0.1946 0.1544 0.1405
"11262" 2815.25 0 23.9902 35.7051 0 55.5709 0 0 0 0 0 0 7.7589 0.0854 0.4683 0.173 0.1541 0.1412
"11263" 2815.5 0 23.7591 35.6485 0 55.9414 0 0 0 0 0 0 7.7168 0.0851 0.4634 0.1503 0.1537 0.1417
"11264" 2815.75 0 23.5267 35.5858 0 56.3228 0 0 0 0 0 0 7.6737 0.0848 0.4582 0.1268 0.1533 0.1421
"11265" 2816 0 23.2954 35.5069 0 56.6969 0 0 0 0 0 0 7.6304 0.0859 0.4549 0.1059 0.1535 0.1439
"11266" 2816.25 0 23.1249 35.3498 0 56.9521 0 0 0 0 0 0 7.6072 0.0942 0.4616 0.1032 0.1568 0.1533
"11267" 2816.5 0 23.0456 35.1627 0 57.1542 0 0 0 0 0 0 7.6148 0.1022 0.4664 0.1014 0.1584 0.1591
"11268" 2816.75 0 23.0474 34.9514 0 57.3121 0 0 0 0 0 0 7.6492 0.1095 0.4692 0.0999 0.1582 0.1613
"11269" 2817 0 23.1234 34.7192 0 57.4306 0 0 0 0 0 0 7.6908 0.1168 0.4705 0.0986 0.1573 0.1608
"11270" 2817.25 0 23.272 34.4676 0 57.5109 0 0 0 0 0 0 7.73 0.1241 0.4708 0.0972 0.156 0.1578
"11271" 2817.5 0 23.4929 34.197 0 57.5534 0 0 0 0 0 0 7.7658 0.1314 0.4699 0.0959 0.1544 0.1525
"11272" 2817.75 0 23.7863 33.908 0 57.5576 0 0 0 0 0 0 7.7977 0.1388 0.4679 0.0945 0.1526 0.1447
"11273" 2818 0 24.151 33.6008 0 57.5233 0 0 0 0 0 0 7.8247 0.1462 0.465 0.0933 0.1505 0.1347
"11274" 2818.25 0 24.5357 33.2869 0 57.4709 0 0 0 0 0 0 7.8472 0.1542 0.4626 0.0933 0.1488 0.1249
"11275" 2818.5 0 24.8667 32.9985 0 57.4083 0 0 0 0 0 0 7.8667 0.1631 0.4635 0.0977 0.1485 0.1189
"11276" 2818.75 0 25.152 32.823 0 57.2604 0 0 0 0 0 0 7.8866 0.1693 0.4657 0.1072 0.1486 0.115
"11277" 2819 0 25.3941 32.7973 0 57.0228 0 0 0 0 0 0 7.9062 0.1703 0.4666 0.1186 0.1483 0.1109
"11278" 2819.25 0 25.5866 32.9401 0 56.6869 0 0 0 0 0 0 7.9244 0.1655 0.4659 0.1319 0.1474 0.1063
"11279" 2819.5 0 25.7223 33.2703 0 56.2436 0 0 0 0 0 0 7.9396 0.1543 0.4635 0.1472 0.1459 0.1014
"11280" 2819.75 0 25.7939 33.808 0 55.684 0 0 0 0 0 0 7.9504 0.1358 0.4591 0.1645 0.1439 0.0961
"11281" 2820 0 25.8152 34.4262 0 55.0384 0 0 0 0 0 0 7.957 0.1173 0.4593 0.1909 0.1438 0.0958
"11282" 2820.25 0 25.8613 34.8536 0 54.4742 0 0 0 0 0 0 7.9673 0.1078 0.4662 0.2224 0.146 0.1008
"11283" 2820.5 0 25.8525 35.1636 0 54.0614 0 0 0 0 0 0 7.9841 0.1025 0.4744 0.2499 0.1485 0.1082
"11284" 2820.75 0 25.79 35.3939 0 53.8067 0 0 0 0 0 0 7.9999 0.0986 0.4808 0.2687 0.1503 0.1149
"11285" 2821 0 25.6868 35.5628 0 53.6865 0 0 0 0 0 0 8.0031 0.0956 0.485 0.2789 0.1518 0.1206
"11286" 2821.25 0 25.552 35.6825 0 53.6761 0 0 0 0 0 0 7.9959 0.0932 0.4873 0.2819 0.1529 0.1254
"11287" 2821.5 0 25.3924 35.7624 0 53.7544 0 0 0 0 0 0 7.9806 0.0913 0.488 0.2791 0.1537 0.1293
"11288" 2821.75 0 25.2133 35.81 0 53.9043 0 0 0 0 0 0 7.9586 0.0898 0.4874 0.2715 0.1542 0.1325
"11289" 2822 0 25.0191 35.8313 0 54.1119 0 0 0 0 0 0 7.9313 0.0886 0.4858 0.26 0.1546 0.135
"11290" 2822.25 0 24.8133 35.8314 0 54.3655 0 0 0 0 0 0 7.8998 0.0877 0.4832 0.2454 0.1547 0.137
"11291" 2822.5 0 24.5986 35.8141 0 54.6564 0 0 0 0 0 0 7.8649 0.0869 0.4799 0.2282 0.1547 0.1386
"11292" 2822.75 0 24.3772 35.7829 0 54.9763 0 0 0 0 0 0 7.8274 0.0862 0.476 0.209 0.1545 0.1398
"11293" 2823 0 24.1511 35.7405 0 55.3192 0 0 0 0 0 0 7.7877 0.0857 0.4716 0.1883 0.1543 0.1407
"11294" 2823.25 0 23.9216 35.689 0 55.6798 0 0 0 0 0 0 7.7465 0.0853 0.4669 0.1663 0.154 0.1414
"11295" 2823.5 0 23.6901 35.6304 0 56.0538 0 0 0 0 0 0 7.704 0.085 0.4619 0.1434 0.1536 0.1418
"11296" 2823.75 0 23.4574 35.5662 0 56.4379 0 0 0 0 0 0 7.6607 0.0847 0.4567 0.1197 0.1531 0.1421
"11297" 2824 0 23.2346 35.4644 0 56.7802 0 0 0 0 0 0 7.6201 0.0883 0.4569 0.1047 0.1546 0.147
"11298" 2824.25 0 23.0922 35.2969 0 57.0171 0 0 0 0 0 0 7.6064 0.0967 0.4632 0.1026 0.1575 0.1555
"11299" 2824.5 0 23.0381 35.1022 0 57.2056 0 0 0 0 0 0 7.6224 0.1044 0.4674 0.101 0.1585 0.1601
"11300" 2824.75 0 23.0623 34.8845 0 57.3514 0 0 0 0 0 0 7.6617 0.1117 0.4697 0.0995 0.158 0.1614
"11301" 2825 0 23.16 34.6464 0 57.4584 0 0 0 0 0 0 7.7027 0.1189 0.4707 0.0982 0.1569 0.1602
"11302" 2825.25 0 23.3301 34.3891 0 57.5276 0 0 0 0 0 0 7.741 0.1262 0.4706 0.0968 0.1555 0.1565
"11303" 2825.5 0 23.5725 34.113 0 57.5587 0 0 0 0 0 0 7.7757 0.1336 0.4694 0.0955 0.1539 0.1504
"11304" 2825.75 0 23.8876 33.8185 0 57.5514 0 0 0 0 0 0 7.8062 0.141 0.4671 0.0941 0.152 0.142
"11305" 2826 0 24.2658 33.5073 0 57.508 0 0 0 0 0 0 7.8318 0.1486 0.4642 0.0932 0.15 0.1317
"11306" 2826.25 0 24.641 33.1954 0 57.4578 0 0 0 0 0 0 7.8531 0.1568 0.4623 0.0937 0.1485 0.1225
"11307" 2826.5 0 24.9557 32.9318 0 57.3733 0 0 0 0 0 0 7.8726 0.1654 0.4642 0.1003 0.1485 0.1177
"11308" 2826.75 0 25.2288 32.7989 0 57.1996 0 0 0 0 0 0 7.8925 0.1702 0.4661 0.1104 0.1486 0.1138
"11309" 2827 0 25.4569 32.8213 0 56.9337 0 0 0 0 0 0 7.9119 0.1695 0.4666 0.1224 0.1481 0.1096
"11310" 2827.25 0 25.6332 33.0177 0 56.5667 0 0 0 0 0 0 7.9293 0.1629 0.4654 0.1363 0.147 0.1049
"11311" 2827.5 0 25.7507 33.4074 0 56.0899 0 0 0 0 0 0 7.9433 0.1496 0.4624 0.1522 0.1454 0.0999
"11312" 2827.75 0 25.8017 34.0094 0 55.494 0 0 0 0 0 0 7.9525 0.1289 0.4575 0.1702 0.1432 0.0945
"11313" 2828 0 25.8276 34.57 0 54.8589 0 0 0 0 0 0 7.9595 0.1139 0.4611 0.2004 0.1443 0.0971
"11314" 2828.25 0 25.8653 34.9554 0 54.3338 0 0 0 0 0 0 7.9716 0.106 0.4688 0.2315 0.1468 0.103
"11315" 2828.5 0 25.8389 35.2394 0 53.9702 0 0 0 0 0 0 7.99 0.1012 0.4765 0.2564 0.149 0.1102
"11316" 2828.75 0 25.7631 35.4499 0 53.758 0 0 0 0 0 0 8.002 0.0976 0.4822 0.2725 0.1508 0.1167
"11317" 2829 0 25.6498 35.6031 0 53.6729 0 0 0 0 0 0 8.0019 0.0948 0.4859 0.2805 0.1521 0.1221
"11318" 2829.25 0 25.507 35.7101 0 53.6908 0 0 0 0 0 0 7.9922 0.0926 0.4877 0.2817 0.1532 0.1266
"11319" 2829.5 0 25.341 35.7796 0 53.792 0 0 0 0 0 0 7.9747 0.0909 0.488 0.2773 0.1539 0.1303
"11320" 2829.75 0 25.1571 35.8188 0 53.9604 0 0 0 0 0 0 7.951 0.0895 0.4871 0.2684 0.1544 0.1333
"11321" 2830 0 24.9591 35.8334 0 54.1828 0 0 0 0 0 0 7.9223 0.0883 0.4851 0.2559 0.1546 0.1357
"11322" 2830.25 0 24.7504 35.8279 0 54.4485 0 0 0 0 0 0 7.8898 0.0874 0.4823 0.2405 0.1547 0.1375
"11323" 2830.5 0 24.5335 35.8062 0 54.7486 0 0 0 0 0 0 7.854 0.0867 0.4788 0.2227 0.1547 0.139
"11324" 2830.75 0 24.3105 35.7714 0 55.0759 0 0 0 0 0 0 7.8158 0.0861 0.4747 0.203 0.1545 0.1401
"11325" 2831 0 24.0833 35.7261 0 55.4246 0 0 0 0 0 0 7.7756 0.0856 0.4703 0.1819 0.1542 0.1409
"11326" 2831.25 0 23.8531 35.6723 0 55.7896 0 0 0 0 0 0 7.734 0.0852 0.4654 0.1596 0.1539 0.1415
"11327" 2831.5 0 23.6211 35.6119 0 56.1669 0 0 0 0 0 0 7.6912 0.0849 0.4604 0.1364 0.1534 0.1419
"11328" 2831.75 0 23.3883 35.5462 0 56.5534 0 0 0 0 0 0 7.6476 0.0847 0.4551 0.1126 0.153 0.1422
"11329" 2832 0 23.1825 35.4179 0 56.8562 0 0 0 0 0 0 7.6127 0.0908 0.459 0.104 0.1557 0.1499
