"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6640" 1659.75 6.3664 0 22.1662 39.1236 0 0.0118 14.5769 12.0886 0 0 2e-04 0 0.2013 0.1129 2.2827 0.0962 0.1606
"6641" 1660 6.3473 0 22.1507 38.9153 0 0.0118 14.6184 12.2216 0 0 2e-04 0 0.1967 0.122 2.2811 0.093 0.161
"6642" 1660.25 6.3194 0 22.2145 38.6528 0 0.0118 14.6606 12.3384 0 0 2e-04 0 0.1903 0.1315 2.2796 0.0904 0.1609
"6643" 1660.5 6.2847 0 22.3502 38.3495 0 0.0117 14.7014 12.4329 0 0 2e-04 0 0.1827 0.1409 2.2787 0.0886 0.1605
"6644" 1660.75 6.2472 0 22.4967 38.0304 0 0.0117 14.7439 12.5049 0 0 2e-04 0 0.1767 0.1519 2.2809 0.0884 0.1614
"6645" 1661 6.2103 0 22.6456 37.7162 0 0.0116 14.7899 12.5583 0 0 2e-04 0 0.1715 0.1621 2.2836 0.0888 0.1619
"6646" 1661.25 6.1753 0 22.8025 37.4149 0 0.0116 14.8362 12.5939 0 0 2e-04 0 0.1665 0.1709 2.2862 0.0895 0.1615
"6647" 1661.5 6.143 0 22.9711 37.1313 0 0.0115 14.8796 12.612 0 0 2e-04 0 0.1616 0.1781 2.2884 0.0904 0.1605
"6648" 1661.75 6.114 0 23.1544 36.8693 0 0.0115 14.9173 12.6121 0 0 2e-04 0 0.1566 0.1837 2.2901 0.0916 0.159
"6649" 1662 6.089 0 23.3553 36.6319 0 0.0114 14.9471 12.5937 0 0 2e-04 0 0.1515 0.1875 2.2913 0.093 0.1571
"6650" 1662.25 6.0683 0 23.5766 36.4221 0 0.0114 14.9672 12.556 0 0 2e-04 0 0.1463 0.1895 2.2919 0.0945 0.1548
"6651" 1662.5 6.0524 0 23.8208 36.2424 0 0.0114 14.9758 12.4981 0 0 2e-04 0 0.1408 0.1897 2.2919 0.0962 0.1522
"6652" 1662.75 6.0418 0 24.0908 36.0953 0 0.0114 14.9716 12.4188 0 0 2e-04 0 0.135 0.1877 2.2913 0.0981 0.1494
"6653" 1663 6.0372 0 24.3616 35.9859 0 0.0113 14.9549 12.3185 0 0 2e-04 0 0.1302 0.1851 2.2916 0.1007 0.1474
"6654" 1663.25 6.0318 0 24.6014 35.9276 0 0.0113 14.9317 12.205 0 0 2e-04 0 0.1274 0.1818 2.2932 0.104 0.1463
"6655" 1663.5 6.0212 0 24.8198 35.9258 0 0.0112 14.9029 12.083 0 0 2e-04 0 0.1253 0.1766 2.2942 0.1074 0.1449
"6656" 1663.75 6.0063 0 25.0209 35.9797 0 0.0112 14.8666 11.9548 0 0 2e-04 0 0.1235 0.1694 2.2943 0.1107 0.1432
"6657" 1664 5.988 0 25.2074 36.0876 0 0.0111 14.8217 11.8217 0 0 2e-04 0 0.1221 0.1604 2.2934 0.1139 0.1413
"6658" 1664.25 5.9667 0 25.3809 36.2472 0 0.011 14.7676 11.6847 0 0 2e-04 0 0.1208 0.1496 2.2917 0.117 0.1393
"6659" 1664.5 5.9427 0 25.543 36.4562 0 0.0109 14.704 11.5447 0 0 2e-04 0 0.1196 0.1373 2.2891 0.1199 0.1373
"6660" 1664.75 5.9178 0 25.6569 36.7157 0 0.0108 14.6334 11.4045 0 0 2e-04 0 0.1205 0.1254 2.288 0.1233 0.1369
"6661" 1665 5.8992 0 25.6634 37.0351 0 0.0107 14.5658 11.2767 0 0 2e-04 0 0.1251 0.1144 2.2888 0.1269 0.138
"6662" 1665.25 5.8933 0 25.5586 37.4088 0 0.0107 14.5048 11.1716 0 0 2e-04 0 0.1322 0.1035 2.2898 0.1297 0.1395
"6663" 1665.5 5.9052 0 25.3504 37.781 0 0.0107 14.4542 11.0975 0 0 2e-04 0 0.1424 0.0961 2.2932 0.1322 0.143
"6664" 1665.75 5.9394 0 25.0938 38.07 0 0.0107 14.4245 11.0611 0 0 2e-04 0 0.1533 0.093 2.2981 0.1337 0.1473
"6665" 1666 5.9937 0 24.8116 38.3044 0 0.0107 14.4113 11.0586 0 0 2e-04 0 0.163 0.0908 2.3009 0.1335 0.1502
"6666" 1666.25 6.0517 0 24.5141 38.5024 0 0.0108 14.4091 11.0852 0 0 2e-04 0 0.1717 0.0895 2.3023 0.1322 0.1522
"6667" 1666.5 6.1067 0 24.2091 38.6783 0 0.0108 14.4146 11.1369 0 0 2e-04 0 0.1791 0.0887 2.3022 0.1298 0.1535
"6668" 1666.75 6.1595 0 23.9001 38.8384 0 0.0108 14.4246 11.2097 0 0 2e-04 0 0.1854 0.088 2.3007 0.1266 0.1542
"6669" 1667 6.211 0 23.5894 38.9872 0 0.0109 14.4367 11.3004 0 0 2e-04 0 0.1907 0.0876 2.298 0.1226 0.1545
"6670" 1667.25 6.2611 0 23.2789 39.1281 0 0.0109 14.4494 11.4061 0 0 2e-04 0 0.195 0.0873 2.2942 0.1179 0.1545
"6671" 1667.5 6.3018 0 22.9711 39.2656 0 0.011 14.4622 11.5248 0 0 2e-04 0 0.1987 0.0874 2.2898 0.113 0.1546
"6672" 1667.75 6.3298 0 22.6811 39.3551 0 0.0111 14.4785 11.6553 0 0 2e-04 0 0.2022 0.0906 2.2875 0.1086 0.1562
"6673" 1668 6.3459 0 22.4397 39.3685 0 0.0111 14.5033 11.7958 0 0 2e-04 0 0.2042 0.0961 2.2858 0.1045 0.1581
"6674" 1668.25 6.3503 0 22.2619 39.307 0 0.0111 14.5356 11.9409 0 0 2e-04 0 0.2041 0.1033 2.2842 0.1005 0.1595
"6675" 1668.5 6.3433 0 22.1568 39.1733 0 0.0111 14.5734 12.0842 0 0 2e-04 0 0.2018 0.1116 2.2825 0.0967 0.1605
"6676" 1668.75 6.3257 0 22.1294 38.9738 0 0.0111 14.6146 12.219 0 0 2e-04 0 0.1975 0.1207 2.2809 0.0934 0.161
"6677" 1669 6.299 0 22.1815 38.7185 0 0.0111 14.6569 12.3386 0 0 2e-04 0 0.1913 0.1301 2.2793 0.0907 0.1609
"6678" 1669.25 6.2653 0 22.3094 38.4201 0 0.011 14.698 12.4367 0 0 2e-04 0 0.1837 0.1394 2.2782 0.0888 0.1605
"6679" 1669.5 6.2281 0 22.4562 38.1013 0 0.011 14.7398 12.5117 0 0 2e-04 0 0.1775 0.1503 2.28 0.0884 0.1613
"6680" 1669.75 6.1911 0 22.6042 37.7855 0 0.0109 14.7855 12.5677 0 0 2e-04 0 0.1722 0.1607 2.2828 0.0887 0.1619
"6681" 1670 6.156 0 22.7596 37.4818 0 0.0109 14.8321 12.6059 0 0 2e-04 0 0.1672 0.1697 2.2854 0.0894 0.1616
"6682" 1670.25 6.1234 0 22.9261 37.1952 0 0.0108 14.8761 12.6265 0 0 2e-04 0 0.1623 0.1772 2.2877 0.0903 0.1607
"6683" 1670.5 6.094 0 23.107 36.9297 0 0.0108 14.9148 12.6292 0 0 2e-04 0 0.1573 0.183 2.2895 0.0914 0.1593
"6684" 1670.75 6.0684 0 23.305 36.6884 0 0.0108 14.946 12.6136 0 0 2e-04 0 0.1523 0.1871 2.2908 0.0928 0.1574
"6685" 1671 6.0472 0 23.5229 36.4743 0 0.0107 14.9676 12.5788 0 0 2e-04 0 0.1471 0.1894 2.2915 0.0943 0.1552
"6686" 1671.25 6.0306 0 23.7634 36.2899 0 0.0107 14.9781 12.5239 0 0 2e-04 0 0.1416 0.1898 2.2916 0.096 0.1526
"6687" 1671.5 6.0192 0 24.0292 36.1378 0 0.0107 14.9759 12.4478 0 0 2e-04 0 0.1359 0.1882 2.291 0.0979 0.1498
"6688" 1671.75 6.0137 0 24.3039 36.0221 0 0.0107 14.9607 12.3502 0 0 2e-04 0 0.1308 0.1855 2.291 0.1003 0.1476
"6689" 1672 6.0093 0 24.5475 35.9557 0 0.0106 14.9384 12.2382 0 0 2e-04 0 0.1278 0.1824 2.2926 0.1035 0.1465
"6690" 1672.25 5.9995 0 24.7688 35.9455 0 0.0106 14.9104 12.1172 0 0 2e-04 0 0.1256 0.1775 2.2937 0.1069 0.1452
"6691" 1672.5 5.9853 0 24.9723 35.9914 0 0.0105 14.8753 11.9897 0 0 2e-04 0 0.1238 0.1706 2.2939 0.1102 0.1435
"6692" 1672.75 5.9676 0 25.1609 36.0915 0 0.0104 14.8317 11.8572 0 0 2e-04 0 0.1223 0.1618 2.2932 0.1134 0.1416
"6693" 1673 5.9468 0 25.3363 36.2437 0 0.0104 14.7789 11.7207 0 0 2e-04 0 0.121 0.1513 2.2916 0.1165 0.1396
"6694" 1673.25 5.9233 0 25.5001 36.4456 0 0.0103 14.7166 11.5809 0 0 2e-04 0 0.1198 0.1392 2.2891 0.1195 0.1376
"6695" 1673.5 5.8983 0 25.627 36.6972 0 0.0102 14.6464 11.44 0 0 2e-04 0 0.1202 0.127 2.2875 0.1228 0.1368
"6696" 1673.75 5.8785 0 25.6493 37.0079 0 0.0101 14.578 11.3096 0 0 2e-04 0 0.1242 0.116 2.2883 0.1264 0.1378
"6697" 1674 5.8705 0 25.561 37.3745 0 0.0101 14.5159 11.2006 0 0 2e-04 0 0.131 0.1051 2.2893 0.1293 0.1392
"6698" 1674.25 5.8795 0 25.365 37.7561 0 0.01 14.463 11.1214 0 0 2e-04 0 0.1408 0.0967 2.292 0.1318 0.1423
"6699" 1674.5 5.9103 0 25.1133 38.0548 0 0.01 14.4303 11.0796 0 0 2e-04 0 0.1518 0.0933 2.2971 0.1336 0.1468
"6700" 1674.75 5.962 0 24.8344 38.2961 0 0.0101 14.415 11.0724 0 0 2e-04 0 0.1617 0.091 2.3002 0.1337 0.1498
"6701" 1675 6.0203 0 24.5387 38.4983 0 0.0101 14.4115 11.0952 0 0 2e-04 0 0.1705 0.0897 2.3018 0.1324 0.152
"6702" 1675.25 6.0754 0 24.2347 38.677 0 0.0102 14.4161 11.1435 0 0 2e-04 0 0.1781 0.0888 2.3019 0.1302 0.1534
"6703" 1675.5 6.1283 0 23.9262 38.8391 0 0.0102 14.4255 11.2136 0 0 2e-04 0 0.1845 0.0881 2.3006 0.1271 0.1541
"6704" 1675.75 6.1797 0 23.6159 38.9893 0 0.0102 14.4374 11.3019 0 0 2e-04 0 0.1899 0.0876 2.298 0.1232 0.1545
"6705" 1676 6.2301 0 23.3055 39.1311 0 0.0103 14.4501 11.4056 0 0 2e-04 0 0.1944 0.0873 2.2943 0.1186 0.1545
"6706" 1676.25 6.2725 0 22.9973 39.2691 0 0.0103 14.4629 11.5225 0 0 2e-04 0 0.1981 0.0873 2.29 0.1137 0.1545
"6707" 1676.5 6.3022 0 22.7026 39.37 0 0.0104 14.4781 11.6514 0 0 2e-04 0 0.2017 0.0899 2.2873 0.1092 0.1559
"6708" 1676.75 6.32 0 22.4531 39.3945 0 0.0104 14.5016 11.7908 0 0 2e-04 0 0.2039 0.0952 2.2856 0.1051 0.1578
"6709" 1677 6.326 0 22.2654 39.3437 0 0.0105 14.5329 11.9356 0 0 2e-04 0 0.2041 0.1021 2.284 0.101 0.1593
"6710" 1677.25 6.3206 0 22.1493 39.2202 0 0.0105 14.57 12.0796 0 0 2e-04 0 0.2022 0.1103 2.2823 0.0972 0.1604
"6711" 1677.5 6.3045 0 22.1105 39.0297 0 0.0105 14.6109 12.216 0 0 2e-04 0 0.1982 0.1193 2.2807 0.0939 0.1609
"6712" 1677.75 6.2792 0 22.151 38.7816 0 0.0104 14.6532 12.3383 0 0 2e-04 0 0.1923 0.1287 2.2791 0.0911 0.161
"6713" 1678 6.2465 0 22.2694 38.4883 0 0.0104 14.6946 12.4398 0 0 2e-04 0 0.1848 0.138 2.2778 0.089 0.1605
"6714" 1678.25 6.2096 0 22.4168 38.1704 0 0.0103 14.736 12.5177 0 0 2e-04 0 0.1783 0.1488 2.2793 0.0884 0.1612
"6715" 1678.5 6.1727 0 22.5641 37.8533 0 0.0103 14.7813 12.5763 0 0 2e-04 0 0.1729 0.1593 2.282 0.0886 0.1619
"6716" 1678.75 6.1373 0 22.7181 37.5474 0 0.0102 14.828 12.6171 0 0 2e-04 0 0.1679 0.1685 2.2847 0.0892 0.1617
"6717" 1679 6.1044 0 22.8827 37.2579 0 0.0102 14.8726 12.6402 0 0 2e-04 0 0.163 0.1762 2.287 0.0901 0.1609
"6718" 1679.25 6.0747 0 23.0612 36.989 0 0.0102 14.9122 12.6454 0 0 2e-04 0 0.158 0.1823 2.2888 0.0912 0.1595
"6719" 1679.5 6.0486 0 23.2564 36.7439 0 0.0101 14.9447 12.6325 0 0 2e-04 0 0.153 0.1866 2.2902 0.0926 0.1577
"6720" 1679.75 6.0268 0 23.4711 36.5256 0 0.0101 14.9678 12.6005 0 0 2e-04 0 0.1478 0.1892 2.291 0.094 0.1555
"6721" 1680 6.0096 0 23.7081 36.3368 0 0.0101 14.9801 12.5485 0 0 2e-04 0 0.1424 0.1899 2.2913 0.0957 0.153
"6722" 1680.25 5.9975 0 23.9699 36.1799 0 0.0101 14.9798 12.4755 0 0 2e-04 0 0.1367 0.1886 2.2908 0.0976 0.1502
"6723" 1680.5 5.9911 0 24.2469 36.0583 0 0.0101 14.9663 12.3808 0 0 2e-04 0 0.1314 0.1859 2.2905 0.0999 0.1478
"6724" 1680.75 5.9874 0 24.4945 35.9841 0 0.01 14.9447 12.2703 0 0 2e-04 0 0.1282 0.183 2.292 0.103 0.1466
"6725" 1681 5.9784 0 24.7186 35.9658 0 0.01 14.9176 12.1503 0 0 2e-04 0 0.1259 0.1783 2.2932 0.1064 0.1454
"6726" 1681.25 5.9649 0 24.9246 36.0037 0 0.0099 14.8836 12.0236 0 0 2e-04 0 0.1241 0.1717 2.2936 0.1097 0.1437
"6727" 1681.5 5.9477 0 25.1152 36.0962 0 0.0098 14.8413 11.8916 0 0 2e-04 0 0.1225 0.1632 2.293 0.113 0.1419
"6728" 1681.75 5.9275 0 25.2925 36.2411 0 0.0098 14.7898 11.7555 0 0 2e-04 0 0.1212 0.1529 2.2915 0.1161 0.1399
"6729" 1682 5.9045 0 25.458 36.4361 0 0.0097 14.7288 11.6161 0 0 2e-04 0 0.12 0.141 2.2891 0.1191 0.1379
"6730" 1682.25 5.8796 0 25.5956 36.68 0 0.0096 14.6592 11.4748 0 0 2e-04 0 0.1199 0.1286 2.2872 0.1222 0.1367
"6731" 1682.5 5.8587 0 25.6334 36.9822 0 0.0095 14.59 11.342 0 0 2e-04 0 0.1235 0.1176 2.2878 0.1259 0.1376
"6732" 1682.75 5.8488 0 25.5611 37.3415 0 0.0095 14.5269 11.2294 0 0 2e-04 0 0.1299 0.1066 2.2888 0.129 0.139
"6733" 1683 5.855 0 25.3785 37.7297 0 0.0094 14.472 11.1453 0 0 2e-04 0 0.1392 0.0973 2.2909 0.1314 0.1416
"6734" 1683.25 5.8826 0 25.1319 38.0386 0 0.0095 14.4362 11.0981 0 0 2e-04 0 0.1503 0.0937 2.2961 0.1335 0.1462
"6735" 1683.5 5.9313 0 24.8564 38.287 0 0.0095 14.4189 11.0864 0 0 2e-04 0 0.1604 0.0913 2.2995 0.1338 0.1494
"6736" 1683.75 5.9899 0 24.5626 38.4935 0 0.0095 14.4139 11.1052 0 0 2e-04 0 0.1693 0.0898 2.3013 0.1327 0.1517
"6737" 1684 6.0452 0 24.2597 38.675 0 0.0095 14.4175 11.1503 0 0 2e-04 0 0.1771 0.0889 2.3016 0.1306 0.1532
"6738" 1684.25 6.0981 0 23.9519 38.8392 0 0.0096 14.4264 11.2175 0 0 2e-04 0 0.1837 0.0882 2.3005 0.1276 0.1541
"6739" 1684.5 6.1495 0 23.6419 38.9908 0 0.0096 14.4381 11.3034 0 0 2e-04 0 0.1892 0.0877 2.2981 0.1238 0.1544
"6740" 1684.75 6.1998 0 23.3316 39.1337 0 0.0097 14.4507 11.4052 0 0 2e-04 0 0.1938 0.0874 2.2945 0.1193 0.1545
"6741" 1685 6.244 0 23.0231 39.2718 0 0.0097 14.4635 11.5204 0 0 2e-04 0 0.1976 0.0873 2.2903 0.1144 0.1545
"6742" 1685.25 6.2752 0 22.7247 39.3828 0 0.0098 14.4779 11.6476 0 0 2e-04 0 0.2012 0.0893 2.2871 0.1098 0.1556
"6743" 1685.5 6.2946 0 22.4675 39.4181 0 0.0098 14.5002 11.7858 0 0 2e-04 0 0.2037 0.0943 2.2855 0.1056 0.1576
"6744" 1685.75 6.3023 0 22.2704 39.3779 0 0.0098 14.5305 11.9302 0 0 2e-04 0 0.2042 0.1011 2.2838 0.1016 0.1591
"6745" 1686 6.2985 0 22.1438 39.2644 0 0.0098 14.5669 12.0748 0 0 2e-04 0 0.2025 0.1091 2.2821 0.0978 0.1603
"6746" 1686.25 6.2839 0 22.0938 39.0828 0 0.0098 14.6073 12.2127 0 0 2e-04 0 0.1988 0.118 2.2805 0.0943 0.1609
"6747" 1686.5 6.2599 0 22.123 38.8421 0 0.0098 14.6496 12.3373 0 0 2e-04 0 0.1932 0.1274 2.2789 0.0914 0.161
"6748" 1686.75 6.2282 0 22.2306 38.5542 0 0.0098 14.6913 12.4421 0 0 2e-04 0 0.1859 0.1367 2.2776 0.0892 0.1606
"6749" 1687 6.1918 0 22.3786 38.2377 0 0.0097 14.7323 12.5231 0 0 2e-04 0 0.1791 0.1472 2.2785 0.0884 0.1611
"6750" 1687.25 6.1548 0 22.5252 37.9196 0 0.0097 14.7771 12.5842 0 0 2e-04 0 0.1736 0.1579 2.2813 0.0886 0.1618
"6751" 1687.5 6.1193 0 22.6779 37.6116 0 0.0096 14.8239 12.6274 0 0 2e-04 0 0.1686 0.1673 2.2839 0.0891 0.1618
"6752" 1687.75 6.0862 0 22.8407 37.3194 0 0.0096 14.869 12.653 0 0 2e-04 0 0.1636 0.1752 2.2863 0.09 0.1611
"6753" 1688 6.0561 0 23.0169 37.0472 0 0.0096 14.9096 12.6607 0 0 2e-04 0 0.1587 0.1815 2.2882 0.0911 0.1598
"6754" 1688.25 6.0296 0 23.2095 36.7985 0 0.0095 14.9432 12.6503 0 0 2e-04 0 0.1537 0.1861 2.2897 0.0924 0.158
"6755" 1688.5 6.0073 0 23.4212 36.5762 0 0.0095 14.9678 12.621 0 0 2e-04 0 0.1486 0.189 2.2906 0.0938 0.1559
"6756" 1688.75 5.9895 0 23.6548 36.383 0 0.0095 14.9817 12.5719 0 0 2e-04 0 0.1432 0.1899 2.2909 0.0955 0.1534
"6757" 1689 5.9767 0 23.9128 36.2214 0 0.0095 14.9833 12.5019 0 0 2e-04 0 0.1376 0.1889 2.2906 0.0973 0.1507
"6758" 1689.25 5.9694 0 24.1909 36.0944 0 0.0095 14.9715 12.41 0 0 2e-04 0 0.132 0.1862 2.29 0.0995 0.148
"6759" 1689.5 5.9662 0 24.4425 36.0128 0 0.0094 14.9507 12.3012 0 0 2e-04 0 0.1286 0.1835 2.2914 0.1025 0.1468
"6760" 1689.75 5.9579 0 24.6696 35.9866 0 0.0094 14.9245 12.1823 0 0 2e-04 0 0.1262 0.1791 2.2928 0.1059 0.1456
"6761" 1690 5.945 0 24.8779 36.0167 0 0.0093 14.8915 12.0564 0 0 2e-04 0 0.1243 0.1728 2.2932 0.1093 0.144
"6762" 1690.25 5.9285 0 25.0706 36.1017 0 0.0093 14.8503 11.925 0 0 2e-04 0 0.1227 0.1645 2.2928 0.1125 0.1421
"6763" 1690.5 5.9087 0 25.2498 36.2395 0 0.0092 14.8001 11.7893 0 0 2e-04 0 0.1214 0.1545 2.2914 0.1157 0.1402
"6764" 1690.75 5.8863 0 25.4169 36.4276 0 0.0091 14.7404 11.6502 0 0 2e-04 0 0.1201 0.1428 2.2892 0.1187 0.1382
"6765" 1691 5.8616 0 25.5631 36.6645 0 0.009 14.6716 11.5087 0 0 2e-04 0 0.1196 0.1302 2.2868 0.1217 0.1367
"6766" 1691.25 5.8398 0 25.6158 36.9583 0 0.009 14.6018 11.3739 0 0 2e-04 0 0.1229 0.1191 2.2873 0.1254 0.1374
"6767" 1691.5 5.8281 0 25.559 37.3103 0 0.0089 14.5377 11.2578 0 0 2e-04 0 0.1289 0.1081 2.2883 0.1286 0.1388
"6768" 1691.75 5.8318 0 25.3905 37.7019 0 0.0089 14.4813 11.1692 0 0 2e-04 0 0.1377 0.0981 2.2898 0.131 0.1409
"6769" 1692 5.8563 0 25.1494 38.0215 0 0.0089 14.4424 11.1168 0 0 2e-04 0 0.1488 0.0941 2.2951 0.1333 0.1456
"6770" 1692.25 5.9021 0 24.8773 38.2771 0 0.0089 14.4229 11.1005 0 0 2e-04 0 0.1591 0.0916 2.2988 0.1338 0.1491
"6771" 1692.5 5.9604 0 24.5855 38.4883 0 0.0089 14.4164 11.1154 0 0 2e-04 0 0.1682 0.09 2.3008 0.1329 0.1514
"6772" 1692.75 6.0159 0 24.2838 38.6727 0 0.009 14.4191 11.1572 0 0 2e-04 0 0.1761 0.089 2.3013 0.1309 0.153
"6773" 1693 6.0689 0 23.9767 38.8389 0 0.009 14.4274 11.2216 0 0 2e-04 0 0.1828 0.0883 2.3004 0.128 0.154
"6774" 1693.25 6.1203 0 23.667 38.9921 0 0.0091 14.4388 11.3052 0 0 2e-04 0 0.1885 0.0878 2.2981 0.1243 0.1544
"6775" 1693.5 6.1705 0 23.3569 39.136 0 0.0091 14.4514 11.405 0 0 2e-04 0 0.1932 0.0874 2.2947 0.12 0.1545
"6776" 1693.75 6.2161 0 23.0481 39.2743 0 0.0091 14.4641 11.5185 0 0 2e-04 0 0.1971 0.0873 2.2905 0.1151 0.1545
"6777" 1694 6.2489 0 22.7469 39.3936 0 0.0092 14.4779 11.644 0 0 2e-04 0 0.2006 0.0887 2.287 0.1104 0.1554
"6778" 1694.25 6.2699 0 22.4827 39.4394 0 0.0092 14.499 11.781 0 0 2e-04 0 0.2034 0.0935 2.2853 0.1062 0.1573
"6779" 1694.5 6.2791 0 22.2767 39.4096 0 0.0093 14.5282 11.9249 0 0 2e-04 0 0.2042 0.1 2.2836 0.1021 0.1589
"6780" 1694.75 6.2769 0 22.1399 39.3058 0 0.0093 14.5639 12.0699 0 0 1e-04 0 0.2028 0.1079 2.282 0.0983 0.1601
"6781" 1695 6.2638 0 22.0791 39.1331 0 0.0093 14.6039 12.2091 0 0 1e-04 0 0.1994 0.1167 2.2803 0.0948 0.1608
"6782" 1695.25 6.2411 0 22.0973 38.8998 0 0.0092 14.646 12.3359 0 0 1e-04 0 0.194 0.1261 2.2788 0.0918 0.161
"6783" 1695.5 6.2104 0 22.1942 38.6175 0 0.0092 14.688 12.4438 0 0 1e-04 0 0.1869 0.1355 2.2774 0.0895 0.1607
"6784" 1695.75 6.1745 0 22.3414 38.303 0 0.0092 14.7288 12.5279 0 0 2e-04 0 0.1798 0.1457 2.2778 0.0884 0.1609
"6785" 1696 6.1376 0 22.4876 37.984 0 0.0091 14.7732 12.5915 0 0 2e-04 0 0.1743 0.1565 2.2805 0.0885 0.1618
"6786" 1696.25 6.102 0 22.6391 37.6741 0 0.0091 14.8199 12.6371 0 0 2e-04 0 0.1692 0.1661 2.2832 0.0891 0.1618
"6787" 1696.5 6.0686 0 22.8002 37.3793 0 0.009 14.8655 12.665 0 0 2e-04 0 0.1643 0.1743 2.2857 0.0899 0.1612
"6788" 1696.75 6.0382 0 22.9743 37.1041 0 0.009 14.9069 12.6752 0 0 2e-04 0 0.1594 0.1808 2.2877 0.0909 0.16
"6789" 1697 6.0113 0 23.1644 36.8519 0 0.009 14.9416 12.6673 0 0 2e-04 0 0.1544 0.1856 2.2892 0.0922 0.1583
"6790" 1697.25 5.9884 0 23.3732 36.6257 0 0.009 14.9676 12.6406 0 0 2e-04 0 0.1493 0.1887 2.2902 0.0936 0.1562
"6791" 1697.5 5.9701 0 23.6034 36.4284 0 0.0089 14.9831 12.5942 0 0 2e-04 0 0.144 0.19 2.2906 0.0953 0.1538
"6792" 1697.75 5.9566 0 23.8578 36.2623 0 0.0089 14.9865 12.5271 0 0 2e-04 0 0.1384 0.1892 2.2903 0.0971 0.1511
"6793" 1698 5.9486 0 24.1357 36.1301 0 0.0089 14.9765 12.4381 0 0 2e-04 0 0.1327 0.1866 2.2896 0.0991 0.1483
"6794" 1698.25 5.9455 0 24.3915 36.0416 0 0.0089 14.9566 12.3311 0 0 2e-04 0 0.129 0.1839 2.2909 0.1021 0.1469
"6795" 1698.5 5.9379 0 24.6215 36.0076 0 0.0088 14.9311 12.2133 0 0 2e-04 0 0.1265 0.1799 2.2923 0.1054 0.1457
"6796" 1698.75 5.9257 0 24.8322 36.0302 0 0.0088 14.8991 12.0881 0 0 2e-04 0 0.1246 0.1738 2.2929 0.1088 0.1442
"6797" 1699 5.9097 0 25.027 36.1079 0 0.0087 14.8591 11.9573 0 0 2e-04 0 0.123 0.1657 2.2925 0.1121 0.1424
"6798" 1699.25 5.8905 0 25.2079 36.2386 0 0.0087 14.8101 11.8221 0 0 2e-04 0 0.1216 0.1559 2.2913 0.1153 0.1404
"6799" 1699.5 5.8685 0 25.3767 36.4201 0 0.0086 14.7516 11.6833 0 0 2e-04 0 0.1203 0.1444 2.2892 0.1183 0.1384
"6800" 1699.75 5.8441 0 25.5295 36.6503 0 0.0085 14.6838 11.5418 0 0 2e-04 0 0.1195 0.1317 2.2866 0.1212 0.1367
"6801" 1700 5.8216 0 25.5967 36.9359 0 0.0085 14.6135 11.4051 0 0 2e-04 0 0.1223 0.1206 2.2868 0.1249 0.1373
"6802" 1700.25 5.8083 0 25.5549 37.2806 0 0.0084 14.5484 11.286 0 0 2e-04 0 0.128 0.1096 2.2878 0.1282 0.1386
"6803" 1700.5 5.8097 0 25.401 37.6723 0 0.0084 14.4907 11.1932 0 0 2e-04 0 0.1362 0.099 2.2889 0.1306 0.1403
"6804" 1700.75 5.8311 0 25.1659 38.0036 0 0.0084 14.4487 11.1355 0 0 2e-04 0 0.1474 0.0945 2.2941 0.133 0.1451
"6805" 1701 5.8741 0 24.8973 38.2665 0 0.0084 14.427 11.1148 0 0 2e-04 0 0.1578 0.0919 2.2981 0.1338 0.1487
"6806" 1701.25 5.9319 0 24.6077 38.4825 0 0.0084 14.4191 11.1258 0 0 2e-04 0 0.167 0.0901 2.3002 0.133 0.1512
"6807" 1701.5 5.9875 0 24.3071 38.6699 0 0.0084 14.4207 11.1642 0 0 2e-04 0 0.1751 0.0891 2.301 0.1312 0.1529
"6808" 1701.75 6.0406 0 24.0007 38.8383 0 0.0085 14.4285 11.2258 0 0 2e-04 0 0.182 0.0883 2.3002 0.1285 0.1539
"6809" 1702 6.092 0 23.6915 38.993 0 0.0085 14.4396 11.3071 0 0 2e-04 0 0.1878 0.0878 2.2981 0.1249 0.1544
"6810" 1702.25 6.1422 0 23.3816 39.1379 0 0.0086 14.4521 11.4049 0 0 1e-04 0 0.1926 0.0874 2.2948 0.1206 0.1545
"6811" 1702.5 6.1888 0 23.0726 39.2767 0 0.0086 14.4648 11.5167 0 0 1e-04 0 0.1966 0.0873 2.2907 0.1158 0.1545
"6812" 1702.75 6.2233 0 22.7693 39.4026 0 0.0086 14.4781 11.6407 0 0 1e-04 0 0.2001 0.0883 2.2869 0.111 0.1551
"6813" 1703 6.2457 0 22.4986 39.4586 0 0.0087 14.4979 11.7763 0 0 1e-04 0 0.2031 0.0928 2.2851 0.1068 0.157
"6814" 1703.25 6.2565 0 22.2841 39.4389 0 0.0087 14.5261 11.9197 0 0 1e-04 0 0.2042 0.0991 2.2835 0.1027 0.1587
"6815" 1703.5 6.2558 0 22.1375 39.3449 0 0.0087 14.5611 12.0649 0 0 1e-04 0 0.2031 0.1068 2.2818 0.0988 0.16
"6816" 1703.75 6.2441 0 22.0662 39.1809 0 0.0087 14.6006 12.2053 0 0 1e-04 0 0.1999 0.1155 2.2801 0.0952 0.1608
