"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8035" 2008.5 17.7342 0 38.855 0 43.5623 0 6.964 0 1.423 0 0 0 0.1034 0.1996 0.5283 0.1106 0.2042
"8036" 2008.75 17.7253 0 38.8954 0 43.3897 0 7.0094 0 1.4327 0 0 0 0.1031 0.1992 0.5381 0.1115 0.2024
"8037" 2009 17.714 0 38.9309 0 43.2335 0 7.052 0 1.443 0 0 0 0.1029 0.1985 0.547 0.1124 0.2006
"8038" 2009.25 17.7008 0 38.9622 0 43.0927 0 7.0918 0 1.4539 0 0 0 0.1027 0.1977 0.5551 0.1133 0.1988
"8039" 2009.5 17.6859 0 38.9899 0 42.966 0 7.1286 0 1.4654 0 0 0 0.1025 0.1966 0.5624 0.1141 0.197
"8040" 2009.75 17.6696 0 39.0144 0 42.8526 0 7.1625 0 1.4775 0 0 0 0.1023 0.1954 0.5689 0.1148 0.1952
"8041" 2010 17.6519 0 39.0363 0 42.7516 0 7.1935 0 1.4902 0 0 0 0.1022 0.194 0.5748 0.1155 0.1935
"8042" 2010.25 17.6332 0 39.0558 0 42.6623 0 7.2217 0 1.5034 0 0 0 0.102 0.1925 0.5801 0.1162 0.1919
"8043" 2010.5 17.6135 0 39.0732 0 42.5837 0 7.2471 0 1.5172 0 0 0 0.1019 0.1909 0.5848 0.1168 0.1904
"8044" 2010.75 17.593 0 39.0888 0 42.5153 0 7.2699 0 1.5315 0 0 0 0.1018 0.1892 0.589 0.1174 0.1889
"8045" 2011 17.5718 0 39.1028 0 42.4563 0 7.2901 0 1.5463 0 0 0 0.1017 0.1874 0.5926 0.1179 0.1875
"8046" 2011.25 17.5499 0 39.1153 0 42.4062 0 7.3079 0 1.5616 0 0 0 0.1017 0.1855 0.5959 0.1185 0.1862
"8047" 2011.5 17.5274 0 39.1264 0 42.3644 0 7.3233 0 1.5774 0 0 0 0.1016 0.1835 0.5987 0.119 0.1849
"8048" 2011.75 17.5044 0 39.1364 0 42.3303 0 7.3365 0 1.5936 0 0 0 0.1015 0.1814 0.6011 0.1194 0.1838
"8049" 2012 17.4809 0 39.1454 0 42.3035 0 7.3476 0 1.6104 0 0 0 0.1015 0.1793 0.6031 0.1198 0.1827
"8050" 2012.25 17.457 0 39.1533 0 42.2835 0 7.3567 0 1.6276 0 0 0 0.1014 0.1771 0.6049 0.1203 0.1816
"8051" 2012.5 17.4327 0 39.1604 0 42.2698 0 7.3638 0 1.6453 0 0 0 0.1014 0.1748 0.6062 0.1206 0.1807
"8052" 2012.75 17.4081 0 39.1666 0 42.262 0 7.3692 0 1.6634 0 0 0 0.1013 0.1724 0.6073 0.121 0.1797
"8053" 2013 17.3832 0 39.1721 0 42.2598 0 7.373 0 1.6819 0 0 0 0.1013 0.17 0.6081 0.1213 0.1789
"8054" 2013.25 17.358 0 39.1769 0 42.2629 0 7.3752 0 1.6998 0 0 0 0.1013 0.1677 0.6087 0.1217 0.1781
"8055" 2013.5 17.3326 0 39.1812 0 42.2712 0 7.376 0 1.7167 0 0 0 0.1012 0.1655 0.6089 0.122 0.1775
"8056" 2013.75 17.3068 0 39.1847 0 42.2848 0 7.3756 0 1.7327 0 0 0 0.1012 0.1634 0.6088 0.1223 0.1769
"8057" 2014 17.2808 0 39.1874 0 42.3034 0 7.3742 0 1.7477 0 0 0 0.1011 0.1614 0.6085 0.1226 0.1764
"8058" 2014.25 17.2543 0 39.1892 0 42.3269 0 7.3718 0 1.7618 0 0 0 0.1011 0.1594 0.6078 0.1229 0.1759
"8059" 2014.5 17.2275 0 39.19 0 42.3554 0 7.3686 0 1.7749 0 0 0 0.101 0.1576 0.6068 0.1232 0.1754
"8060" 2014.75 17.2002 0 39.1897 0 42.3885 0 7.3645 0 1.7872 0 0 0 0.101 0.1558 0.6055 0.1235 0.175
"8061" 2015 17.1725 0 39.1884 0 42.4263 0 7.3597 0 1.7985 0 0 0 0.1009 0.1541 0.6039 0.1238 0.1747
"8062" 2015.25 17.1443 0 39.186 0 42.4687 0 7.3542 0 1.809 0 0 0 0.1009 0.1525 0.6021 0.1241 0.1743
"8063" 2015.5 17.1157 0 39.1825 0 42.5155 0 7.3481 0 1.8186 0 0 0 0.1008 0.151 0.5999 0.1243 0.174
"8064" 2015.75 17.0866 0 39.1779 0 42.5666 0 7.3414 0 1.8274 0 0 0 0.1007 0.1495 0.5975 0.1246 0.1737
"8065" 2016 17.0571 0 39.1722 0 42.622 0 7.3341 0 1.8353 0 0 0 0.1007 0.148 0.5948 0.1249 0.1734
"8066" 2016.25 17.0271 0 39.1653 0 42.6816 0 7.3262 0 1.8425 0 0 0 0.1006 0.1467 0.5918 0.1251 0.1731
"8067" 2016.5 16.9967 0 39.1574 0 42.7452 0 7.3178 0 1.8489 0 0 0 0.1005 0.1453 0.5885 0.1254 0.1729
"8068" 2016.75 16.9658 0 39.1483 0 42.8128 0 7.309 0 1.8544 0 0 0 0.1005 0.1441 0.585 0.1256 0.1726
"8069" 2017 16.9345 0 39.1381 0 42.8843 0 7.2996 0 1.8593 0 0 0 0.1004 0.1428 0.5812 0.1258 0.1724
"8070" 2017.25 16.9028 0 39.1269 0 42.9596 0 7.2898 0 1.8634 0 0 0 0.1004 0.1417 0.5772 0.1261 0.1721
"8071" 2017.5 16.8707 0 39.1146 0 43.0386 0 7.2796 0 1.8669 0 0 0 0.1003 0.1405 0.573 0.1263 0.1719
"8072" 2017.75 16.8381 0 39.1013 0 43.1212 0 7.2689 0 1.8696 0 0 0 0.1003 0.1395 0.5685 0.1265 0.1716
"8073" 2018 16.8052 0 39.0869 0 43.2074 0 7.2578 0 1.8717 0 0 0 0.1002 0.1384 0.5637 0.1267 0.1714
"8074" 2018.25 16.7719 0 39.0716 0 43.297 0 7.2463 0 1.8731 0 0 0 0.1001 0.1374 0.5588 0.1269 0.1712
"8075" 2018.5 16.7382 0 39.0552 0 43.3899 0 7.2344 0 1.8739 0 0 0 0.1001 0.1365 0.5536 0.1271 0.171
"8076" 2018.75 16.7042 0 39.038 0 43.4861 0 7.2221 0 1.8742 0 0 0 0.1 0.1355 0.5482 0.1273 0.1708
"8077" 2019 16.6698 0 39.0197 0 43.5856 0 7.2095 0 1.8738 0 0 0 0.1 0.1346 0.5426 0.1275 0.1706
"8078" 2019.25 16.635 0 39.0006 0 43.6881 0 7.1964 0 1.8729 0 0 0 0.0999 0.1338 0.5368 0.1277 0.1704
"8079" 2019.5 16.6 0 38.9806 0 43.7937 0 7.183 0 1.8714 0 0 0 0.0999 0.1329 0.5308 0.1278 0.1702
"8080" 2019.75 16.5646 0 38.9597 0 43.9021 0 7.1693 0 1.8694 0 0 0 0.0998 0.1321 0.5246 0.128 0.17
"8081" 2020 16.5289 0 38.9379 0 44.0135 0 7.1552 0 1.867 0 0 0 0.0998 0.1314 0.5182 0.1281 0.1698
"8082" 2020.25 16.493 0 38.9154 0 44.1276 0 7.1407 0 1.864 0 0 0 0.0997 0.1306 0.5116 0.1283 0.1696
"8083" 2020.5 16.4568 0 38.892 0 44.2444 0 7.126 0 1.8606 0 0 0 0.0997 0.1299 0.5049 0.1284 0.1694
"8084" 2020.75 16.4203 0 38.8679 0 44.3638 0 7.1109 0 1.8567 0 0 0 0.0997 0.1292 0.4979 0.1286 0.1692
"8085" 2021 16.3835 0 38.8431 0 44.4858 0 7.0955 0 1.8524 0 0 0 0.0996 0.1286 0.4908 0.1287 0.169
"8086" 2021.25 16.3466 0 38.8175 0 44.6102 0 7.0797 0 1.8477 0 0 0 0.0996 0.1279 0.4836 0.1288 0.1688
"8087" 2021.5 16.3094 0 38.7912 0 44.737 0 7.0637 0 1.8426 0 0 0 0.0995 0.1273 0.4762 0.1289 0.1687
"8088" 2021.75 16.2719 0 38.7643 0 44.866 0 7.0474 0 1.8371 0 0 0 0.0995 0.1267 0.4686 0.1291 0.1685
"8089" 2022 16.2343 0 38.7366 0 44.9973 0 7.0308 0 1.8313 0 0 0 0.0995 0.1261 0.461 0.1292 0.1683
"8090" 2022.25 16.1965 0 38.7084 0 45.1307 0 7.0139 0 1.8251 0 0 0 0.0994 0.1256 0.4531 0.1293 0.1682
"8091" 2022.5 16.1585 0 38.6796 0 45.2662 0 6.9968 0 1.8186 0 0 0 0.0994 0.125 0.4451 0.1294 0.168
"8092" 2022.75 16.1203 0 38.6501 0 45.4036 0 6.9794 0 1.8117 0 0 0 0.0994 0.1245 0.437 0.1295 0.1678
"8093" 2023 16.082 0 38.6201 0 45.543 0 6.9617 0 1.8046 0 0 0 0.0993 0.124 0.4288 0.1296 0.1677
"8094" 2023.25 16.0435 0 38.5896 0 45.6842 0 6.9438 0 1.7971 0 0 0 0.0993 0.1235 0.4205 0.1296 0.1675
"8095" 2023.5 16.0049 0 38.5586 0 45.8272 0 6.9256 0 1.7894 0 0 0 0.0993 0.123 0.412 0.1297 0.1674
"8096" 2023.75 15.9661 0 38.527 0 45.9719 0 6.9072 0 1.7814 0 0 0 0.0992 0.1226 0.4035 0.1298 0.1672
"8097" 2024 15.9272 0 38.495 0 46.1182 0 6.8886 0 1.7732 0 0 0 0.0992 0.1221 0.3948 0.1298 0.1671
"8098" 2024.25 15.8883 0 38.4625 0 46.266 0 6.8697 0 1.7647 0 0 0 0.0992 0.1217 0.386 0.1299 0.1669
"8099" 2024.5 15.8492 0 38.4296 0 46.4154 0 6.8507 0 1.756 0 0 0 0.0992 0.1212 0.3771 0.13 0.1668
"8100" 2024.75 15.81 0 38.3962 0 46.5661 0 6.8314 0 1.747 0 0 0 0.0991 0.1208 0.3682 0.13 0.1666
"8101" 2025 15.7707 0 38.3625 0 46.7183 0 6.812 0 1.7379 0 0 0 0.0991 0.1204 0.3591 0.1301 0.1665
"8102" 2025.25 15.7313 0 38.3284 0 46.8717 0 6.7923 0 1.7286 0 0 0 0.0991 0.12 0.35 0.1301 0.1664
"8103" 2025.5 15.6919 0 38.2939 0 47.0263 0 6.7725 0 1.719 0 0 0 0.0991 0.1197 0.3408 0.1302 0.1662
"8104" 2025.75 15.6524 0 38.2591 0 47.1821 0 6.7525 0 1.7093 0 0 0 0.099 0.1193 0.3315 0.1302 0.1661
"8105" 2026 15.6129 0 38.2239 0 47.3391 0 6.7323 0 1.6994 0 0 0 0.099 0.1189 0.3221 0.1302 0.166
"8106" 2026.25 15.5733 0 38.1884 0 47.497 0 6.7119 0 1.6894 0 0 0 0.099 0.1186 0.3127 0.1303 0.1659
"8107" 2026.5 15.5337 0 38.1527 0 47.656 0 6.6915 0 1.6792 0 0 0 0.099 0.1182 0.3032 0.1303 0.1657
"8108" 2026.75 15.4941 0 38.1166 0 47.8159 0 6.6708 0 1.6688 0 0 0 0.099 0.1179 0.2936 0.1303 0.1656
"8109" 2027 15.4544 0 38.0803 0 47.9767 0 6.65 0 1.6584 0 0 0 0.099 0.1176 0.284 0.1303 0.1655
"8110" 2027.25 15.4147 0 38.0438 0 48.1383 0 6.6291 0 1.6478 0 0 0 0.0989 0.1172 0.2744 0.1303 0.1654
"8111" 2027.5 15.3751 0 38.007 0 48.3006 0 6.6081 0 1.637 0 0 0 0.0989 0.1169 0.2646 0.1303 0.1653
"8112" 2027.75 15.3354 0 37.97 0 48.4637 0 6.5869 0 1.6262 0 0 0 0.0989 0.1166 0.2549 0.1303 0.1652
"8113" 2028 15.2957 0 37.9328 0 48.6275 0 6.5657 0 1.6152 0 0 0 0.0989 0.1163 0.2451 0.1304 0.1651
"8114" 2028.25 15.256 0 37.8954 0 48.7918 0 6.5443 0 1.6042 0 0 0 0.0989 0.116 0.2352 0.1304 0.165
"8115" 2028.5 15.2163 0 37.8579 0 48.9568 0 6.5228 0 1.593 0 0 0 0.0989 0.1158 0.2254 0.1304 0.1649
"8116" 2028.75 15.1767 0 37.8202 0 49.1222 0 6.5013 0 1.5818 0 0 0 0.0989 0.1155 0.2154 0.1304 0.1648
"8117" 2029 15.1371 0 37.7823 0 49.2882 0 6.4796 0 1.5705 0 0 0 0.0989 0.1152 0.2055 0.1303 0.1647
"8118" 2029.25 15.0975 0 37.7443 0 49.4545 0 6.4579 0 1.5591 0 0 0 0.0988 0.1149 0.1955 0.1303 0.1646
"8119" 2029.5 15.0579 0 37.7062 0 49.6213 0 6.4361 0 1.5476 0 0 0 0.0988 0.1147 0.1855 0.1303 0.1646
"8120" 2029.75 15.0184 0 37.6679 0 49.7884 0 6.4142 0 1.5361 0 0 0 0.0988 0.1144 0.1755 0.1303 0.1645
"8121" 2030 14.979 0 37.6296 0 49.9558 0 6.3922 0 1.5245 0 0 0 0.0988 0.1141 0.1655 0.1303 0.1644
"8122" 2030.25 14.9396 0 37.5912 0 50.1235 0 6.3702 0 1.5129 0 0 0 0.0988 0.1139 0.1554 0.1303 0.1643
"8123" 2030.5 14.9002 0 37.5526 0 50.2914 0 6.3482 0 1.5012 0 0 0 0.0988 0.1136 0.1453 0.1303 0.1642
"8124" 2030.75 14.8609 0 37.5141 0 50.4595 0 6.3261 0 1.4895 0 0 0 0.0988 0.1134 0.1352 0.1302 0.1642
"8125" 2031 14.822 0 37.469 0 50.6281 0 6.304 0 1.4777 0 0 0 0.0992 0.1136 0.1257 0.1304 0.1645
"8126" 2031.25 14.7988 0 37.3496 0 50.8088 0 6.2848 0 1.467 0 0 0 0.1034 0.1167 0.1196 0.1314 0.1673
"8127" 2031.5 14.8153 0 37.1528 0 50.9976 0 6.2708 0 1.4571 0 0 0 0.1106 0.1209 0.1148 0.1321 0.1708
"8128" 2031.75 14.8884 0 36.914 0 51.1445 0 6.2635 0 1.4459 0 0 0 0.1194 0.126 0.1129 0.132 0.1748
"8129" 2032 15.0216 0 36.652 0 51.2541 0 6.2617 0 1.4338 0 0 0 0.1285 0.1301 0.1112 0.1304 0.1775
"8130" 2032.25 15.2154 0 36.3692 0 51.3287 0 6.2635 0 1.421 0 0 0 0.1376 0.1332 0.1097 0.1272 0.1792
"8131" 2032.5 15.4706 0 36.067 0 51.3698 0 6.2671 0 1.4074 0 0 0 0.1468 0.1353 0.1082 0.1225 0.1798
"8132" 2032.75 15.7855 0 35.7659 0 51.3373 0 6.2718 0 1.3939 0 0 0 0.1564 0.1382 0.1106 0.1168 0.181
"8133" 2033 16.0915 0 35.5483 0 51.199 0 6.2798 0 1.3837 0 0 0 0.1643 0.1423 0.1195 0.1119 0.1834
"8134" 2033.25 16.3626 0 35.4671 0 50.9652 0 6.2906 0 1.3786 0 0 0 0.1676 0.1443 0.1308 0.1072 0.1843
"8135" 2033.5 16.5963 0 35.5394 0 50.6358 0 6.3014 0 1.3792 0 0 0 0.1652 0.1437 0.1437 0.1025 0.1833
"8136" 2033.75 16.7897 0 35.7777 0 50.2104 0 6.3092 0 1.3816 0 0 0 0.157 0.1411 0.1581 0.0978 0.1808
"8137" 2034 16.9451 0 36.1304 0 49.6998 0 6.3134 0 1.3813 0 0 0 0.1461 0.1404 0.1778 0.0945 0.18
"8138" 2034.25 17.0792 0 36.5094 0 49.1453 0 6.3191 0 1.3794 0 0 0 0.1359 0.1428 0.2028 0.0927 0.1817
"8139" 2034.5 17.2 0 36.9023 0 48.5668 0 6.3281 0 1.3766 0 0 0 0.1258 0.1465 0.2304 0.0917 0.1843
"8140" 2034.75 17.3175 0 37.2434 0 47.9868 0 6.3431 0 1.3734 0 0 0 0.119 0.1535 0.2622 0.092 0.1894
"8141" 2035 17.4203 0 37.5124 0 47.4356 0 6.3681 0 1.3711 0 0 0 0.1157 0.1628 0.2963 0.0936 0.1962
"8142" 2035.25 17.5022 0 37.7389 0 46.928 0 6.4031 0 1.3699 0 0 0 0.1134 0.1712 0.3281 0.0956 0.2018
"8143" 2035.5 17.5679 0 37.9326 0 46.4633 0 6.4459 0 1.37 0 0 0 0.1115 0.1782 0.357 0.0974 0.2059
"8144" 2035.75 17.62 0 38.0985 0 46.0381 0 6.4944 0 1.3712 0 0 0 0.1099 0.1839 0.383 0.0992 0.2087
"8145" 2036 17.6606 0 38.241 0 45.6492 0 6.5466 0 1.3736 0 0 0 0.1086 0.1885 0.4066 0.1008 0.2104
"8146" 2036.25 17.6913 0 38.3635 0 45.2934 0 6.6012 0 1.3769 0 0 0 0.1075 0.192 0.4279 0.1023 0.2112
"8147" 2036.5 17.7138 0 38.4689 0 44.9681 0 6.6569 0 1.3813 0 0 0 0.1066 0.1948 0.4471 0.1038 0.2113
"8148" 2036.75 17.7293 0 38.5598 0 44.6707 0 6.7128 0 1.3865 0 0 0 0.1058 0.1968 0.4645 0.1051 0.2108
"8149" 2037 17.7387 0 38.6384 0 44.3991 0 6.768 0 1.3926 0 0 0 0.1051 0.1983 0.4803 0.1064 0.2099
"8150" 2037.25 17.7431 0 38.7065 0 44.1511 0 6.822 0 1.3995 0 0 0 0.1046 0.1992 0.4946 0.1076 0.2087
"8151" 2037.5 17.7432 0 38.7657 0 43.9249 0 6.8742 0 1.4071 0 0 0 0.1041 0.1997 0.5076 0.1087 0.2072
"8152" 2037.75 17.7396 0 38.8172 0 43.719 0 6.9243 0 1.4155 0 0 0 0.1037 0.1998 0.5194 0.1098 0.2056
"8153" 2038 17.7329 0 38.8622 0 43.5319 0 6.9719 0 1.4246 0 0 0 0.1034 0.1996 0.53 0.1108 0.2039
"8154" 2038.25 17.7236 0 38.9017 0 43.3622 0 7.0168 0 1.4344 0 0 0 0.1031 0.1991 0.5397 0.1117 0.2021
"8155" 2038.5 17.712 0 38.9364 0 43.2086 0 7.059 0 1.4448 0 0 0 0.1028 0.1984 0.5485 0.1126 0.2003
"8156" 2038.75 17.6985 0 38.9671 0 43.0702 0 7.0982 0 1.4558 0 0 0 0.1026 0.1975 0.5564 0.1134 0.1985
"8157" 2039 17.6833 0 38.9942 0 42.9458 0 7.1345 0 1.4674 0 0 0 0.1024 0.1964 0.5635 0.1142 0.1967
"8158" 2039.25 17.6667 0 39.0183 0 42.8346 0 7.168 0 1.4796 0 0 0 0.1023 0.1951 0.57 0.1149 0.1949
"8159" 2039.5 17.6489 0 39.0398 0 42.7356 0 7.1985 0 1.4924 0 0 0 0.1021 0.1938 0.5757 0.1156 0.1933
"8160" 2039.75 17.63 0 39.0589 0 42.6481 0 7.2262 0 1.5057 0 0 0 0.102 0.1922 0.5809 0.1163 0.1917
"8161" 2040 17.6102 0 39.076 0 42.5713 0 7.2512 0 1.5195 0 0 0 0.1019 0.1906 0.5855 0.1169 0.1901
"8162" 2040.25 17.5896 0 39.0913 0 42.5045 0 7.2735 0 1.5339 0 0 0 0.1018 0.1889 0.5896 0.1175 0.1887
"8163" 2040.5 17.5682 0 39.105 0 42.4471 0 7.2933 0 1.5488 0 0 0 0.1017 0.1871 0.5932 0.118 0.1873
"8164" 2040.75 17.5462 0 39.1173 0 42.3984 0 7.3107 0 1.5642 0 0 0 0.1017 0.1852 0.5964 0.1185 0.186
"8165" 2041 17.5236 0 39.1282 0 42.3579 0 7.3257 0 1.5801 0 0 0 0.1016 0.1832 0.5991 0.119 0.1847
"8166" 2041.25 17.5005 0 39.138 0 42.3251 0 7.3385 0 1.5964 0 0 0 0.1015 0.1811 0.6015 0.1195 0.1836
"8167" 2041.5 17.477 0 39.1468 0 42.2995 0 7.3493 0 1.6132 0 0 0 0.1015 0.1789 0.6035 0.1199 0.1825
"8168" 2041.75 17.453 0 39.1546 0 42.2806 0 7.358 0 1.6305 0 0 0 0.1014 0.1767 0.6051 0.1203 0.1815
"8169" 2042 17.4287 0 39.1615 0 42.2679 0 7.3649 0 1.6483 0 0 0 0.1014 0.1744 0.6065 0.1207 0.1805
"8170" 2042.25 17.404 0 39.1676 0 42.2611 0 7.37 0 1.6665 0 0 0 0.1013 0.172 0.6075 0.121 0.1796
"8171" 2042.5 17.379 0 39.173 0 42.2597 0 7.3735 0 1.6849 0 0 0 0.1013 0.1696 0.6083 0.1214 0.1787
"8172" 2042.75 17.3538 0 39.1777 0 42.2637 0 7.3754 0 1.7027 0 0 0 0.1013 0.1673 0.6087 0.1217 0.178
"8173" 2043 17.3283 0 39.1819 0 42.2729 0 7.3761 0 1.7194 0 0 0 0.1012 0.1651 0.6089 0.122 0.1774
"8174" 2043.25 17.3025 0 39.1853 0 42.2873 0 7.3755 0 1.7353 0 0 0 0.1012 0.163 0.6088 0.1224 0.1768
"8175" 2043.5 17.2764 0 39.1878 0 42.3068 0 7.3739 0 1.7501 0 0 0 0.1011 0.161 0.6084 0.1227 0.1763
"8176" 2043.75 17.2499 0 39.1894 0 42.3312 0 7.3714 0 1.764 0 0 0 0.1011 0.1591 0.6076 0.123 0.1758
"8177" 2044 17.223 0 39.19 0 42.3604 0 7.368 0 1.777 0 0 0 0.101 0.1573 0.6066 0.1233 0.1754
"8178" 2044.25 17.1956 0 39.1896 0 42.3943 0 7.3638 0 1.7891 0 0 0 0.101 0.1556 0.6053 0.1236 0.175
"8179" 2044.5 17.1679 0 39.1881 0 42.4329 0 7.3589 0 1.8003 0 0 0 0.1009 0.1539 0.6037 0.1238 0.1746
"8180" 2044.75 17.1396 0 39.1856 0 42.476 0 7.3533 0 1.8107 0 0 0 0.1008 0.1523 0.6017 0.1241 0.1743
"8181" 2045 17.1109 0 39.1819 0 42.5235 0 7.3471 0 1.8201 0 0 0 0.1008 0.1507 0.5995 0.1244 0.174
"8182" 2045.25 17.0818 0 39.1771 0 42.5754 0 7.3402 0 1.8288 0 0 0 0.1007 0.1492 0.597 0.1247 0.1736
"8183" 2045.5 17.0522 0 39.1711 0 42.6315 0 7.3328 0 1.8366 0 0 0 0.1007 0.1478 0.5943 0.1249 0.1734
"8184" 2045.75 17.0221 0 39.1641 0 42.6918 0 7.3249 0 1.8436 0 0 0 0.1006 0.1464 0.5913 0.1252 0.1731
"8185" 2046 16.9916 0 39.156 0 42.7561 0 7.3164 0 1.8498 0 0 0 0.1005 0.1451 0.588 0.1254 0.1728
"8186" 2046.25 16.9607 0 39.1467 0 42.8243 0 7.3075 0 1.8553 0 0 0 0.1005 0.1439 0.5844 0.1257 0.1726
"8187" 2046.5 16.9293 0 39.1364 0 42.8964 0 7.2981 0 1.8601 0 0 0 0.1004 0.1426 0.5806 0.1259 0.1723
"8188" 2046.75 16.8975 0 39.125 0 42.9724 0 7.2882 0 1.8641 0 0 0 0.1004 0.1415 0.5765 0.1261 0.1721
"8189" 2047 16.8653 0 39.1125 0 43.052 0 7.2779 0 1.8674 0 0 0 0.1003 0.1404 0.5722 0.1263 0.1718
"8190" 2047.25 16.8327 0 39.099 0 43.1352 0 7.2671 0 1.87 0 0 0 0.1002 0.1393 0.5677 0.1265 0.1716
"8191" 2047.5 16.7997 0 39.0845 0 43.2219 0 7.2559 0 1.872 0 0 0 0.1002 0.1382 0.5629 0.1267 0.1714
"8192" 2047.75 16.7663 0 39.069 0 43.3121 0 7.2444 0 1.8733 0 0 0 0.1001 0.1373 0.5579 0.1269 0.1712
"8193" 2048 16.7326 0 39.0525 0 43.4056 0 7.2324 0 1.874 0 0 0 0.1001 0.1363 0.5527 0.1271 0.171
"8194" 2048.25 16.6985 0 39.035 0 43.5024 0 7.2201 0 1.8742 0 0 0 0.1 0.1354 0.5473 0.1273 0.1707
"8195" 2048.5 16.664 0 39.0166 0 43.6023 0 7.2073 0 1.8737 0 0 0 0.1 0.1345 0.5416 0.1275 0.1705
"8196" 2048.75 16.6292 0 38.9973 0 43.7054 0 7.1942 0 1.8727 0 0 0 0.0999 0.1336 0.5358 0.1277 0.1703
"8197" 2049 16.5941 0 38.9772 0 43.8114 0 7.1808 0 1.8711 0 0 0 0.0999 0.1328 0.5298 0.1278 0.1701
"8198" 2049.25 16.5587 0 38.9561 0 43.9204 0 7.167 0 1.8691 0 0 0 0.0998 0.132 0.5235 0.128 0.1699
"8199" 2049.5 16.523 0 38.9343 0 44.0322 0 7.1528 0 1.8665 0 0 0 0.0998 0.1313 0.5171 0.1282 0.1697
"8200" 2049.75 16.487 0 38.9116 0 44.1468 0 7.1383 0 1.8635 0 0 0 0.0997 0.1305 0.5105 0.1283 0.1696
"8201" 2050 16.4507 0 38.8881 0 44.2641 0 7.1235 0 1.86 0 0 0 0.0997 0.1298 0.5037 0.1285 0.1694
"8202" 2050.25 16.4142 0 38.8639 0 44.3839 0 7.1083 0 1.856 0 0 0 0.0997 0.1291 0.4968 0.1286 0.1692
"8203" 2050.5 16.3774 0 38.8389 0 44.5063 0 7.0929 0 1.8517 0 0 0 0.0996 0.1285 0.4897 0.1287 0.169
"8204" 2050.75 16.3404 0 38.8132 0 44.6311 0 7.0771 0 1.8469 0 0 0 0.0996 0.1278 0.4824 0.1288 0.1688
"8205" 2051 16.3032 0 38.7868 0 44.7582 0 7.061 0 1.8417 0 0 0 0.0995 0.1272 0.475 0.129 0.1686
"8206" 2051.25 16.2657 0 38.7597 0 44.8877 0 7.0447 0 1.8362 0 0 0 0.0995 0.1266 0.4674 0.1291 0.1685
"8207" 2051.5 16.228 0 38.732 0 45.0193 0 7.028 0 1.8303 0 0 0 0.0995 0.126 0.4597 0.1292 0.1683
"8208" 2051.75 16.1902 0 38.7037 0 45.1531 0 7.0111 0 1.824 0 0 0 0.0994 0.1255 0.4518 0.1293 0.1681
"8209" 2052 16.1522 0 38.6747 0 45.2889 0 6.9939 0 1.8174 0 0 0 0.0994 0.1249 0.4438 0.1294 0.168
"8210" 2052.25 16.114 0 38.6452 0 45.4266 0 6.9764 0 1.8105 0 0 0 0.0994 0.1244 0.4357 0.1295 0.1678
"8211" 2052.5 16.0756 0 38.6151 0 45.5663 0 6.9587 0 1.8033 0 0 0 0.0993 0.1239 0.4274 0.1296 0.1676
"8212" 2052.75 16.0371 0 38.5845 0 45.7078 0 6.9408 0 1.7959 0 0 0 0.0993 0.1234 0.4191 0.1296 0.1675
"8213" 2053 15.9984 0 38.5534 0 45.8511 0 6.9226 0 1.7881 0 0 0 0.0993 0.1229 0.4106 0.1297 0.1673
"8214" 2053.25 15.9597 0 38.5217 0 45.9961 0 6.9041 0 1.7801 0 0 0 0.0992 0.1225 0.402 0.1298 0.1672
"8215" 2053.5 15.9208 0 38.4896 0 46.1426 0 6.8855 0 1.7718 0 0 0 0.0992 0.122 0.3933 0.1299 0.167
"8216" 2053.75 15.8818 0 38.4571 0 46.2907 0 6.8666 0 1.7633 0 0 0 0.0992 0.1216 0.3845 0.1299 0.1669
"8217" 2054 15.8426 0 38.4241 0 46.4403 0 6.8475 0 1.7545 0 0 0 0.0992 0.1212 0.3757 0.13 0.1668
"8218" 2054.25 15.8034 0 38.3907 0 46.5913 0 6.8282 0 1.7455 0 0 0 0.0991 0.1208 0.3667 0.13 0.1666
"8219" 2054.5 15.7642 0 38.3569 0 46.7437 0 6.8087 0 1.7364 0 0 0 0.0991 0.1204 0.3576 0.1301 0.1665
"8220" 2054.75 15.7248 0 38.3227 0 46.8973 0 6.789 0 1.727 0 0 0 0.0991 0.12 0.3485 0.1301 0.1663
"8221" 2055 15.6854 0 38.2881 0 47.0522 0 6.7692 0 1.7174 0 0 0 0.0991 0.1196 0.3392 0.1302 0.1662
"8222" 2055.25 15.6459 0 38.2532 0 47.2082 0 6.7491 0 1.7077 0 0 0 0.099 0.1192 0.3299 0.1302 0.1661
"8223" 2055.5 15.6063 0 38.218 0 47.3653 0 6.7289 0 1.6978 0 0 0 0.099 0.1189 0.3206 0.1302 0.166
"8224" 2055.75 15.5668 0 38.1825 0 47.5234 0 6.7086 0 1.6877 0 0 0 0.099 0.1185 0.3111 0.1303 0.1658
"8225" 2056 15.5271 0 38.1467 0 47.6825 0 6.688 0 1.6775 0 0 0 0.099 0.1182 0.3016 0.1303 0.1657
"8226" 2056.25 15.4875 0 38.1106 0 47.8426 0 6.6674 0 1.6671 0 0 0 0.099 0.1178 0.292 0.1303 0.1656
