"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7267" 1816.5 0 3.6485 0 0 55.4666 7.6612 16.8723 0 0 0 0 4.4751 0.1284 0.3073 0.0903 0.1322 0.1776
"7268" 1816.75 0 3.6505 0 0 55.4663 7.6612 16.8716 0 0 0 0 4.475 0.1284 0.3073 0.0903 0.1322 0.1776
"7269" 1817 0 3.6525 0 0 55.4659 7.6612 16.871 0 0 0 0 4.4749 0.1284 0.3073 0.0903 0.1322 0.1776
"7270" 1817.25 0 3.6545 0 0 55.4656 7.6612 16.8704 0 0 0 0 4.4747 0.1284 0.3073 0.0903 0.1322 0.1776
"7271" 1817.5 0 3.6565 0 0 55.4652 7.6612 16.8697 0 0 0 0 4.4746 0.1284 0.3074 0.0903 0.1322 0.1776
"7272" 1817.75 0 3.6586 0 0 55.4649 7.6612 16.8691 0 0 0 0 4.4745 0.1284 0.3074 0.0903 0.1322 0.1776
"7273" 1818 0 3.6606 0 0 55.4646 7.6612 16.8685 0 0 0 0 4.4744 0.1284 0.3074 0.0903 0.1322 0.1776
"7274" 1818.25 0 3.6626 0 0 55.4642 7.6612 16.8678 0 0 0 0 4.4743 0.1284 0.3074 0.0903 0.1322 0.1776
"7275" 1818.5 0 3.6646 0 0 55.4639 7.6612 16.8672 0 0 0 0 4.4742 0.1284 0.3074 0.0903 0.1322 0.1776
"7276" 1818.75 0 3.6666 0 0 55.4635 7.6612 16.8665 0 0 0 0 4.4741 0.1284 0.3074 0.0903 0.1322 0.1776
"7277" 1819 0 3.6686 0 0 55.4632 7.6612 16.8659 0 0 0 0 4.474 0.1284 0.3074 0.0903 0.1322 0.1776
"7278" 1819.25 0 3.6707 0 0 55.4629 7.6612 16.8653 0 0 0 0 4.4738 0.1284 0.3074 0.0903 0.1322 0.1776
"7279" 1819.5 0 3.6727 0 0 55.4625 7.6612 16.8646 0 0 0 0 4.4737 0.1284 0.3074 0.0903 0.1322 0.1776
"7280" 1819.75 0 3.6747 0 0 55.4622 7.6612 16.864 0 0 0 0 4.4736 0.1284 0.3075 0.0903 0.1322 0.1776
"7281" 1820 0 3.6767 0 0 55.4618 7.6612 16.8633 0 0 0 0 4.4735 0.1284 0.3075 0.0903 0.1322 0.1776
"7282" 1820.25 0 3.6788 0 0 55.4615 7.6612 16.8627 0 0 0 0 4.4734 0.1284 0.3075 0.0903 0.1322 0.1776
"7283" 1820.5 0 3.6808 0 0 55.4612 7.6612 16.8621 0 0 0 0 4.4733 0.1284 0.3075 0.0903 0.1322 0.1776
"7284" 1820.75 0 3.6828 0 0 55.4608 7.6612 16.8614 0 0 0 0 4.4732 0.1284 0.3075 0.0903 0.1322 0.1776
"7285" 1821 0 3.6848 0 0 55.4605 7.6612 16.8608 0 0 0 0 4.473 0.1284 0.3075 0.0903 0.1322 0.1776
"7286" 1821.25 0 3.6869 0 0 55.4601 7.6612 16.8601 0 0 0 0 4.4729 0.1284 0.3075 0.0903 0.1322 0.1776
"7287" 1821.5 0 3.6889 0 0 55.4598 7.6612 16.8595 0 0 0 0 4.4728 0.1284 0.3075 0.0903 0.1322 0.1776
"7288" 1821.75 0 3.6909 0 0 55.4595 7.6612 16.8588 0 0 0 0 4.4727 0.1284 0.3075 0.0903 0.1322 0.1776
"7289" 1822 0 3.693 0 0 55.4591 7.6612 16.8582 0 0 0 0 4.4726 0.1284 0.3076 0.0903 0.1322 0.1776
"7290" 1822.25 0 3.695 0 0 55.4588 7.6612 16.8576 0 0 0 0 4.4725 0.1284 0.3076 0.0903 0.1322 0.1776
"7291" 1822.5 0 3.697 0 0 55.4584 7.6612 16.8569 0 0 0 0 4.4724 0.1284 0.3076 0.0903 0.1322 0.1776
"7292" 1822.75 0 3.6991 0 0 55.4581 7.6612 16.8563 0 0 0 0 4.4722 0.1284 0.3076 0.0903 0.1322 0.1776
"7293" 1823 0 3.7011 0 0 55.4577 7.6613 16.8556 0 0 0 0 4.4721 0.1284 0.3076 0.0903 0.1322 0.1776
"7294" 1823.25 0 3.7031 0 0 55.4574 7.6613 16.855 0 0 0 0 4.472 0.1284 0.3076 0.0903 0.1322 0.1776
"7295" 1823.5 0 3.7052 0 0 55.4571 7.6613 16.8543 0 0 0 0 4.4719 0.1284 0.3076 0.0903 0.1322 0.1776
"7296" 1823.75 0 3.7072 0 0 55.4567 7.6613 16.8537 0 0 0 0 4.4718 0.1284 0.3076 0.0903 0.1322 0.1776
"7297" 1824 0 3.7093 0 0 55.4564 7.6613 16.853 0 0 0 0 4.4717 0.1284 0.3076 0.0903 0.1322 0.1776
"7298" 1824.25 0 3.7113 0 0 55.456 7.6613 16.8524 0 0 0 0 4.4716 0.1284 0.3076 0.0903 0.1322 0.1776
"7299" 1824.5 0 3.7134 0 0 55.4557 7.6613 16.8517 0 0 0 0 4.4714 0.1284 0.3077 0.0903 0.1322 0.1776
"7300" 1824.75 0 3.7154 0 0 55.4553 7.6613 16.8511 0 0 0 0 4.4713 0.1284 0.3077 0.0903 0.1322 0.1776
"7301" 1825 0 3.7174 0 0 55.455 7.6613 16.8505 0 0 0 0 4.4712 0.1284 0.3077 0.0903 0.1322 0.1776
"7302" 1825.25 0 3.7195 0 0 55.4547 7.6613 16.8498 0 0 0 0 4.4711 0.1284 0.3077 0.0903 0.1322 0.1776
"7303" 1825.5 0 3.7215 0 0 55.4543 7.6613 16.8492 0 0 0 0 4.471 0.1284 0.3077 0.0903 0.1322 0.1776
"7304" 1825.75 0 3.7236 0 0 55.454 7.6613 16.8485 0 0 0 0 4.4709 0.1284 0.3077 0.0903 0.1322 0.1776
"7305" 1826 0 3.7256 0 0 55.4536 7.6613 16.8479 0 0 0 0 4.4708 0.1284 0.3077 0.0903 0.1322 0.1776
"7306" 1826.25 0 3.7277 0 0 55.4533 7.6613 16.8472 0 0 0 0 4.4706 0.1284 0.3077 0.0903 0.1322 0.1776
"7307" 1826.5 0 3.7297 0 0 55.4529 7.6613 16.8466 0 0 0 0 4.4705 0.1284 0.3077 0.0903 0.1322 0.1776
"7308" 1826.75 0 3.7318 0 0 55.4526 7.6613 16.8459 0 0 0 0 4.4704 0.1284 0.3078 0.0903 0.1322 0.1776
"7309" 1827 0 3.7339 0 0 55.4522 7.6613 16.8453 0 0 0 0 4.4703 0.1284 0.3078 0.0903 0.1322 0.1776
"7310" 1827.25 0 3.7359 0 0 55.4519 7.6613 16.8446 0 0 0 0 4.4702 0.1284 0.3078 0.0903 0.1322 0.1776
"7311" 1827.5 0 3.738 0 0 55.4515 7.6613 16.844 0 0 0 0 4.4701 0.1284 0.3078 0.0903 0.1322 0.1776
"7312" 1827.75 0 3.74 0 0 55.4512 7.6613 16.8433 0 0 0 0 4.4699 0.1284 0.3078 0.0903 0.1322 0.1776
"7313" 1828 0 3.7421 0 0 55.4509 7.6613 16.8427 0 0 0 0 4.4698 0.1284 0.3078 0.0903 0.1322 0.1776
"7314" 1828.25 0 3.7442 0 0 55.4505 7.6613 16.842 0 0 0 0 4.4697 0.1284 0.3078 0.0903 0.1322 0.1776
"7315" 1828.5 0 3.7462 0 0 55.4502 7.6613 16.8413 0 0 0 0 4.4696 0.1284 0.3078 0.0903 0.1322 0.1776
"7316" 1828.75 0 3.7483 0 0 55.4498 7.6613 16.8407 0 0 0 0 4.4695 0.1284 0.3078 0.0903 0.1322 0.1776
"7317" 1829 0 3.7503 0 0 55.4495 7.6613 16.84 0 0 0 0 4.4694 0.1284 0.3079 0.0903 0.1322 0.1776
"7318" 1829.25 0 3.7524 0 0 55.4491 7.6613 16.8394 0 0 0 0 4.4693 0.1284 0.3079 0.0903 0.1322 0.1776
"7319" 1829.5 0 3.7545 0 0 55.4488 7.6613 16.8387 0 0 0 0 4.4691 0.1284 0.3079 0.0903 0.1322 0.1776
"7320" 1829.75 0 3.7565 0 0 55.4484 7.6613 16.8381 0 0 0 0 4.469 0.1284 0.3079 0.0903 0.1322 0.1776
"7321" 1830 0 3.7586 0 0 55.4481 7.6613 16.8374 0 0 0 0 4.4689 0.1284 0.3079 0.0903 0.1322 0.1776
"7322" 1830.25 0 3.7607 0 0 55.4477 7.6613 16.8368 0 0 0 0 4.4688 0.1284 0.3079 0.0903 0.1322 0.1776
"7323" 1830.5 0 3.7628 0 0 55.4474 7.6613 16.8361 0 0 0 0 4.4687 0.1284 0.3079 0.0903 0.1322 0.1776
"7324" 1830.75 0 3.7648 0 0 55.447 7.6613 16.8355 0 0 0 0 4.4686 0.1284 0.3079 0.0903 0.1322 0.1776
"7325" 1831 0 3.7669 0 0 55.4467 7.6613 16.8348 0 0 0 0 4.4684 0.1284 0.3079 0.0903 0.1322 0.1776
"7326" 1831.25 0 3.769 0 0 55.4463 7.6613 16.8341 0 0 0 0 4.4683 0.1284 0.308 0.0903 0.1322 0.1776
"7327" 1831.5 0 3.7711 0 0 55.446 7.6613 16.8335 0 0 0 0 4.4682 0.1284 0.308 0.0903 0.1322 0.1776
"7328" 1831.75 0 3.7731 0 0 55.4456 7.6613 16.8328 0 0 0 0 4.4681 0.1284 0.308 0.0903 0.1322 0.1776
"7329" 1832 0 3.7752 0 0 55.4453 7.6613 16.8322 0 0 0 0 4.468 0.1284 0.308 0.0903 0.1322 0.1776
"7330" 1832.25 0 3.7773 0 0 55.4449 7.6613 16.8315 0 0 0 0 4.4679 0.1284 0.308 0.0903 0.1322 0.1776
"7331" 1832.5 0 3.7794 0 0 55.4446 7.6613 16.8309 0 0 0 0 4.4677 0.1284 0.308 0.0903 0.1322 0.1776
"7332" 1832.75 0 3.7814 0 0 55.4442 7.6613 16.8302 0 0 0 0 4.4676 0.1284 0.308 0.0903 0.1322 0.1776
"7333" 1833 0 3.7835 0 0 55.4439 7.6613 16.8295 0 0 0 0 4.4675 0.1284 0.308 0.0903 0.1322 0.1776
"7334" 1833.25 0 3.7856 0 0 55.4435 7.6613 16.8289 0 0 0 0 4.4674 0.1284 0.308 0.0903 0.1322 0.1776
"7335" 1833.5 0 3.7877 0 0 55.4432 7.6613 16.8282 0 0 0 0 4.4673 0.1284 0.3081 0.0903 0.1322 0.1776
"7336" 1833.75 0 3.7898 0 0 55.4428 7.6613 16.8276 0 0 0 0 4.4672 0.1284 0.3081 0.0903 0.1322 0.1776
"7337" 1834 0 3.7919 0 0 55.4425 7.6613 16.8269 0 0 0 0 4.467 0.1284 0.3081 0.0903 0.1322 0.1776
"7338" 1834.25 0 3.794 0 0 55.4421 7.6613 16.8262 0 0 0 0 4.4669 0.1284 0.3081 0.0903 0.1322 0.1776
"7339" 1834.5 0 3.7961 0 0 55.4418 7.6613 16.8256 0 0 0 0 4.4668 0.1284 0.3081 0.0903 0.1322 0.1776
"7340" 1834.75 0 3.7981 0 0 55.4414 7.6613 16.8249 0 0 0 0 4.4667 0.1284 0.3081 0.0903 0.1322 0.1776
"7341" 1835 0 3.8002 0 0 55.4411 7.6613 16.8243 0 0 0 0 4.4666 0.1284 0.3081 0.0903 0.1322 0.1776
"7342" 1835.25 0 3.8023 0 0 55.4407 7.6613 16.8236 0 0 0 0 4.4665 0.1284 0.3081 0.0903 0.1322 0.1776
"7343" 1835.5 0 3.8044 0 0 55.4404 7.6613 16.8229 0 0 0 0 4.4663 0.1284 0.3081 0.0903 0.1322 0.1776
"7344" 1835.75 0 3.8065 0 0 55.44 7.6613 16.8223 0 0 0 0 4.4662 0.1284 0.3082 0.0903 0.1322 0.1776
"7345" 1836 0 3.8086 0 0 55.4397 7.6613 16.8216 0 0 0 0 4.4661 0.1284 0.3082 0.0903 0.1322 0.1776
"7346" 1836.25 0 3.8107 0 0 55.4393 7.6613 16.8209 0 0 0 0 4.466 0.1284 0.3082 0.0903 0.1322 0.1776
"7347" 1836.5 0 3.8128 0 0 55.439 7.6613 16.8203 0 0 0 0 4.4659 0.1284 0.3082 0.0903 0.1322 0.1776
"7348" 1836.75 0 3.8149 0 0 55.4386 7.6613 16.8196 0 0 0 0 4.4657 0.1284 0.3082 0.0903 0.1322 0.1776
"7349" 1837 0 3.817 0 0 55.4383 7.6613 16.8189 0 0 0 0 4.4656 0.1284 0.3082 0.0903 0.1322 0.1776
"7350" 1837.25 0 3.8191 0 0 55.4379 7.6613 16.8183 0 0 0 0 4.4655 0.1284 0.3082 0.0903 0.1322 0.1776
"7351" 1837.5 0 3.8212 0 0 55.4376 7.6613 16.8176 0 0 0 0 4.4654 0.1284 0.3082 0.0903 0.1322 0.1776
"7352" 1837.75 0 3.8233 0 0 55.4372 7.6613 16.8169 0 0 0 0 4.4653 0.1284 0.3082 0.0903 0.1322 0.1776
"7353" 1838 0 3.8254 0 0 55.4368 7.6613 16.8163 0 0 0 0 4.4652 0.1284 0.3083 0.0903 0.1322 0.1776
"7354" 1838.25 0 3.8275 0 0 55.4365 7.6613 16.8156 0 0 0 0 4.465 0.1284 0.3083 0.0903 0.1322 0.1776
"7355" 1838.5 0 3.8296 0 0 55.4361 7.6613 16.8149 0 0 0 0 4.4649 0.1284 0.3083 0.0903 0.1322 0.1776
"7356" 1838.75 0 3.8318 0 0 55.4358 7.6613 16.8143 0 0 0 0 4.4648 0.1284 0.3083 0.0903 0.1322 0.1776
"7357" 1839 0 3.8339 0 0 55.4354 7.6613 16.8136 0 0 0 0 4.4647 0.1284 0.3083 0.0903 0.1322 0.1776
"7358" 1839.25 0 3.836 0 0 55.4351 7.6613 16.8129 0 0 0 0 4.4646 0.1284 0.3083 0.0903 0.1322 0.1776
"7359" 1839.5 0 3.8381 0 0 55.4347 7.6613 16.8123 0 0 0 0 4.4644 0.1284 0.3083 0.0903 0.1322 0.1776
"7360" 1839.75 0 3.8402 0 0 55.4344 7.6613 16.8116 0 0 0 0 4.4643 0.1284 0.3083 0.0903 0.1322 0.1776
"7361" 1840 0 3.8423 0 0 55.434 7.6613 16.8109 0 0 0 0 4.4642 0.1284 0.3083 0.0903 0.1322 0.1776
"7362" 1840.25 0 3.8444 0 0 55.4337 7.6613 16.8103 0 0 0 0 4.4641 0.1284 0.3084 0.0903 0.1322 0.1776
"7363" 1840.5 0 3.8466 0 0 55.4333 7.6613 16.8096 0 0 0 0 4.464 0.1284 0.3084 0.0903 0.1322 0.1776
"7364" 1840.75 0 3.8487 0 0 55.4329 7.6613 16.8089 0 0 0 0 4.4639 0.1284 0.3084 0.0903 0.1322 0.1776
"7365" 1841 0 3.8508 0 0 55.4326 7.6613 16.8083 0 0 0 0 4.4637 0.1284 0.3084 0.0903 0.1322 0.1776
"7366" 1841.25 0 3.8529 0 0 55.4322 7.6613 16.8076 0 0 0 0 4.4636 0.1284 0.3084 0.0903 0.1322 0.1776
"7367" 1841.5 0 3.855 0 0 55.4319 7.6613 16.8069 0 0 0 0 4.4635 0.1284 0.3084 0.0903 0.1322 0.1776
"7368" 1841.75 0 3.8572 0 0 55.4315 7.6613 16.8062 0 0 0 0 4.4634 0.1284 0.3084 0.0903 0.1322 0.1776
"7369" 1842 0 3.8593 0 0 55.4312 7.6613 16.8056 0 0 0 0 4.4633 0.1284 0.3084 0.0903 0.1322 0.1776
"7370" 1842.25 0 3.8614 0 0 55.4308 7.6613 16.8049 0 0 0 0 4.4631 0.1284 0.3084 0.0903 0.1322 0.1776
"7371" 1842.5 0 3.8635 0 0 55.4304 7.6613 16.8042 0 0 0 0 4.463 0.1284 0.3085 0.0903 0.1322 0.1776
"7372" 1842.75 0 3.8657 0 0 55.4301 7.6613 16.8035 0 0 0 0 4.4629 0.1284 0.3085 0.0903 0.1322 0.1776
"7373" 1843 0 3.8678 0 0 55.4297 7.6613 16.8029 0 0 0 0 4.4628 0.1284 0.3085 0.0903 0.1322 0.1776
"7374" 1843.25 0 3.8699 0 0 55.4294 7.6613 16.8022 0 0 0 0 4.4627 0.1284 0.3085 0.0903 0.1322 0.1776
"7375" 1843.5 0 3.8721 0 0 55.429 7.6613 16.8015 0 0 0 0 4.4625 0.1284 0.3085 0.0903 0.1322 0.1776
"7376" 1843.75 0 3.8742 0 0 55.4287 7.6613 16.8008 0 0 0 0 4.4624 0.1284 0.3085 0.0903 0.1322 0.1776
"7377" 1844 0 3.8763 0 0 55.4283 7.6613 16.8002 0 0 0 0 4.4623 0.1284 0.3085 0.0903 0.1322 0.1776
"7378" 1844.25 0 3.8785 0 0 55.4279 7.6613 16.7995 0 0 0 0 4.4622 0.1284 0.3085 0.0903 0.1322 0.1776
"7379" 1844.5 0 3.8806 0 0 55.4276 7.6613 16.7988 0 0 0 0 4.4621 0.1284 0.3085 0.0903 0.1322 0.1776
"7380" 1844.75 0 3.8827 0 0 55.4272 7.6613 16.7981 0 0 0 0 4.4619 0.1284 0.3086 0.0903 0.1322 0.1776
"7381" 1845 0 3.8849 0 0 55.4269 7.6613 16.7975 0 0 0 0 4.4618 0.1284 0.3086 0.0903 0.1322 0.1776
"7382" 1845.25 0 3.887 0 0 55.4265 7.6613 16.7968 0 0 0 0 4.4617 0.1284 0.3086 0.0903 0.1322 0.1776
"7383" 1845.5 0 3.8891 0 0 55.4261 7.6613 16.7961 0 0 0 0 4.4616 0.1284 0.3086 0.0903 0.1322 0.1776
"7384" 1845.75 0 3.8913 0 0 55.4258 7.6613 16.7954 0 0 0 0 4.4615 0.1284 0.3086 0.0903 0.1322 0.1776
"7385" 1846 0 3.8934 0 0 55.4254 7.6613 16.7948 0 0 0 0 4.4613 0.1284 0.3086 0.0903 0.1322 0.1776
"7386" 1846.25 0 3.8956 0 0 55.4251 7.6613 16.7941 0 0 0 0 4.4612 0.1284 0.3086 0.0903 0.1322 0.1776
"7387" 1846.5 0 3.8977 0 0 55.4247 7.6613 16.7934 0 0 0 0 4.4611 0.1284 0.3086 0.0903 0.1322 0.1776
"7388" 1846.75 0 3.8999 0 0 55.4243 7.6613 16.7927 0 0 0 0 4.461 0.1284 0.3086 0.0903 0.1322 0.1776
"7389" 1847 0 3.902 0 0 55.424 7.6613 16.792 0 0 0 0 4.4609 0.1284 0.3087 0.0903 0.1322 0.1776
"7390" 1847.25 0 3.9042 0 0 55.4236 7.6613 16.7914 0 0 0 0 4.4607 0.1284 0.3087 0.0903 0.1322 0.1776
"7391" 1847.5 0 3.9063 0 0 55.4233 7.6613 16.7907 0 0 0 0 4.4606 0.1284 0.3087 0.0903 0.1322 0.1776
"7392" 1847.75 0 3.9085 0 0 55.4229 7.6613 16.79 0 0 0 0 4.4605 0.1284 0.3087 0.0903 0.1322 0.1776
"7393" 1848 0 3.9106 0 0 55.4225 7.6613 16.7893 0 0 0 0 4.4604 0.1284 0.3087 0.0903 0.1322 0.1776
"7394" 1848.25 0 3.9128 0 0 55.4222 7.6613 16.7886 0 0 0 0 4.4603 0.1284 0.3087 0.0903 0.1322 0.1776
"7395" 1848.5 0 3.9149 0 0 55.4218 7.6613 16.788 0 0 0 0 4.4601 0.1284 0.3087 0.0903 0.1322 0.1776
"7396" 1848.75 0 3.9171 0 0 55.4214 7.6613 16.7873 0 0 0 0 4.46 0.1284 0.3087 0.0903 0.1322 0.1776
"7397" 1849 0 3.9192 0 0 55.4211 7.6613 16.7866 0 0 0 0 4.4599 0.1284 0.3087 0.0903 0.1322 0.1776
"7398" 1849.25 0 3.9214 0 0 55.4207 7.6613 16.7859 0 0 0 0 4.4598 0.1284 0.3088 0.0903 0.1322 0.1776
"7399" 1849.5 0 3.9236 0 0 55.4204 7.6613 16.7852 0 0 0 0 4.4597 0.1284 0.3088 0.0903 0.1322 0.1776
"7400" 1849.75 0 3.9257 0 0 55.42 7.6613 16.7845 0 0 0 0 4.4595 0.1284 0.3088 0.0903 0.1322 0.1776
"7401" 1850 0 3.9279 0 0 55.4196 7.6613 16.7839 0 0 0 0 4.4594 0.1284 0.3088 0.0903 0.1322 0.1776
"7402" 1850.25 0 3.93 0 0 55.4193 7.6613 16.7832 0 0 0 0 4.4593 0.1284 0.3088 0.0903 0.1322 0.1776
"7403" 1850.5 0 3.9322 0 0 55.4189 7.6613 16.7825 0 0 0 0 4.4592 0.1284 0.3088 0.0903 0.1322 0.1776
"7404" 1850.75 0 3.9344 0 0 55.4185 7.6613 16.7818 0 0 0 0 4.459 0.1284 0.3088 0.0903 0.1322 0.1776
"7405" 1851 0 3.9365 0 0 55.4182 7.6613 16.7811 0 0 0 0 4.4589 0.1284 0.3088 0.0903 0.1322 0.1775
"7406" 1851.25 0 3.9387 0 0 55.4178 7.6613 16.7804 0 0 0 0 4.4588 0.1284 0.3088 0.0903 0.1322 0.1775
"7407" 1851.5 0 3.9409 0 0 55.4174 7.6613 16.7797 0 0 0 0 4.4587 0.1284 0.3089 0.0903 0.1322 0.1775
"7408" 1851.75 0 3.9431 0 0 55.4171 7.6613 16.779 0 0 0 0 4.4586 0.1284 0.3089 0.0903 0.1322 0.1775
"7409" 1852 0 3.9452 0 0 55.4167 7.6613 16.7784 0 0 0 0 4.4584 0.1284 0.3089 0.0903 0.1322 0.1775
"7410" 1852.25 0 3.9474 0 0 55.4163 7.6613 16.7777 0 0 0 0 4.4583 0.1284 0.3089 0.0903 0.1322 0.1775
"7411" 1852.5 0 3.9496 0 0 55.416 7.6613 16.777 0 0 0 0 4.4582 0.1284 0.3089 0.0903 0.1322 0.1775
"7412" 1852.75 0 3.9517 0 0 55.4156 7.6613 16.7763 0 0 0 0 4.4581 0.1284 0.3089 0.0903 0.1322 0.1775
"7413" 1853 0 3.9539 0 0 55.4152 7.6613 16.7756 0 0 0 0 4.4579 0.1284 0.3089 0.0903 0.1322 0.1775
"7414" 1853.25 0 3.9561 0 0 55.4149 7.6613 16.7749 0 0 0 0 4.4578 0.1284 0.3089 0.0903 0.1322 0.1775
"7415" 1853.5 0 3.9583 0 0 55.4145 7.6613 16.7742 0 0 0 0 4.4577 0.1284 0.309 0.0903 0.1322 0.1775
"7416" 1853.75 0 3.9605 0 0 55.4142 7.6613 16.7735 0 0 0 0 4.4576 0.1284 0.309 0.0903 0.1322 0.1775
"7417" 1854 0 3.9626 0 0 55.4138 7.6613 16.7728 0 0 0 0 4.4575 0.1284 0.309 0.0903 0.1322 0.1775
"7418" 1854.25 0 3.9648 0 0 55.4134 7.6613 16.7722 0 0 0 0 4.4573 0.1284 0.309 0.0903 0.1322 0.1775
"7419" 1854.5 0 3.967 0 0 55.413 7.6613 16.7715 0 0 0 0 4.4572 0.1284 0.309 0.0903 0.1322 0.1775
"7420" 1854.75 0 3.9692 0 0 55.4127 7.6613 16.7708 0 0 0 0 4.4571 0.1284 0.309 0.0903 0.1322 0.1775
"7421" 1855 0 3.9714 0 0 55.4123 7.6613 16.7701 0 0 0 0 4.457 0.1284 0.309 0.0903 0.1322 0.1775
"7422" 1855.25 0 3.9736 0 0 55.4119 7.6613 16.7694 0 0 0 0 4.4568 0.1284 0.309 0.0903 0.1322 0.1775
"7423" 1855.5 0 3.9758 0 0 55.4116 7.6613 16.7687 0 0 0 0 4.4567 0.1284 0.309 0.0903 0.1322 0.1775
"7424" 1855.75 0 3.9779 0 0 55.4112 7.6613 16.768 0 0 0 0 4.4566 0.1284 0.3091 0.0903 0.1322 0.1775
"7425" 1856 0 3.9801 0 0 55.4108 7.6613 16.7673 0 0 0 0 4.4565 0.1284 0.3091 0.0903 0.1322 0.1775
"7426" 1856.25 0 3.9823 0 0 55.4105 7.6613 16.7666 0 0 0 0 4.4564 0.1284 0.3091 0.0903 0.1322 0.1775
"7427" 1856.5 0 3.9845 0 0 55.4101 7.6613 16.7659 0 0 0 0 4.4562 0.1284 0.3091 0.0903 0.1322 0.1775
"7428" 1856.75 0 3.9867 0 0 55.4097 7.6613 16.7652 0 0 0 0 4.4561 0.1284 0.3091 0.0903 0.1322 0.1775
"7429" 1857 0 3.9889 0 0 55.4094 7.6613 16.7645 0 0 0 0 4.456 0.1284 0.3091 0.0903 0.1322 0.1775
"7430" 1857.25 0 3.9911 0 0 55.409 7.6613 16.7638 0 0 0 0 4.4559 0.1284 0.3091 0.0903 0.1322 0.1775
"7431" 1857.5 0 3.9933 0 0 55.4086 7.6613 16.7631 0 0 0 0 4.4557 0.1284 0.3091 0.0903 0.1322 0.1775
"7432" 1857.75 0 3.9955 0 0 55.4083 7.6613 16.7624 0 0 0 0 4.4556 0.1284 0.3091 0.0903 0.1322 0.1775
"7433" 1858 0 3.9977 0 0 55.4079 7.6613 16.7618 0 0 0 0 4.4555 0.1284 0.3092 0.0903 0.1322 0.1775
"7434" 1858.25 0 3.9999 0 0 55.4075 7.6613 16.7611 0 0 0 0 4.4554 0.1284 0.3092 0.0903 0.1322 0.1775
"7435" 1858.5 0 4.0021 0 0 55.4071 7.6613 16.7604 0 0 0 0 4.4552 0.1284 0.3092 0.0903 0.1322 0.1775
"7436" 1858.75 0 4.0043 0 0 55.4068 7.6613 16.7597 0 0 0 0 4.4551 0.1284 0.3092 0.0903 0.1322 0.1775
"7437" 1859 0 4.0065 0 0 55.4064 7.6613 16.759 0 0 0 0 4.455 0.1284 0.3092 0.0903 0.1322 0.1775
"7438" 1859.25 0 4.0087 0 0 55.406 7.6613 16.7583 0 0 0 0 4.4549 0.1284 0.3092 0.0903 0.1322 0.1775
"7439" 1859.5 0 4.0109 0 0 55.4057 7.6613 16.7576 0 0 0 0 4.4547 0.1284 0.3092 0.0903 0.1322 0.1775
"7440" 1859.75 0 4.0132 0 0 55.4053 7.6613 16.7569 0 0 0 0 4.4546 0.1284 0.3092 0.0903 0.1322 0.1775
"7441" 1860 0 4.0154 0 0 55.4049 7.6613 16.7562 0 0 0 0 4.4545 0.1284 0.3093 0.0903 0.1322 0.1775
"7442" 1860.25 0 4.0176 0 0 55.4046 7.6613 16.7555 0 0 0 0 4.4544 0.1284 0.3093 0.0903 0.1322 0.1775
"7443" 1860.5 0 4.0198 0 0 55.4042 7.6613 16.7548 0 0 0 0 4.4543 0.1284 0.3093 0.0903 0.1322 0.1775
"7444" 1860.75 0 4.022 0 0 55.4038 7.6613 16.7541 0 0 0 0 4.4541 0.1284 0.3093 0.0903 0.1322 0.1775
"7445" 1861 0 4.0242 0 0 55.4034 7.6613 16.7534 0 0 0 0 4.454 0.1284 0.3093 0.0903 0.1322 0.1775
"7446" 1861.25 0 4.0264 0 0 55.4031 7.6613 16.7527 0 0 0 0 4.4539 0.1284 0.3093 0.0903 0.1322 0.1775
"7447" 1861.5 0 4.0286 0 0 55.4027 7.6613 16.752 0 0 0 0 4.4538 0.1284 0.3093 0.0903 0.1322 0.1775
"7448" 1861.75 0 4.0309 0 0 55.4023 7.6613 16.7513 0 0 0 0 4.4536 0.1284 0.3093 0.0903 0.1322 0.1775
"7449" 1862 0 4.0331 0 0 55.4019 7.6613 16.7506 0 0 0 0 4.4535 0.1284 0.3093 0.0903 0.1322 0.1775
"7450" 1862.25 0 4.0353 0 0 55.4016 7.6613 16.7499 0 0 0 0 4.4534 0.1284 0.3094 0.0903 0.1322 0.1775
"7451" 1862.5 0 4.0375 0 0 55.4012 7.6613 16.7491 0 0 0 0 4.4533 0.1284 0.3094 0.0903 0.1322 0.1775
"7452" 1862.75 0 4.0398 0 0 55.4008 7.6613 16.7484 0 0 0 0 4.4531 0.1284 0.3094 0.0903 0.1322 0.1775
"7453" 1863 0 4.042 0 0 55.4004 7.6613 16.7477 0 0 0 0 4.453 0.1284 0.3094 0.0903 0.1322 0.1775
"7454" 1863.25 0 4.0442 0 0 55.4001 7.6613 16.747 0 0 0 0 4.4529 0.1284 0.3094 0.0903 0.1322 0.1775
"7455" 1863.5 0 4.0464 0 0 55.3997 7.6613 16.7463 0 0 0 0 4.4528 0.1284 0.3094 0.0903 0.1322 0.1775
"7456" 1863.75 0 4.0487 0 0 55.3993 7.6613 16.7456 0 0 0 0 4.4526 0.1284 0.3094 0.0903 0.1322 0.1775
