"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6225" 1556 17.5613 0 36.017 0 47.8486 0 6.7518 0 1.4955 0 0 0 0.1573 0.1313 0.2781 0.0885 0.16
"6226" 1556.25 17.577 0 36.335 0 47.4891 0 6.7577 0 1.5005 0 0 0 0.1481 0.1311 0.2935 0.0884 0.16
"6227" 1556.5 17.5918 0 36.6537 0 47.13 0 6.7635 0 1.5055 0 0 0 0.1389 0.131 0.3088 0.0883 0.16
"6228" 1556.75 17.6058 0 36.973 0 46.7716 0 6.7693 0 1.5104 0 0 0 0.1296 0.1308 0.3241 0.0882 0.16
"6229" 1557 17.619 0 37.2927 0 46.4142 0 6.7751 0 1.5153 0 0 0 0.1204 0.1307 0.3394 0.0881 0.1599
"6230" 1557.25 17.6279 0 37.5998 0 46.0595 0 6.781 0 1.5202 0 0 0 0.112 0.1316 0.3559 0.0885 0.1608
"6231" 1557.5 17.605 0 37.8306 0 45.7444 0 6.7927 0 1.5265 0 0 0 0.1081 0.1364 0.3762 0.0912 0.165
"6232" 1557.75 17.5579 0 38.0076 0 45.495 0 6.812 0 1.5353 0 0 0 0.1054 0.1402 0.3932 0.0941 0.1681
"6233" 1558 17.4928 0 38.1438 0 45.3087 0 6.8358 0 1.5465 0 0 0 0.1034 0.1421 0.4061 0.0969 0.1695
"6234" 1558.25 17.4134 0 38.2466 0 45.1802 0 6.8613 0 1.56 0 0 0 0.1017 0.1425 0.4153 0.0994 0.1697
"6235" 1558.5 17.3224 0 38.3217 0 45.104 0 6.8862 0 1.5755 0 0 0 0.1003 0.1416 0.4211 0.1018 0.1689
"6236" 1558.75 17.2222 0 38.3742 0 45.0759 0 6.909 0 1.5909 0 0 0 0.0992 0.1399 0.4239 0.104 0.1675
"6237" 1559 17.1147 0 38.4077 0 45.0924 0 6.9285 0 1.6051 0 0 0 0.0982 0.1376 0.4238 0.1061 0.1657
"6238" 1559.25 17.001 0 38.425 0 45.1502 0 6.9442 0 1.618 0 0 0 0.0974 0.1349 0.4212 0.1081 0.1636
"6239" 1559.5 16.8824 0 38.4284 0 45.2465 0 6.9553 0 1.6292 0 0 0 0.0967 0.132 0.4162 0.1099 0.1614
"6240" 1559.75 16.7597 0 38.4198 0 45.3788 0 6.9617 0 1.6386 0 0 0 0.0961 0.1288 0.4091 0.1116 0.159
"6241" 1560 16.6335 0 38.4006 0 45.5447 0 6.9631 0 1.6459 0 0 0 0.0956 0.1255 0.3998 0.1132 0.1567
"6242" 1560.25 16.5045 0 38.3719 0 45.7421 0 6.9596 0 1.6511 0 0 0 0.0951 0.1222 0.3886 0.1147 0.1543
"6243" 1560.5 16.373 0 38.3346 0 45.9692 0 6.9511 0 1.6541 0 0 0 0.0947 0.1189 0.3757 0.116 0.152
"6244" 1560.75 16.2395 0 38.2896 0 46.2241 0 6.9379 0 1.6548 0 0 0 0.0943 0.1155 0.361 0.1173 0.1498
"6245" 1561 16.1042 0 38.2375 0 46.5054 0 6.9199 0 1.6533 0 0 0 0.0939 0.1123 0.3447 0.1185 0.1477
"6246" 1561.25 15.9675 0 38.1787 0 46.8115 0 6.8975 0 1.6495 0 0 0 0.0936 0.109 0.3269 0.1196 0.1456
"6247" 1561.5 15.8294 0 38.1137 0 47.141 0 6.8709 0 1.6435 0 0 0 0.0933 0.1059 0.3076 0.1206 0.1436
"6248" 1561.75 15.6925 0 38.0271 0 47.4945 0 6.8407 0 1.6355 0 0 0 0.0938 0.1035 0.288 0.1218 0.1424
"6249" 1562 15.5654 0 37.9071 0 47.8747 0 6.8086 0 1.6261 0 0 0 0.0955 0.1016 0.2675 0.1229 0.1415
"6250" 1562.25 15.4545 0 37.7573 0 48.271 0 6.775 0 1.6155 0 0 0 0.0982 0.1001 0.2464 0.1237 0.141
"6251" 1562.5 15.3658 0 37.5862 0 48.6655 0 6.7407 0 1.6041 0 0 0 0.1016 0.0989 0.2257 0.1242 0.1407
"6252" 1562.75 15.3028 0 37.3957 0 49.0573 0 6.7059 0 1.5919 0 0 0 0.1055 0.0977 0.2049 0.1241 0.1403
"6253" 1563 15.2681 0 37.1855 0 49.4431 0 6.6705 0 1.579 0 0 0 0.1099 0.0965 0.1843 0.1234 0.14
"6254" 1563.25 15.2652 0 36.9601 0 49.8103 0 6.6349 0 1.5655 0 0 0 0.115 0.0957 0.1647 0.1222 0.1399
"6255" 1563.5 15.2963 0 36.7219 0 50.1575 0 6.5993 0 1.5515 0 0 0 0.1204 0.0948 0.1458 0.1203 0.1398
"6256" 1563.75 15.3629 0 36.4713 0 50.4811 0 6.5635 0 1.537 0 0 0 0.1262 0.0941 0.1279 0.1177 0.1397
"6257" 1564 15.4684 0 36.2189 0 50.7522 0 6.5288 0 1.5226 0 0 0 0.1325 0.0945 0.1134 0.1148 0.1405
"6258" 1564.25 15.6164 0 35.9549 0 50.9557 0 6.4971 0 1.5089 0 0 0 0.1404 0.0969 0.1045 0.1118 0.1431
"6259" 1564.5 15.8072 0 35.636 0 51.1 0 6.4739 0 1.4983 0 0 0 0.1518 0.1026 0.103 0.1094 0.1484
"6260" 1564.75 15.9897 0 35.3278 0 51.1987 0 6.462 0 1.4905 0 0 0 0.1635 0.1088 0.1048 0.1077 0.1537
"6261" 1565 16.1602 0 35.0558 0 51.2572 0 6.4596 0 1.4842 0 0 0 0.1738 0.1139 0.1076 0.1059 0.1579
"6262" 1565.25 16.3177 0 34.8299 0 51.2743 0 6.4639 0 1.48 0 0 0 0.1822 0.1178 0.1111 0.1041 0.1607
"6263" 1565.5 16.4615 0 34.659 0 51.2485 0 6.4727 0 1.4782 0 0 0 0.1886 0.1204 0.1154 0.1023 0.1625
"6264" 1565.75 16.5904 0 34.5514 0 51.1782 0 6.4838 0 1.4792 0 0 0 0.1927 0.1217 0.1204 0.1003 0.1631
"6265" 1566 16.7033 0 34.5155 0 51.0614 0 6.4954 0 1.4825 0 0 0 0.1941 0.1217 0.1262 0.0984 0.1629
"6266" 1566.25 16.7995 0 34.5589 0 50.8973 0 6.5057 0 1.4857 0 0 0 0.1927 0.1209 0.1326 0.0964 0.1619
"6267" 1566.5 16.8782 0 34.6825 0 50.6854 0 6.5134 0 1.4881 0 0 0 0.1886 0.1195 0.1401 0.0945 0.1605
"6268" 1566.75 16.9445 0 34.8282 0 50.4407 0 6.5203 0 1.4903 0 0 0 0.1848 0.1202 0.1514 0.0936 0.161
"6269" 1567 17.0046 0 34.9881 0 50.1797 0 6.5285 0 1.4931 0 0 0 0.1808 0.1212 0.164 0.093 0.1617
"6270" 1567.25 17.0595 0 35.1621 0 49.9063 0 6.5379 0 1.4965 0 0 0 0.1763 0.1221 0.177 0.0924 0.1622
"6271" 1567.5 17.1101 0 35.3487 0 49.6225 0 6.5483 0 1.5003 0 0 0 0.1715 0.1228 0.1904 0.092 0.1627
"6272" 1567.75 17.1568 0 35.5461 0 49.3301 0 6.5595 0 1.5046 0 0 0 0.1663 0.1234 0.2041 0.0916 0.163
"6273" 1568 17.2002 0 35.7528 0 49.0306 0 6.5714 0 1.5092 0 0 0 0.1608 0.124 0.218 0.0912 0.1633
"6274" 1568.25 17.2405 0 35.9677 0 48.725 0 6.5836 0 1.5142 0 0 0 0.155 0.1244 0.2322 0.0909 0.1635
"6275" 1568.5 17.2783 0 36.1897 0 48.4146 0 6.5962 0 1.5194 0 0 0 0.149 0.1247 0.2465 0.0906 0.1636
"6276" 1568.75 17.3137 0 36.4177 0 48.1002 0 6.609 0 1.5248 0 0 0 0.1428 0.125 0.2609 0.0904 0.1636
"6277" 1569 17.3471 0 36.651 0 47.7826 0 6.6219 0 1.5303 0 0 0 0.1364 0.1253 0.2755 0.0902 0.1637
"6278" 1569.25 17.3787 0 36.8889 0 47.4626 0 6.6348 0 1.5361 0 0 0 0.1299 0.1254 0.2901 0.09 0.1637
"6279" 1569.5 17.4086 0 37.1306 0 47.1406 0 6.6477 0 1.5419 0 0 0 0.1233 0.1256 0.3047 0.0898 0.1636
"6280" 1569.75 17.437 0 37.3758 0 46.8171 0 6.6605 0 1.5479 0 0 0 0.1165 0.1257 0.3194 0.0897 0.1636
"6281" 1570 17.4399 0 37.6258 0 46.4997 0 6.6738 0 1.5541 0 0 0 0.1101 0.1268 0.3351 0.0905 0.1644
"6282" 1570.25 17.4045 0 37.8279 0 46.2233 0 6.6911 0 1.5619 0 0 0 0.1066 0.1304 0.3528 0.093 0.1673
"6283" 1570.5 17.3477 0 37.9812 0 46.0096 0 6.7135 0 1.5717 0 0 0 0.1042 0.133 0.3674 0.0958 0.1693
"6284" 1570.75 17.275 0 38.0977 0 45.8563 0 6.7387 0 1.5828 0 0 0 0.1024 0.1343 0.3781 0.0984 0.17
"6285" 1571 17.1897 0 38.1842 0 45.7585 0 6.7644 0 1.5943 0 0 0 0.1009 0.1343 0.3851 0.1009 0.1697
"6286" 1571.25 17.0941 0 38.2455 0 45.7116 0 6.7887 0 1.6056 0 0 0 0.0996 0.1334 0.3889 0.1032 0.1687
"6287" 1571.5 16.9902 0 38.2858 0 45.7116 0 6.8105 0 1.6162 0 0 0 0.0985 0.1318 0.3898 0.1053 0.1671
"6288" 1571.75 16.8796 0 38.3082 0 45.7549 0 6.8287 0 1.6257 0 0 0 0.0977 0.1297 0.3879 0.1074 0.1651
"6289" 1572 16.7634 0 38.3155 0 45.8384 0 6.8426 0 1.6337 0 0 0 0.0969 0.1272 0.3835 0.1092 0.1629
"6290" 1572.25 16.6426 0 38.3096 0 45.9592 0 6.852 0 1.6401 0 0 0 0.0963 0.1244 0.3768 0.111 0.1605
"6291" 1572.5 16.5181 0 38.2923 0 46.115 0 6.8564 0 1.6447 0 0 0 0.0957 0.1215 0.368 0.1126 0.1581
"6292" 1572.75 16.3904 0 38.2649 0 46.3033 0 6.8559 0 1.6473 0 0 0 0.0952 0.1185 0.3572 0.1141 0.1557
"6293" 1573 16.2601 0 38.2284 0 46.5222 0 6.8504 0 1.6479 0 0 0 0.0947 0.1154 0.3445 0.1155 0.1533
"6294" 1573.25 16.1277 0 38.1839 0 46.7699 0 6.8399 0 1.6464 0 0 0 0.0943 0.1124 0.3301 0.1168 0.151
"6295" 1573.5 15.9933 0 38.1319 0 47.0446 0 6.8247 0 1.6427 0 0 0 0.0939 0.1093 0.314 0.118 0.1488
"6296" 1573.75 15.8574 0 38.0731 0 47.3446 0 6.8049 0 1.637 0 0 0 0.0936 0.1063 0.2964 0.1191 0.1466
"6297" 1574 15.7222 0 37.9938 0 47.6704 0 6.7811 0 1.6293 0 0 0 0.094 0.104 0.2782 0.1204 0.1451
"6298" 1574.25 15.5958 0 37.8817 0 48.0243 0 6.7549 0 1.6203 0 0 0 0.0956 0.1021 0.2591 0.1216 0.1441
"6299" 1574.5 15.4843 0 37.7394 0 48.4014 0 6.7266 0 1.6101 0 0 0 0.098 0.1003 0.2388 0.1224 0.1431
"6300" 1574.75 15.3932 0 37.568 0 48.794 0 6.6963 0 1.5987 0 0 0 0.1011 0.0986 0.2176 0.1228 0.1421
"6301" 1575 15.3274 0 37.3702 0 49.1918 0 6.6644 0 1.5862 0 0 0 0.1052 0.0972 0.1964 0.1227 0.1414
"6302" 1575.25 15.2919 0 37.1543 0 49.5736 0 6.6316 0 1.5731 0 0 0 0.11 0.0963 0.1763 0.1222 0.1412
"6303" 1575.5 15.2896 0 36.9256 0 49.9362 0 6.5986 0 1.5595 0 0 0 0.1151 0.0955 0.157 0.121 0.141
"6304" 1575.75 15.322 0 36.6843 0 50.2787 0 6.5653 0 1.5454 0 0 0 0.1206 0.0947 0.1383 0.1191 0.1407
"6305" 1576 15.3914 0 36.435 0 50.5844 0 6.5322 0 1.5311 0 0 0 0.1267 0.0945 0.1219 0.1167 0.141
"6306" 1576.25 15.5002 0 36.1903 0 50.8332 0 6.5004 0 1.517 0 0 0 0.133 0.095 0.1087 0.1138 0.1419
"6307" 1576.5 15.6568 0 35.8973 0 51.022 0 6.4732 0 1.5044 0 0 0 0.1426 0.099 0.1028 0.1113 0.1458
"6308" 1576.75 15.8494 0 35.5636 0 51.1575 0 6.4557 0 1.4949 0 0 0 0.1548 0.105 0.1024 0.1092 0.1511
"6309" 1577 16.0304 0 35.2503 0 51.2506 0 6.4489 0 1.4869 0 0 0 0.1666 0.1111 0.1045 0.1074 0.1561
"6310" 1577.25 16.1994 0 34.9754 0 51.3038 0 6.4507 0 1.4805 0 0 0 0.1769 0.1161 0.1074 0.1057 0.1599
"6311" 1577.5 16.3556 0 34.7482 0 51.3159 0 6.4587 0 1.4761 0 0 0 0.1854 0.1198 0.111 0.1039 0.1624
"6312" 1577.75 16.498 0 34.5773 0 51.2852 0 6.4705 0 1.4743 0 0 0 0.1917 0.1223 0.1154 0.1021 0.1639
"6313" 1578 16.6254 0 34.471 0 51.21 0 6.4842 0 1.4754 0 0 0 0.1957 0.1234 0.1205 0.1001 0.1643
"6314" 1578.25 16.7368 0 34.4374 0 51.0884 0 6.4977 0 1.4793 0 0 0 0.197 0.1232 0.1264 0.0982 0.1638
"6315" 1578.5 16.8313 0 34.4843 0 50.9191 0 6.5096 0 1.4833 0 0 0 0.1955 0.1221 0.133 0.0962 0.1626
"6316" 1578.75 16.9081 0 34.6151 0 50.7017 0 6.5185 0 1.4863 0 0 0 0.191 0.1204 0.1404 0.0942 0.1609
"6317" 1579 16.972 0 34.771 0 50.4499 0 6.5259 0 1.489 0 0 0 0.1868 0.1208 0.1518 0.0933 0.1612
"6318" 1579.25 17.0296 0 34.9392 0 50.1823 0 6.5344 0 1.4921 0 0 0 0.1825 0.1218 0.1646 0.0927 0.1618
"6319" 1579.5 17.0825 0 35.1205 0 49.9032 0 6.544 0 1.4958 0 0 0 0.1778 0.1226 0.1778 0.0922 0.1623
"6320" 1579.75 17.1312 0 35.3136 0 49.6145 0 6.5546 0 1.4999 0 0 0 0.1728 0.1232 0.1914 0.0918 0.1627
"6321" 1580 17.1763 0 35.5167 0 49.3179 0 6.5659 0 1.5045 0 0 0 0.1674 0.1238 0.2052 0.0914 0.1631
"6322" 1580.25 17.2182 0 35.7285 0 49.0146 0 6.5778 0 1.5093 0 0 0 0.1617 0.1243 0.2193 0.0911 0.1633
"6323" 1580.5 17.2573 0 35.948 0 48.7059 0 6.5901 0 1.5145 0 0 0 0.1558 0.1247 0.2336 0.0908 0.1634
"6324" 1580.75 17.2939 0 36.174 0 48.3927 0 6.6026 0 1.5198 0 0 0 0.1497 0.125 0.248 0.0905 0.1635
"6325" 1581 17.3284 0 36.4056 0 48.0759 0 6.6153 0 1.5254 0 0 0 0.1434 0.1253 0.2625 0.0903 0.1636
"6326" 1581.25 17.3609 0 36.6421 0 47.7563 0 6.6281 0 1.5311 0 0 0 0.1369 0.1255 0.2771 0.0901 0.1636
"6327" 1581.5 17.3916 0 36.8829 0 47.4344 0 6.6409 0 1.5369 0 0 0 0.1303 0.1256 0.2918 0.0899 0.1636
"6328" 1581.75 17.4208 0 37.1272 0 47.1108 0 6.6537 0 1.5429 0 0 0 0.1236 0.1257 0.3065 0.0898 0.1636
"6329" 1582 17.4487 0 37.3746 0 46.7861 0 6.6664 0 1.5489 0 0 0 0.1168 0.1258 0.3212 0.0896 0.1635
"6330" 1582.25 17.453 0 37.6266 0 46.4666 0 6.6795 0 1.5552 0 0 0 0.1103 0.1269 0.337 0.0903 0.1643
"6331" 1582.5 17.4185 0 37.8307 0 46.1875 0 6.6966 0 1.5631 0 0 0 0.1067 0.1305 0.3547 0.0929 0.1672
"6332" 1582.75 17.3623 0 37.9856 0 45.9711 0 6.7189 0 1.573 0 0 0 0.1043 0.1332 0.3695 0.0957 0.1693
"6333" 1583 17.2902 0 38.1035 0 45.8153 0 6.7441 0 1.5841 0 0 0 0.1024 0.1344 0.3804 0.0983 0.1701
"6334" 1583.25 17.2052 0 38.191 0 45.7152 0 6.7699 0 1.5958 0 0 0 0.1009 0.1345 0.3876 0.1008 0.1698
"6335" 1583.5 17.11 0 38.2533 0 45.6661 0 6.7943 0 1.6072 0 0 0 0.0996 0.1336 0.3916 0.1031 0.1687
"6336" 1583.75 17.0063 0 38.2945 0 45.6641 0 6.8162 0 1.618 0 0 0 0.0986 0.132 0.3925 0.1053 0.1671
"6337" 1584 16.8959 0 38.3177 0 45.7054 0 6.8346 0 1.6276 0 0 0 0.0977 0.1299 0.3908 0.1073 0.1652
"6338" 1584.25 16.7798 0 38.3256 0 45.7871 0 6.8487 0 1.6359 0 0 0 0.0969 0.1274 0.3865 0.1091 0.163
"6339" 1584.5 16.6592 0 38.3203 0 45.9063 0 6.8583 0 1.6425 0 0 0 0.0963 0.1247 0.3799 0.1109 0.1606
"6340" 1584.75 16.5348 0 38.3035 0 46.0604 0 6.8629 0 1.6472 0 0 0 0.0957 0.1218 0.3712 0.1125 0.1582
"6341" 1585 16.4072 0 38.2766 0 46.2472 0 6.8626 0 1.65 0 0 0 0.0952 0.1187 0.3605 0.114 0.1558
"6342" 1585.25 16.277 0 38.2406 0 46.4648 0 6.8573 0 1.6507 0 0 0 0.0947 0.1157 0.3479 0.1155 0.1534
"6343" 1585.5 16.1445 0 38.1965 0 46.7111 0 6.8471 0 1.6494 0 0 0 0.0943 0.1126 0.3336 0.1168 0.1511
"6344" 1585.75 16.0102 0 38.1449 0 46.9846 0 6.832 0 1.6459 0 0 0 0.0939 0.1095 0.3176 0.118 0.1489
"6345" 1586 15.8743 0 38.0864 0 47.2835 0 6.8124 0 1.6403 0 0 0 0.0936 0.1065 0.3001 0.1191 0.1467
"6346" 1586.25 15.7387 0 38.0095 0 47.6078 0 6.7887 0 1.6327 0 0 0 0.094 0.1041 0.2818 0.1204 0.1452
"6347" 1586.5 15.6112 0 37.8997 0 47.9603 0 6.7625 0 1.6238 0 0 0 0.0954 0.1023 0.2627 0.1215 0.1441
"6348" 1586.75 15.4984 0 37.7595 0 48.3366 0 6.7342 0 1.6136 0 0 0 0.0977 0.1005 0.2425 0.1224 0.1431
"6349" 1587 15.4054 0 37.5902 0 48.7289 0 6.704 0 1.6023 0 0 0 0.1009 0.0988 0.2214 0.1228 0.1421
"6350" 1587.25 15.3375 0 37.3941 0 49.1274 0 6.672 0 1.5899 0 0 0 0.1048 0.0973 0.2 0.1227 0.1414
"6351" 1587.5 15.2995 0 37.1793 0 49.5107 0 6.6392 0 1.5768 0 0 0 0.1096 0.0964 0.1799 0.1223 0.1412
"6352" 1587.75 15.2946 0 36.9518 0 49.8749 0 6.6062 0 1.5632 0 0 0 0.1147 0.0956 0.1605 0.1211 0.141
"6353" 1588 15.3242 0 36.7117 0 50.2192 0 6.5728 0 1.5491 0 0 0 0.1202 0.0947 0.1418 0.1193 0.1407
"6354" 1588.25 15.3906 0 36.4624 0 50.5294 0 6.5395 0 1.5348 0 0 0 0.1262 0.0945 0.1251 0.1169 0.141
"6355" 1588.5 15.4963 0 36.2168 0 50.7837 0 6.5075 0 1.5206 0 0 0 0.1325 0.0949 0.1116 0.114 0.1418
"6356" 1588.75 15.6455 0 35.9474 0 50.9741 0 6.4789 0 1.5075 0 0 0 0.1409 0.0979 0.1042 0.1113 0.1448
"6357" 1589 15.8353 0 35.6287 0 51.1086 0 6.4591 0 1.4976 0 0 0 0.1524 0.1036 0.1033 0.109 0.1499
"6358" 1589.25 16.0152 0 35.3265 0 51.1986 0 6.45 0 1.49 0 0 0 0.1638 0.1096 0.1053 0.1073 0.155
"6359" 1589.5 16.1828 0 35.0627 0 51.2483 0 6.4497 0 1.4842 0 0 0 0.1737 0.1144 0.1082 0.1055 0.1588
"6360" 1589.75 16.3374 0 34.8471 0 51.2564 0 6.4555 0 1.4804 0 0 0 0.1818 0.118 0.1119 0.1037 0.1614
"6361" 1590 16.478 0 34.6883 0 51.2214 0 6.4653 0 1.4791 0 0 0 0.1877 0.1204 0.1163 0.1019 0.1629
"6362" 1590.25 16.6035 0 34.5946 0 51.1414 0 6.477 0 1.4807 0 0 0 0.1913 0.1214 0.1215 0.0999 0.1633
"6363" 1590.5 16.7129 0 34.5743 0 51.0148 0 6.4886 0 1.4839 0 0 0 0.1921 0.1212 0.1274 0.098 0.1629
"6364" 1590.75 16.8054 0 34.6347 0 50.8408 0 6.4987 0 1.4867 0 0 0 0.1901 0.1202 0.134 0.096 0.1617
"6365" 1591 16.8808 0 34.7659 0 50.6203 0 6.5062 0 1.4888 0 0 0 0.1859 0.1193 0.1423 0.0943 0.1607
"6366" 1591.25 16.9461 0 34.9111 0 50.3729 0 6.5137 0 1.491 0 0 0 0.1823 0.1202 0.1541 0.0935 0.1613
"6367" 1591.5 17.0054 0 35.0713 0 50.1104 0 6.5226 0 1.4938 0 0 0 0.1782 0.1212 0.1666 0.0929 0.162
"6368" 1591.75 17.0598 0 35.2456 0 49.8359 0 6.5326 0 1.4971 0 0 0 0.1738 0.122 0.1797 0.0924 0.1625
"6369" 1592 17.1099 0 35.4322 0 49.5513 0 6.5435 0 1.501 0 0 0 0.1689 0.1228 0.1931 0.0919 0.1629
"6370" 1592.25 17.1563 0 35.6295 0 49.2584 0 6.5552 0 1.5052 0 0 0 0.1637 0.1234 0.2069 0.0915 0.1632
"6371" 1592.5 17.1993 0 35.836 0 48.9585 0 6.5674 0 1.5098 0 0 0 0.1582 0.1239 0.2208 0.0912 0.1635
"6372" 1592.75 17.2394 0 36.0506 0 48.6527 0 6.58 0 1.5147 0 0 0 0.1525 0.1243 0.235 0.0909 0.1636
"6373" 1593 17.277 0 36.2722 0 48.3423 0 6.5929 0 1.5199 0 0 0 0.1465 0.1247 0.2493 0.0906 0.1637
"6374" 1593.25 17.3122 0 36.4998 0 48.0279 0 6.6059 0 1.5252 0 0 0 0.1403 0.125 0.2637 0.0904 0.1638
"6375" 1593.5 17.3455 0 36.7326 0 47.7105 0 6.619 0 1.5308 0 0 0 0.134 0.1252 0.2782 0.0902 0.1638
"6376" 1593.75 17.3769 0 36.9699 0 47.3906 0 6.6321 0 1.5365 0 0 0 0.1275 0.1254 0.2928 0.09 0.1638
"6377" 1594 17.4067 0 37.2111 0 47.0689 0 6.6452 0 1.5423 0 0 0 0.1208 0.1255 0.3075 0.0898 0.1637
"6378" 1594.25 17.4317 0 37.4561 0 46.7462 0 6.6582 0 1.5482 0 0 0 0.1142 0.1258 0.3223 0.0898 0.1638
"6379" 1594.5 17.4186 0 37.6961 0 46.4392 0 6.6726 0 1.5547 0 0 0 0.1086 0.1279 0.339 0.0913 0.1654
"6380" 1594.75 17.3745 0 37.8783 0 46.1852 0 6.692 0 1.5632 0 0 0 0.1057 0.1313 0.3558 0.094 0.1682
"6381" 1595 17.3116 0 38.0174 0 45.9939 0 6.7157 0 1.5735 0 0 0 0.1035 0.1335 0.369 0.0968 0.1697
"6382" 1595.25 17.2341 0 38.1224 0 45.8613 0 6.7413 0 1.5847 0 0 0 0.1018 0.1342 0.3783 0.0994 0.1701
"6383" 1595.5 17.1448 0 38.1992 0 45.7825 0 6.7667 0 1.5961 0 0 0 0.1004 0.1339 0.3842 0.1018 0.1694
"6384" 1595.75 17.0461 0 38.2524 0 45.7531 0 6.7903 0 1.6071 0 0 0 0.0992 0.1327 0.3868 0.104 0.1682
"6385" 1596 16.9396 0 38.2858 0 45.7692 0 6.8108 0 1.6172 0 0 0 0.0982 0.1309 0.3866 0.1061 0.1664
"6386" 1596.25 16.8269 0 38.3025 0 45.8275 0 6.8276 0 1.6261 0 0 0 0.0974 0.1287 0.3838 0.108 0.1643
"6387" 1596.5 16.709 0 38.3047 0 45.9249 0 6.8399 0 1.6336 0 0 0 0.0967 0.1261 0.3786 0.1099 0.162
"6388" 1596.75 16.5868 0 38.2944 0 46.0587 0 6.8475 0 1.6392 0 0 0 0.096 0.1233 0.3711 0.1116 0.1597
"6389" 1597 16.4611 0 38.2732 0 46.2266 0 6.8502 0 1.643 0 0 0 0.0955 0.1203 0.3615 0.1131 0.1572
"6390" 1597.25 16.3325 0 38.2423 0 46.4263 0 6.8479 0 1.6449 0 0 0 0.095 0.1173 0.35 0.1146 0.1548
"6391" 1597.5 16.2015 0 38.2027 0 46.656 0 6.8406 0 1.6446 0 0 0 0.0946 0.1142 0.3367 0.116 0.1525
"6392" 1597.75 16.0683 0 38.1553 0 46.9137 0 6.8284 0 1.6423 0 0 0 0.0942 0.1112 0.3216 0.1173 0.1502
"6393" 1598 15.9335 0 38.1007 0 47.1978 0 6.8115 0 1.6378 0 0 0 0.0938 0.1081 0.305 0.1184 0.148
"6394" 1598.25 15.7972 0 38.0376 0 47.5068 0 6.7901 0 1.6313 0 0 0 0.0936 0.1052 0.287 0.1196 0.146
"6395" 1598.5 15.6646 0 37.9449 0 47.8432 0 6.7654 0 1.6231 0 0 0 0.0945 0.1032 0.2686 0.1209 0.1448
"6396" 1598.75 15.5435 0 37.821 0 48.2063 0 6.7385 0 1.6136 0 0 0 0.0964 0.1014 0.249 0.1219 0.1437
"6397" 1599 15.4394 0 37.6672 0 48.59 0 6.7095 0 1.6029 0 0 0 0.0991 0.0997 0.2284 0.1226 0.1427
"6398" 1599.25 15.3577 0 37.4853 0 48.9856 0 6.6786 0 1.5911 0 0 0 0.1026 0.098 0.2071 0.1228 0.1418
"6399" 1599.5 15.3031 0 37.279 0 49.3791 0 6.6463 0 1.5784 0 0 0 0.107 0.0968 0.1862 0.1225 0.1413
"6400" 1599.75 15.2804 0 37.0579 0 49.7533 0 6.6136 0 1.565 0 0 0 0.1119 0.096 0.1665 0.1217 0.1411
"6401" 1600 15.2915 0 36.8241 0 50.1081 0 6.5805 0 1.5513 0 0 0 0.1172 0.0951 0.1474 0.1203 0.1409
"6402" 1600.25 15.3381 0 36.5783 0 50.4394 0 6.5472 0 1.537 0 0 0 0.123 0.0945 0.1294 0.1181 0.1408
"6403" 1600.5 15.4229 0 36.3296 0 50.7238 0 6.5145 0 1.5228 0 0 0 0.1292 0.0946 0.1142 0.1156 0.1414
"6404" 1600.75 15.5491 0 36.0658 0 50.9487 0 6.4842 0 1.5091 0 0 0 0.1369 0.0967 0.1042 0.1129 0.1436
"6405" 1601 15.7327 0 35.7303 0 51.121 0 6.4618 0 1.4982 0 0 0 0.1486 0.102 0.101 0.1106 0.1484
"6406" 1601.25 15.923 0 35.3861 0 51.2446 0 6.4503 0 1.4889 0 0 0 0.1615 0.1086 0.1021 0.1087 0.1541
"6407" 1601.5 16.1017 0 35.0718 0 51.3289 0 6.4489 0 1.4808 0 0 0 0.1732 0.1145 0.1044 0.107 0.1586
"6408" 1601.75 16.2684 0 34.7987 0 51.3735 0 6.4552 0 1.4744 0 0 0 0.1834 0.1192 0.1075 0.1053 0.162
"6409" 1602 16.4221 0 34.5757 0 51.3769 0 6.4668 0 1.4703 0 0 0 0.1917 0.1227 0.1113 0.1035 0.1641
"6410" 1602.25 16.5619 0 34.4109 0 51.3375 0 6.4815 0 1.4687 0 0 0 0.1977 0.1249 0.1159 0.1017 0.1652
"6411" 1602.5 16.6866 0 34.3125 0 51.2533 0 6.4974 0 1.4701 0 0 0 0.2014 0.1258 0.1211 0.0998 0.1653
"6412" 1602.75 16.7951 0 34.2886 0 51.1225 0 6.5127 0 1.4747 0 0 0 0.2023 0.1253 0.1272 0.0978 0.1645
"6413" 1603 16.8864 0 34.3469 0 50.9437 0 6.5257 0 1.4797 0 0 0 0.2003 0.1238 0.134 0.0958 0.163
"6414" 1603.25 16.9598 0 34.492 0 50.7165 0 6.5353 0 1.4837 0 0 0 0.1953 0.1217 0.1415 0.0938 0.161
"6415" 1603.5 17.0199 0 34.6638 0 50.4539 0 6.5428 0 1.4871 0 0 0 0.1906 0.1219 0.1532 0.0929 0.1611
"6416" 1603.75 17.074 0 34.8456 0 50.1767 0 6.5512 0 1.4908 0 0 0 0.1859 0.1227 0.1663 0.0923 0.1617
