"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12583" 3145.5 20.5464 0 36.7672 20.8903 0 1.3527 13.7709 0 0 0 0 0 0.0941 0.1069 2.577 0.1572 0.1531
"12584" 3145.75 20.3758 0 36.7937 21.132 0 1.3383 13.7354 0 0 0 0 0 0.0962 0.1041 2.5789 0.1615 0.1555
"12585" 3146 20.2316 0 36.7816 21.3511 0 1.3257 13.7101 0 0 0 0 0 0.0993 0.102 2.5815 0.1654 0.1578
"12586" 3146.25 20.12 0 36.7352 21.5495 0 1.3151 13.693 0 0 0 0 0 0.1031 0.1001 2.5839 0.1686 0.1596
"12587" 3146.5 20.0452 0 36.6555 21.7272 0 1.307 13.6823 0 0 0 0 0 0.1075 0.0981 2.5859 0.1709 0.1609
"12588" 3146.75 20.0105 0 36.5434 21.8843 0 1.3013 13.6762 0 0 0 0 0 0.1123 0.0963 2.5876 0.1722 0.162
"12589" 3147 20.0184 0 36.4 22.0206 0 1.2984 13.6736 0 0 0 0 0 0.1174 0.0945 2.5888 0.1725 0.1627
"12590" 3147.25 20.0713 0 36.2259 22.1361 0 1.2983 13.6733 0 0 0 0 0 0.1229 0.0927 2.5894 0.1716 0.1632
"12591" 3147.5 20.1709 0 36.0219 22.2305 0 1.3011 13.6745 0 0 0 0 0 0.1287 0.091 2.5895 0.1696 0.1634
"12592" 3147.75 20.3189 0 35.7886 22.3036 0 1.307 13.6765 0 0 0 0 0 0.1347 0.0892 2.589 0.1663 0.1635
"12593" 3148 20.5171 0 35.5266 22.3551 0 1.3159 13.6784 0 0 0 0 0 0.1409 0.0875 2.5878 0.1618 0.1635
"12594" 3148.25 20.7671 0 35.2361 22.3848 0 1.3279 13.6799 0 0 0 0 0 0.1473 0.0858 2.5859 0.1559 0.1633
"12595" 3148.5 21.0623 0 34.9188 22.393 0 1.3432 13.6806 0 0 0 0 0 0.1539 0.0844 2.5837 0.149 0.1633
"12596" 3148.75 21.3598 0 34.5901 22.3907 0 1.362 13.6833 0 0 0 0 0 0.1607 0.0839 2.5823 0.1422 0.1641
"12597" 3149 21.655 0 34.2565 22.3823 0 1.3842 13.689 0 0 0 0 0 0.1671 0.0835 2.5807 0.1353 0.1649
"12598" 3149.25 21.9477 0 33.9184 22.3682 0 1.4092 13.6979 0 0 0 0 0 0.1732 0.0831 2.579 0.1283 0.1656
"12599" 3149.5 22.2389 0 33.5773 22.3492 0 1.4353 13.7097 0 0 0 0 0 0.1793 0.0827 2.5774 0.1214 0.1663
"12600" 3149.75 22.5291 0 33.2341 22.326 0 1.4618 13.724 0 0 0 0 0 0.1854 0.0824 2.5757 0.1145 0.1669
"12601" 3150 22.8047 0 32.8941 22.3025 0 1.4851 13.7408 0 0 0 0 0 0.1923 0.083 2.5754 0.1084 0.1679
"12602" 3150.25 23.0284 0 32.5834 22.267 0 1.5048 13.7638 0 0 0 0 0 0.1999 0.0856 2.5777 0.1042 0.1699
"12603" 3150.5 23.2123 0 32.3293 22.1957 0 1.522 13.7946 0 0 0 0 0 0.2063 0.0892 2.5807 0.101 0.1716
"12604" 3150.75 23.3635 0 32.134 22.0959 0 1.537 13.8302 0 0 0 0 0 0.2111 0.0928 2.5833 0.0985 0.1724
"12605" 3151 23.4872 0 31.9947 21.9727 0 1.5503 13.8675 0 0 0 0 0 0.2142 0.0963 2.5853 0.0964 0.1725
"12606" 3151.25 23.5874 0 31.9086 21.8303 0 1.562 13.9043 0 0 0 0 0 0.2156 0.0997 2.5867 0.0946 0.172
"12607" 3151.5 23.6673 0 31.8726 21.672 0 1.5724 13.9387 0 0 0 0 0 0.2156 0.103 2.5876 0.0931 0.1713
"12608" 3151.75 23.7295 0 31.8843 21.5005 0 1.5816 13.9696 0 0 0 0 0 0.214 0.1061 2.5879 0.0918 0.1702
"12609" 3152 23.7762 0 31.941 21.3178 0 1.5898 13.9961 0 0 0 0 0 0.211 0.1091 2.5877 0.0906 0.169
"12610" 3152.25 23.809 0 32.0404 21.1258 0 1.597 14.0175 0 0 0 0 0 0.2067 0.112 2.5869 0.0896 0.1677
"12611" 3152.5 23.8293 0 32.1805 20.9257 0 1.6035 14.0336 0 0 0 0 0 0.201 0.1148 2.5856 0.0887 0.1663
"12612" 3152.75 23.8382 0 32.3593 20.7187 0 1.6091 14.044 0 0 0 0 0 0.1942 0.1174 2.5838 0.0879 0.1649
"12613" 3153 23.8365 0 32.575 20.5058 0 1.614 14.0486 0 0 0 0 0 0.1861 0.1198 2.5815 0.0871 0.1634
"12614" 3153.25 23.8251 0 32.8258 20.2878 0 1.6183 14.0474 0 0 0 0 0 0.1769 0.1222 2.5787 0.0864 0.162
"12615" 3153.5 23.8046 0 33.1101 20.0653 0 1.6219 14.0404 0 0 0 0 0 0.1666 0.1243 2.5755 0.0857 0.1606
"12616" 3153.75 23.7754 0 33.4264 19.8389 0 1.625 14.0278 0 0 0 0 0 0.1553 0.1263 2.5718 0.0851 0.1592
"12617" 3154 23.7382 0 33.7731 19.6092 0 1.6274 14.0096 0 0 0 0 0 0.143 0.1282 2.5676 0.0845 0.1579
"12618" 3154.25 23.6933 0 34.1486 19.3766 0 1.6294 13.986 0 0 0 0 0 0.1297 0.13 2.563 0.0839 0.1566
"12619" 3154.5 23.6431 0 34.5341 19.1428 0 1.63 13.9585 0 0 0 0 0 0.1167 0.1325 2.5594 0.0837 0.1561
"12620" 3154.75 23.5936 0 34.8754 18.9156 0 1.6241 13.9324 0 0 0 0 0 0.1078 0.1384 2.5605 0.0852 0.1581
"12621" 3155 23.5125 0 35.1288 18.7174 0 1.6145 13.9224 0 0 0 0 0 0.1044 0.148 2.5676 0.0891 0.1628
"12622" 3155.25 23.4044 0 35.3382 18.5597 0 1.6031 13.9283 0 0 0 0 0 0.1023 0.156 2.5743 0.0936 0.1659
"12623" 3155.5 23.2781 0 35.5171 18.4429 0 1.5905 13.9434 0 0 0 0 0 0.1007 0.1619 2.5799 0.0981 0.1674
"12624" 3155.75 23.1385 0 35.673 18.3655 0 1.5771 13.9622 0 0 0 0 0 0.0995 0.1661 2.5844 0.1026 0.1678
"12625" 3156 22.9891 0 35.8109 18.326 0 1.5632 13.9811 0 0 0 0 0 0.0986 0.1687 2.588 0.1071 0.1675
"12626" 3156.25 22.8321 0 35.9344 18.3228 0 1.5488 13.998 0 0 0 0 0 0.0979 0.17 2.5908 0.1114 0.1668
"12627" 3156.5 22.6691 0 36.0457 18.3545 0 1.534 14.0113 0 0 0 0 0 0.0972 0.1701 2.5929 0.1157 0.1657
"12628" 3156.75 22.5013 0 36.1467 18.4199 0 1.5191 14.0199 0 0 0 0 0 0.0967 0.1691 2.5942 0.1198 0.1645
"12629" 3157 22.3296 0 36.2386 18.5177 0 1.5039 14.0234 0 0 0 0 0 0.0962 0.1671 2.595 0.1238 0.1632
"12630" 3157.25 22.1545 0 36.3221 18.6471 0 1.4886 14.0213 0 0 0 0 0 0.0958 0.1641 2.595 0.1277 0.1618
"12631" 3157.5 21.9765 0 36.3979 18.8071 0 1.4731 14.0135 0 0 0 0 0 0.0954 0.1601 2.5945 0.1315 0.1604
"12632" 3157.75 21.796 0 36.4663 18.9972 0 1.4576 14 0 0 0 0 0 0.095 0.1552 2.5934 0.1351 0.159
"12633" 3158 21.6131 0 36.5276 19.2166 0 1.4419 13.9806 0 0 0 0 0 0.0946 0.1495 2.5917 0.1386 0.1575
"12634" 3158.25 21.428 0 36.5819 19.465 0 1.4262 13.9555 0 0 0 0 0 0.0942 0.1428 2.5894 0.1419 0.1561
"12635" 3158.5 21.241 0 36.6295 19.7419 0 1.4105 13.9245 0 0 0 0 0 0.0939 0.1353 2.5866 0.1451 0.1547
"12636" 3158.75 21.0521 0 36.6702 20.0472 0 1.3947 13.8879 0 0 0 0 0 0.0935 0.1269 2.5831 0.1482 0.1533
"12637" 3159 20.8614 0 36.7041 20.3804 0 1.3788 13.8456 0 0 0 0 0 0.0931 0.1177 2.5791 0.1511 0.1519
"12638" 3159.25 20.6718 0 36.7368 20.7021 0 1.3631 13.7999 0 0 0 0 0 0.0936 0.1103 2.5771 0.1546 0.1521
"12639" 3159.5 20.491 0 36.7807 20.9688 0 1.348 13.7587 0 0 0 0 0 0.0945 0.1058 2.5773 0.1585 0.1537
"12640" 3159.75 20.3276 0 36.7938 21.2027 0 1.3341 13.7264 0 0 0 0 0 0.0971 0.1034 2.5797 0.1628 0.1563
"12641" 3160 20.193 0 36.7709 21.4153 0 1.3221 13.7039 0 0 0 0 0 0.1004 0.1014 2.5823 0.1665 0.1584
"12642" 3160.25 20.0925 0 36.714 21.6072 0 1.3123 13.689 0 0 0 0 0 0.1044 0.0994 2.5846 0.1694 0.1601
"12643" 3160.5 20.0299 0 36.6241 21.7785 0 1.3049 13.6799 0 0 0 0 0 0.1089 0.0976 2.5865 0.1714 0.1613
"12644" 3160.75 20.0083 0 36.5021 21.9291 0 1.3001 13.6751 0 0 0 0 0 0.1138 0.0957 2.588 0.1724 0.1622
"12645" 3161 20.03 0 36.349 22.0589 0 1.298 13.6733 0 0 0 0 0 0.1191 0.0939 2.589 0.1723 0.1629
"12646" 3161.25 20.0973 0 36.1655 22.1678 0 1.2988 13.6735 0 0 0 0 0 0.1247 0.0922 2.5895 0.1711 0.1633
"12647" 3161.5 20.2119 0 35.9523 22.2556 0 1.3026 13.675 0 0 0 0 0 0.1306 0.0904 2.5894 0.1687 0.1635
"12648" 3161.75 20.3754 0 35.71 22.322 0 1.3094 13.677 0 0 0 0 0 0.1366 0.0887 2.5887 0.165 0.1635
"12649" 3162 20.5896 0 35.439 22.3668 0 1.3193 13.6789 0 0 0 0 0 0.1429 0.087 2.5873 0.1601 0.1634
"12650" 3162.25 20.856 0 35.1397 22.3895 0 1.3323 13.6801 0 0 0 0 0 0.1493 0.0852 2.5851 0.1538 0.1632
"12651" 3162.5 21.1555 0 34.8169 22.393 0 1.3487 13.6811 0 0 0 0 0 0.1561 0.0843 2.5833 0.1469 0.1635
"12652" 3162.75 21.4523 0 34.4866 22.3887 0 1.3686 13.6847 0 0 0 0 0 0.1627 0.0838 2.5818 0.14 0.1643
"12653" 3163 21.7467 0 34.1515 22.3785 0 1.3918 13.6914 0 0 0 0 0 0.169 0.0833 2.5802 0.1331 0.1651
"12654" 3163.25 22.0388 0 33.8123 22.3628 0 1.4173 13.7012 0 0 0 0 0 0.1752 0.0829 2.5785 0.1262 0.1659
"12655" 3163.5 22.3297 0 33.4705 22.3424 0 1.4435 13.7139 0 0 0 0 0 0.1812 0.0826 2.5768 0.1192 0.1665
"12656" 3163.75 22.6198 0 33.127 22.3181 0 1.4695 13.7288 0 0 0 0 0 0.1874 0.0824 2.5753 0.1124 0.1671
"12657" 3164 22.8796 0 32.7921 22.2958 0 1.4916 13.7471 0 0 0 0 0 0.1947 0.0835 2.5758 0.1068 0.1684
"12658" 3164.25 23.0898 0 32.4977 22.2482 0 1.5104 13.7727 0 0 0 0 0 0.2021 0.0867 2.5787 0.1031 0.1705
"12659" 3164.5 23.2628 0 32.2622 22.1673 0 1.5269 13.8053 0 0 0 0 0 0.208 0.0903 2.5816 0.1002 0.1719
"12660" 3164.75 23.4049 0 32.0847 22.0597 0 1.5413 13.8418 0 0 0 0 0 0.2122 0.0939 2.584 0.0978 0.1725
"12661" 3165 23.5209 0 31.9624 21.9301 0 1.5541 13.8791 0 0 0 0 0 0.2148 0.0974 2.5858 0.0958 0.1724
"12662" 3165.25 23.6144 0 31.8922 21.7825 0 1.5653 13.9153 0 0 0 0 0 0.2158 0.1007 2.587 0.0941 0.1718
"12663" 3165.5 23.6886 0 31.8714 21.6198 0 1.5753 13.9487 0 0 0 0 0 0.2152 0.104 2.5878 0.0926 0.171
"12664" 3165.75 23.7457 0 31.8974 21.4445 0 1.5842 13.9783 0 0 0 0 0 0.2132 0.1071 2.5879 0.0914 0.1698
"12665" 3166 23.7879 0 31.9677 21.2588 0 1.5921 14.0033 0 0 0 0 0 0.2098 0.1101 2.5875 0.0903 0.1686
"12666" 3166.25 23.8167 0 32.08 21.0641 0 1.5991 14.0231 0 0 0 0 0 0.2051 0.1129 2.5866 0.0893 0.1672
"12667" 3166.5 23.8333 0 32.2325 20.8617 0 1.6053 14.0374 0 0 0 0 0 0.199 0.1156 2.5851 0.0884 0.1658
"12668" 3166.75 23.8388 0 32.423 20.6528 0 1.6107 14.046 0 0 0 0 0 0.1918 0.1182 2.5832 0.0876 0.1644
"12669" 3167 23.834 0 32.6498 20.4382 0 1.6154 14.0488 0 0 0 0 0 0.1834 0.1206 2.5807 0.0869 0.163
"12670" 3167.25 23.8197 0 32.9112 20.2187 0 1.6195 14.0458 0 0 0 0 0 0.1738 0.1229 2.5778 0.0862 0.1616
"12671" 3167.5 23.7964 0 33.2057 19.995 0 1.6229 14.0371 0 0 0 0 0 0.1632 0.125 2.5744 0.0855 0.1602
"12672" 3167.75 23.7647 0 33.5316 19.7675 0 1.6258 14.0227 0 0 0 0 0 0.1516 0.1269 2.5705 0.0849 0.1588
"12673" 3168 23.725 0 33.8875 19.5368 0 1.6281 14.0028 0 0 0 0 0 0.1389 0.1288 2.5662 0.0843 0.1575
"12674" 3168.25 23.678 0 34.2692 19.3035 0 1.6298 13.9776 0 0 0 0 0 0.1256 0.1306 2.5617 0.0838 0.1563
"12675" 3168.5 23.6274 0 34.6543 19.0704 0 1.6288 13.9496 0 0 0 0 0 0.113 0.1335 2.5586 0.0838 0.156
"12676" 3168.75 23.5721 0 34.9609 18.8496 0 1.6213 13.9271 0 0 0 0 0 0.1065 0.1415 2.5625 0.0863 0.1596
"12677" 3169 23.481 0 35.1982 18.6637 0 1.611 13.9228 0 0 0 0 0 0.1036 0.1507 2.5698 0.0905 0.164
"12678" 3169.25 23.3666 0 35.3971 18.5189 0 1.5992 13.9323 0 0 0 0 0 0.1017 0.158 2.5762 0.095 0.1665
"12679" 3169.5 23.2357 0 35.5682 18.4146 0 1.5864 13.949 0 0 0 0 0 0.1003 0.1634 2.5814 0.0995 0.1676
"12680" 3169.75 23.0928 0 35.7181 18.3492 0 1.5728 13.9681 0 0 0 0 0 0.0992 0.167 2.5856 0.104 0.1678
"12681" 3170 22.9407 0 35.8511 18.3212 0 1.5587 13.9867 0 0 0 0 0 0.0984 0.1693 2.589 0.1084 0.1674
"12682" 3170.25 22.7817 0 35.9705 18.3291 0 1.5442 14.0025 0 0 0 0 0 0.0977 0.1702 2.5915 0.1128 0.1665
"12683" 3170.5 22.6171 0 36.0785 18.3714 0 1.5293 14.0144 0 0 0 0 0 0.0971 0.1699 2.5934 0.117 0.1654
"12684" 3170.75 22.448 0 36.1765 18.4471 0 1.5143 14.0215 0 0 0 0 0 0.0965 0.1686 2.5945 0.1211 0.1641
"12685" 3171 22.2752 0 36.2657 18.5549 0 1.4991 14.0233 0 0 0 0 0 0.0961 0.1663 2.595 0.1251 0.1628
"12686" 3171.25 22.0992 0 36.3467 18.6939 0 1.4837 14.0194 0 0 0 0 0 0.0956 0.1629 2.5949 0.1289 0.1614
"12687" 3171.5 21.9204 0 36.4202 18.8634 0 1.4682 14.0099 0 0 0 0 0 0.0952 0.1587 2.5942 0.1326 0.1599
"12688" 3171.75 21.739 0 36.4863 19.0627 0 1.4527 13.9945 0 0 0 0 0 0.0949 0.1535 2.5929 0.1362 0.1585
"12689" 3172 21.5555 0 36.5454 19.2913 0 1.437 13.9733 0 0 0 0 0 0.0945 0.1475 2.591 0.1397 0.1571
"12690" 3172.25 21.3698 0 36.5977 19.5486 0 1.4213 13.9464 0 0 0 0 0 0.0941 0.1406 2.5886 0.143 0.1557
"12691" 3172.5 21.1821 0 36.643 19.8345 0 1.4055 13.9136 0 0 0 0 0 0.0937 0.1328 2.5856 0.1461 0.1543
"12692" 3172.75 20.9926 0 36.6816 20.1485 0 1.3897 13.8752 0 0 0 0 0 0.0934 0.1241 2.5819 0.1491 0.1529
"12693" 3173 20.8015 0 36.7136 20.4882 0 1.3738 13.8311 0 0 0 0 0 0.0931 0.1148 2.578 0.152 0.1516
"12694" 3173.25 20.6143 0 36.75 20.7907 0 1.3583 13.7863 0 0 0 0 0 0.0939 0.1087 2.577 0.1558 0.1525
"12695" 3173.5 20.4373 0 36.7891 21.0445 0 1.3435 13.7474 0 0 0 0 0 0.0952 0.1049 2.578 0.1599 0.1545
"12696" 3173.75 20.2822 0 36.7905 21.2714 0 1.3301 13.7184 0 0 0 0 0 0.0981 0.1028 2.5806 0.164 0.157
"12697" 3174 20.1578 0 36.7568 21.4776 0 1.3188 13.6985 0 0 0 0 0 0.1016 0.1008 2.583 0.1675 0.159
"12698" 3174.25 20.0688 0 36.6894 21.6631 0 1.3097 13.6856 0 0 0 0 0 0.1058 0.0989 2.5852 0.1701 0.1605
"12699" 3174.5 20.0187 0 36.5893 21.8279 0 1.3031 13.678 0 0 0 0 0 0.1104 0.097 2.587 0.1718 0.1616
"12700" 3174.75 20.0104 0 36.4576 21.972 0 1.2991 13.6742 0 0 0 0 0 0.1154 0.0952 2.5884 0.1725 0.1624
"12701" 3175 20.0462 0 36.2949 22.0953 0 1.298 13.6731 0 0 0 0 0 0.1208 0.0934 2.5893 0.172 0.163
"12702" 3175.25 20.1281 0 36.102 22.1976 0 1.2997 13.6739 0 0 0 0 0 0.1265 0.0916 2.5896 0.1705 0.1633
"12703" 3175.5 20.2578 0 35.8796 22.2787 0 1.3044 13.6756 0 0 0 0 0 0.1324 0.0899 2.5893 0.1677 0.1635
"12704" 3175.75 20.4371 0 35.6283 22.3383 0 1.3121 13.6776 0 0 0 0 0 0.1386 0.0882 2.5883 0.1636 0.1635
"12705" 3176 20.6674 0 35.3484 22.3762 0 1.323 13.6794 0 0 0 0 0 0.1449 0.0864 2.5867 0.1583 0.1634
"12706" 3176.25 20.9501 0 35.0403 22.3919 0 1.3371 13.6803 0 0 0 0 0 0.1513 0.0847 2.5843 0.1516 0.1631
"12707" 3176.5 21.2489 0 34.714 22.3922 0 1.3545 13.6818 0 0 0 0 0 0.1582 0.0841 2.5828 0.1447 0.1638
"12708" 3176.75 21.5449 0 34.3822 22.3861 0 1.3755 13.6864 0 0 0 0 0 0.1648 0.0836 2.5813 0.1379 0.1646
"12709" 3177 21.8385 0 34.0457 22.3741 0 1.3997 13.6941 0 0 0 0 0 0.171 0.0832 2.5797 0.1309 0.1654
"12710" 3177.25 22.1302 0 33.7055 22.3568 0 1.4254 13.7049 0 0 0 0 0 0.1771 0.0828 2.578 0.124 0.1661
"12711" 3177.5 22.4207 0 33.363 22.3351 0 1.4519 13.7183 0 0 0 0 0 0.1831 0.0825 2.5763 0.1171 0.1667
"12712" 3177.75 22.7078 0 33.0199 22.3103 0 1.4768 13.734 0 0 0 0 0 0.1896 0.0825 2.5752 0.1104 0.1674
"12713" 3178 22.95 0 32.694 22.285 0 1.4977 13.7541 0 0 0 0 0 0.1971 0.0844 2.5766 0.1055 0.1691
"12714" 3178.25 23.1477 0 32.4177 22.226 0 1.5158 13.7823 0 0 0 0 0 0.2041 0.0879 2.5796 0.1021 0.1711
"12715" 3178.5 23.3105 0 32.2006 22.1362 0 1.5316 13.8164 0 0 0 0 0 0.2095 0.0915 2.5824 0.0994 0.1722
"12716" 3178.75 23.444 0 32.0408 22.0212 0 1.5454 13.8534 0 0 0 0 0 0.2132 0.095 2.5846 0.0971 0.1725
"12717" 3179 23.5525 0 31.9351 21.8856 0 1.5577 13.8906 0 0 0 0 0 0.2153 0.0984 2.5862 0.0952 0.1722
"12718" 3179.25 23.6397 0 31.8808 21.7329 0 1.5686 13.9261 0 0 0 0 0 0.2158 0.1017 2.5873 0.0936 0.1716
"12719" 3179.5 23.7082 0 31.8749 21.566 0 1.5782 13.9584 0 0 0 0 0 0.2147 0.1049 2.5879 0.0922 0.1706
"12720" 3179.75 23.7605 0 31.915 21.3873 0 1.5868 13.9866 0 0 0 0 0 0.2123 0.108 2.5878 0.091 0.1695
"12721" 3180 23.7983 0 31.9988 21.1986 0 1.5944 14.01 0 0 0 0 0 0.2085 0.111 2.5873 0.09 0.1682
"12722" 3180.25 23.8232 0 32.1239 21.0013 0 1.6011 14.0281 0 0 0 0 0 0.2033 0.1138 2.5862 0.089 0.1668
"12723" 3180.5 23.8362 0 32.2885 20.7968 0 1.607 14.0406 0 0 0 0 0 0.1969 0.1164 2.5846 0.0882 0.1654
"12724" 3180.75 23.8384 0 32.4905 20.5861 0 1.6122 14.0474 0 0 0 0 0 0.1893 0.1189 2.5824 0.0874 0.164
"12725" 3181 23.8305 0 32.7284 20.3699 0 1.6167 14.0484 0 0 0 0 0 0.1805 0.1213 2.5798 0.0866 0.1625
"12726" 3181.25 23.8133 0 33.0004 20.149 0 1.6206 14.0436 0 0 0 0 0 0.1706 0.1235 2.5767 0.0859 0.1611
"12727" 3181.5 23.7874 0 33.3048 19.924 0 1.6238 14.0331 0 0 0 0 0 0.1597 0.1256 2.5732 0.0853 0.1597
"12728" 3181.75 23.7531 0 33.6403 19.6955 0 1.6265 14.017 0 0 0 0 0 0.1477 0.1275 2.5692 0.0847 0.1584
"12729" 3182 23.711 0 34.0054 19.4639 0 1.6286 13.9954 0 0 0 0 0 0.1348 0.1293 2.5648 0.0841 0.1571
"12730" 3182.25 23.6621 0 34.3903 19.2301 0 1.6302 13.9689 0 0 0 0 0 0.1215 0.1314 2.5606 0.0837 0.1562
"12731" 3182.5 23.6126 0 34.7627 18.9986 0 1.6269 13.9409 0 0 0 0 0 0.1101 0.1353 2.5589 0.0842 0.1567
"12732" 3182.75 23.5467 0 35.0408 18.7869 0 1.6183 13.9238 0 0 0 0 0 0.1054 0.1445 2.5648 0.0875 0.1612
"12733" 3183 23.4472 0 35.2644 18.6139 0 1.6074 13.9246 0 0 0 0 0 0.103 0.1532 2.5719 0.0919 0.1649
"12734" 3183.25 23.327 0 35.4536 18.482 0 1.5953 13.937 0 0 0 0 0 0.1012 0.1599 2.5779 0.0964 0.167
"12735" 3183.5 23.192 0 35.6174 18.39 0 1.5822 13.9548 0 0 0 0 0 0.0999 0.1647 2.5828 0.1009 0.1678
"12736" 3183.75 23.0459 0 35.7616 18.3365 0 1.5684 13.9741 0 0 0 0 0 0.0989 0.1679 2.5868 0.1054 0.1677
"12737" 3184 22.8915 0 35.8901 18.3199 0 1.5541 13.992 0 0 0 0 0 0.0981 0.1697 2.5899 0.1098 0.1671
"12738" 3184.25 22.7306 0 36.0057 18.3388 0 1.5395 14.0067 0 0 0 0 0 0.0975 0.1702 2.5922 0.1141 0.1662
"12739" 3184.5 22.5645 0 36.1104 18.3918 0 1.5246 14.0171 0 0 0 0 0 0.0969 0.1696 2.5938 0.1183 0.165
"12740" 3184.75 22.3941 0 36.2056 18.4776 0 1.5095 14.0226 0 0 0 0 0 0.0964 0.168 2.5948 0.1224 0.1637
"12741" 3185 22.2203 0 36.2921 18.5953 0 1.4942 14.0226 0 0 0 0 0 0.0959 0.1653 2.5951 0.1263 0.1623
"12742" 3185.25 22.0433 0 36.3707 18.744 0 1.4788 14.017 0 0 0 0 0 0.0955 0.1617 2.5948 0.1301 0.1609
"12743" 3185.5 21.8637 0 36.4419 18.9229 0 1.4633 14.0056 0 0 0 0 0 0.0951 0.1572 2.5939 0.1338 0.1595
"12744" 3185.75 21.6816 0 36.5058 19.1315 0 1.4477 13.9884 0 0 0 0 0 0.0947 0.1517 2.5924 0.1373 0.1581
"12745" 3186 21.4974 0 36.5627 19.3691 0 1.432 13.9654 0 0 0 0 0 0.0944 0.1454 2.5903 0.1407 0.1567
"12746" 3186.25 21.311 0 36.6128 19.6355 0 1.4163 13.9366 0 0 0 0 0 0.094 0.1382 2.5877 0.144 0.1552
"12747" 3186.5 21.1228 0 36.656 19.9302 0 1.4005 13.9021 0 0 0 0 0 0.0936 0.1301 2.5845 0.1471 0.1538
"12748" 3186.75 20.9328 0 36.6925 20.253 0 1.3847 13.8619 0 0 0 0 0 0.0933 0.1212 2.5807 0.15 0.1524
"12749" 3187 20.7417 0 36.7236 20.5898 0 1.3689 13.8166 0 0 0 0 0 0.0933 0.1125 2.5774 0.1532 0.1517
"12750" 3187.25 20.5574 0 36.7647 20.8747 0 1.3535 13.7732 0 0 0 0 0 0.0941 0.1072 2.577 0.157 0.153
"12751" 3187.5 20.3856 0 36.7936 21.1181 0 1.3391 13.7371 0 0 0 0 0 0.096 0.1042 2.5788 0.1613 0.1553
"12752" 3187.75 20.2396 0 36.7837 21.3385 0 1.3263 13.7112 0 0 0 0 0 0.0991 0.1021 2.5814 0.1652 0.1577
"12753" 3188 20.1259 0 36.7393 21.5381 0 1.3156 13.6937 0 0 0 0 0 0.1029 0.1002 2.5837 0.1684 0.1595
"12754" 3188.25 20.0487 0 36.6616 21.7171 0 1.3073 13.6827 0 0 0 0 0 0.1072 0.0983 2.5858 0.1708 0.1609
"12755" 3188.5 20.0115 0 36.5515 21.8754 0 1.3015 13.6764 0 0 0 0 0 0.1119 0.0964 2.5875 0.1721 0.1619
"12756" 3188.75 20.0169 0 36.4099 22.013 0 1.2984 13.6736 0 0 0 0 0 0.1171 0.0946 2.5887 0.1725 0.1626
"12757" 3189 20.0669 0 36.2376 22.1297 0 1.2982 13.6732 0 0 0 0 0 0.1226 0.0928 2.5894 0.1717 0.1631
"12758" 3189.25 20.1636 0 36.0354 22.2254 0 1.3008 13.6743 0 0 0 0 0 0.1284 0.0911 2.5895 0.1697 0.1634
"12759" 3189.5 20.3088 0 35.8039 22.2998 0 1.3064 13.6762 0 0 0 0 0 0.1344 0.0893 2.5891 0.1665 0.1635
"12760" 3189.75 20.5039 0 35.5435 22.3526 0 1.3152 13.6782 0 0 0 0 0 0.1405 0.0876 2.5879 0.1621 0.1635
"12761" 3190 20.7507 0 35.2548 22.3836 0 1.327 13.6797 0 0 0 0 0 0.1469 0.0859 2.586 0.1563 0.1633
"12762" 3190.25 21.0444 0 34.9388 22.3929 0 1.3421 13.6804 0 0 0 0 0 0.1535 0.0845 2.5838 0.1494 0.1633
"12763" 3190.5 21.3422 0 34.6105 22.391 0 1.3607 13.6829 0 0 0 0 0 0.1603 0.084 2.5824 0.1426 0.164
"12764" 3190.75 21.6374 0 34.2771 22.383 0 1.3827 13.6885 0 0 0 0 0 0.1667 0.0835 2.5808 0.1357 0.1648
"12765" 3191 21.9303 0 33.9392 22.3692 0 1.4076 13.6971 0 0 0 0 0 0.1729 0.0831 2.5791 0.1287 0.1656
"12766" 3191.25 22.2216 0 33.5983 22.3505 0 1.4336 13.7088 0 0 0 0 0 0.179 0.0827 2.5775 0.1218 0.1663
"12767" 3191.5 22.5118 0 33.2552 22.3275 0 1.4601 13.7229 0 0 0 0 0 0.185 0.0824 2.5758 0.1149 0.1669
"12768" 3191.75 22.7898 0 32.9144 22.3036 0 1.4837 13.7396 0 0 0 0 0 0.1919 0.0829 2.5753 0.1087 0.1678
"12769" 3192 23.0163 0 32.601 22.2702 0 1.5036 13.7621 0 0 0 0 0 0.1995 0.0854 2.5776 0.1044 0.1698
"12770" 3192.25 23.2023 0 32.3433 22.2008 0 1.5209 13.7925 0 0 0 0 0 0.206 0.089 2.5806 0.1012 0.1715
"12771" 3192.5 23.3554 0 32.1445 22.1026 0 1.5361 13.8279 0 0 0 0 0 0.2108 0.0926 2.5831 0.0986 0.1723
"12772" 3192.75 23.4806 0 32.002 21.9807 0 1.5494 13.8651 0 0 0 0 0 0.214 0.0961 2.5852 0.0965 0.1725
"12773" 3193 23.5821 0 31.9128 21.8393 0 1.5612 13.902 0 0 0 0 0 0.2156 0.0995 2.5866 0.0947 0.1721
"12774" 3193.25 23.6631 0 31.8739 21.6819 0 1.5717 13.9366 0 0 0 0 0 0.2156 0.1028 2.5876 0.0932 0.1713
