"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4442" 1110.25 15.5563 0 37.4623 0 0 0 16.2051 10.0862 9.2853 0 9e-04 0 0.1421 0.1184 3.3199 0.0801 0.1523
"4443" 1110.5 15.5564 0 37.4624 0 0 0 16.2051 10.0861 9.2853 0 9e-04 0 0.1421 0.1184 3.3199 0.0801 0.1523
"4444" 1110.75 15.5565 0 37.4625 0 0 0 16.2051 10.086 9.2853 0 9e-04 0 0.1421 0.1184 3.3199 0.0801 0.1523
"4445" 1111 15.5566 0 37.4625 0 0 0 16.205 10.086 9.2852 0 9e-04 0 0.1421 0.1184 3.3199 0.0801 0.1523
"4446" 1111.25 15.5567 0 37.4626 0 0 0 16.205 10.0859 9.2852 0 9e-04 0 0.1421 0.1184 3.3199 0.0801 0.1523
"4447" 1111.5 15.5568 0 37.4627 0 0 0 16.205 10.0858 9.2852 0 9e-04 0 0.1421 0.1184 3.3199 0.0801 0.1523
"4448" 1111.75 15.5569 0 37.4628 0 0 0 16.205 10.0857 9.2852 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4449" 1112 15.557 0 37.4629 0 0 0 16.2049 10.0857 9.2851 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4450" 1112.25 15.5571 0 37.463 0 0 0 16.2049 10.0856 9.2851 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4451" 1112.5 15.5572 0 37.4631 0 0 0 16.2049 10.0855 9.2851 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4452" 1112.75 15.5573 0 37.4632 0 0 0 16.2048 10.0854 9.285 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4453" 1113 15.5574 0 37.4632 0 0 0 16.2048 10.0854 9.285 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4454" 1113.25 15.5575 0 37.4633 0 0 0 16.2048 10.0853 9.285 0 9e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4455" 1113.5 15.5576 0 37.4634 0 0 0 16.2047 10.0852 9.285 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4456" 1113.75 15.5577 0 37.4635 0 0 0 16.2047 10.0852 9.2849 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4457" 1114 15.5578 0 37.4636 0 0 0 16.2047 10.0851 9.2849 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4458" 1114.25 15.5579 0 37.4637 0 0 0 16.2047 10.085 9.2849 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4459" 1114.5 15.558 0 37.4638 0 0 0 16.2046 10.0849 9.2849 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4460" 1114.75 15.5581 0 37.4639 0 0 0 16.2046 10.0849 9.2848 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4461" 1115 15.5582 0 37.4639 0 0 0 16.2046 10.0848 9.2848 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4462" 1115.25 15.5583 0 37.464 0 0 0 16.2045 10.0847 9.2848 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4463" 1115.5 15.5584 0 37.4641 0 0 0 16.2045 10.0846 9.2847 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4464" 1115.75 15.5585 0 37.4642 0 0 0 16.2045 10.0846 9.2847 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4465" 1116 15.5586 0 37.4643 0 0 0 16.2044 10.0845 9.2847 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4466" 1116.25 15.5587 0 37.4644 0 0 0 16.2044 10.0844 9.2847 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4467" 1116.5 15.5588 0 37.4645 0 0 0 16.2044 10.0843 9.2846 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4468" 1116.75 15.5589 0 37.4645 0 0 0 16.2044 10.0843 9.2846 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4469" 1117 15.559 0 37.4646 0 0 0 16.2043 10.0842 9.2846 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4470" 1117.25 15.5591 0 37.4647 0 0 0 16.2043 10.0841 9.2846 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4471" 1117.5 15.5592 0 37.4648 0 0 0 16.2043 10.084 9.2845 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4472" 1117.75 15.5593 0 37.4649 0 0 0 16.2042 10.084 9.2845 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4473" 1118 15.5594 0 37.465 0 0 0 16.2042 10.0839 9.2845 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4474" 1118.25 15.5595 0 37.4651 0 0 0 16.2042 10.0838 9.2844 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4475" 1118.5 15.5596 0 37.4651 0 0 0 16.2041 10.0838 9.2844 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4476" 1118.75 15.5597 0 37.4652 0 0 0 16.2041 10.0837 9.2844 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4477" 1119 15.5598 0 37.4653 0 0 0 16.2041 10.0836 9.2844 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4478" 1119.25 15.5599 0 37.4654 0 0 0 16.2041 10.0835 9.2843 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4479" 1119.5 15.56 0 37.4655 0 0 0 16.204 10.0835 9.2843 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4480" 1119.75 15.5601 0 37.4656 0 0 0 16.204 10.0834 9.2843 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4481" 1120 15.5602 0 37.4657 0 0 0 16.204 10.0833 9.2843 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4482" 1120.25 15.5603 0 37.4658 0 0 0 16.2039 10.0832 9.2842 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4483" 1120.5 15.5604 0 37.4658 0 0 0 16.2039 10.0832 9.2842 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4484" 1120.75 15.5605 0 37.4659 0 0 0 16.2039 10.0831 9.2842 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4485" 1121 15.5606 0 37.466 0 0 0 16.2038 10.083 9.2841 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4486" 1121.25 15.5607 0 37.4661 0 0 0 16.2038 10.0829 9.2841 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4487" 1121.5 15.5608 0 37.4662 0 0 0 16.2038 10.0829 9.2841 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4488" 1121.75 15.5609 0 37.4663 0 0 0 16.2038 10.0828 9.2841 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4489" 1122 15.561 0 37.4664 0 0 0 16.2037 10.0827 9.284 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4490" 1122.25 15.5611 0 37.4664 0 0 0 16.2037 10.0826 9.284 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4491" 1122.5 15.5612 0 37.4665 0 0 0 16.2037 10.0826 9.284 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4492" 1122.75 15.5613 0 37.4666 0 0 0 16.2036 10.0825 9.2839 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4493" 1123 15.5614 0 37.4667 0 0 0 16.2036 10.0824 9.2839 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4494" 1123.25 15.5615 0 37.4668 0 0 0 16.2036 10.0823 9.2839 0 8e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4495" 1123.5 15.5616 0 37.4669 0 0 0 16.2036 10.0823 9.2839 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4496" 1123.75 15.5617 0 37.467 0 0 0 16.2035 10.0822 9.2838 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4497" 1124 15.5618 0 37.467 0 0 0 16.2035 10.0821 9.2838 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4498" 1124.25 15.5619 0 37.4671 0 0 0 16.2035 10.0821 9.2838 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4499" 1124.5 15.562 0 37.4672 0 0 0 16.2034 10.082 9.2838 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4500" 1124.75 15.5621 0 37.4673 0 0 0 16.2034 10.0819 9.2837 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4501" 1125 15.5622 0 37.4674 0 0 0 16.2034 10.0818 9.2837 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4502" 1125.25 15.5623 0 37.4675 0 0 0 16.2033 10.0818 9.2837 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4503" 1125.5 15.5624 0 37.4675 0 0 0 16.2033 10.0817 9.2836 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4504" 1125.75 15.5625 0 37.4676 0 0 0 16.2033 10.0816 9.2836 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4505" 1126 15.5626 0 37.4677 0 0 0 16.2033 10.0815 9.2836 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4506" 1126.25 15.5627 0 37.4678 0 0 0 16.2032 10.0815 9.2836 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4507" 1126.5 15.5628 0 37.4679 0 0 0 16.2032 10.0814 9.2835 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4508" 1126.75 15.5629 0 37.468 0 0 0 16.2032 10.0813 9.2835 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4509" 1127 15.563 0 37.4681 0 0 0 16.2031 10.0812 9.2835 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4510" 1127.25 15.5631 0 37.4681 0 0 0 16.2031 10.0812 9.2835 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4511" 1127.5 15.5632 0 37.4682 0 0 0 16.2031 10.0811 9.2834 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4512" 1127.75 15.5633 0 37.4683 0 0 0 16.2031 10.081 9.2834 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4513" 1128 15.5634 0 37.4684 0 0 0 16.203 10.0809 9.2834 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4514" 1128.25 15.5635 0 37.4685 0 0 0 16.203 10.0809 9.2833 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4515" 1128.5 15.5636 0 37.4686 0 0 0 16.203 10.0808 9.2833 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4516" 1128.75 15.5637 0 37.4687 0 0 0 16.2029 10.0807 9.2833 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4517" 1129 15.5638 0 37.4687 0 0 0 16.2029 10.0807 9.2833 0 7e-04 0 0.1421 0.1184 3.3198 0.0801 0.1523
"4518" 1129.25 15.5639 0 37.4688 0 0 0 16.2029 10.0806 9.2832 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4519" 1129.5 15.564 0 37.4689 0 0 0 16.2028 10.0805 9.2832 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4520" 1129.75 15.5641 0 37.469 0 0 0 16.2028 10.0804 9.2832 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4521" 1130 15.5642 0 37.4691 0 0 0 16.2028 10.0804 9.2831 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4522" 1130.25 15.5643 0 37.4692 0 0 0 16.2028 10.0803 9.2831 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4523" 1130.5 15.5644 0 37.4692 0 0 0 16.2027 10.0802 9.2831 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4524" 1130.75 15.5645 0 37.4693 0 0 0 16.2027 10.0801 9.2831 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4525" 1131 15.5646 0 37.4694 0 0 0 16.2027 10.0801 9.283 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4526" 1131.25 15.5647 0 37.4695 0 0 0 16.2026 10.08 9.283 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4527" 1131.5 15.5648 0 37.4696 0 0 0 16.2026 10.0799 9.283 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4528" 1131.75 15.5649 0 37.4697 0 0 0 16.2026 10.0798 9.283 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4529" 1132 15.565 0 37.4697 0 0 0 16.2026 10.0798 9.2829 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4530" 1132.25 15.5651 0 37.4698 0 0 0 16.2025 10.0797 9.2829 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4531" 1132.5 15.5652 0 37.4699 0 0 0 16.2025 10.0796 9.2829 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4532" 1132.75 15.5653 0 37.47 0 0 0 16.2025 10.0795 9.2828 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4533" 1133 15.5654 0 37.4701 0 0 0 16.2024 10.0795 9.2828 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4534" 1133.25 15.5655 0 37.4702 0 0 0 16.2024 10.0794 9.2828 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4535" 1133.5 15.5656 0 37.4703 0 0 0 16.2024 10.0793 9.2828 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4536" 1133.75 15.5657 0 37.4703 0 0 0 16.2024 10.0792 9.2827 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4537" 1134 15.5658 0 37.4704 0 0 0 16.2023 10.0792 9.2827 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4538" 1134.25 15.5659 0 37.4705 0 0 0 16.2023 10.0791 9.2827 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4539" 1134.5 15.566 0 37.4706 0 0 0 16.2023 10.079 9.2827 0 7e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4540" 1134.75 15.5661 0 37.4707 0 0 0 16.2022 10.079 9.2826 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4541" 1135 15.5662 0 37.4708 0 0 0 16.2022 10.0789 9.2826 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4542" 1135.25 15.5663 0 37.4708 0 0 0 16.2022 10.0788 9.2826 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4543" 1135.5 15.5664 0 37.4709 0 0 0 16.2022 10.0787 9.2825 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4544" 1135.75 15.5665 0 37.471 0 0 0 16.2021 10.0787 9.2825 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4545" 1136 15.5666 0 37.4711 0 0 0 16.2021 10.0786 9.2825 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4546" 1136.25 15.5667 0 37.4712 0 0 0 16.2021 10.0785 9.2825 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4547" 1136.5 15.5668 0 37.4713 0 0 0 16.202 10.0784 9.2824 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4548" 1136.75 15.5669 0 37.4713 0 0 0 16.202 10.0784 9.2824 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4549" 1137 15.567 0 37.4714 0 0 0 16.202 10.0783 9.2824 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4550" 1137.25 15.5671 0 37.4715 0 0 0 16.202 10.0782 9.2823 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4551" 1137.5 15.5672 0 37.4716 0 0 0 16.2019 10.0781 9.2823 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4552" 1137.75 15.5673 0 37.4717 0 0 0 16.2019 10.0781 9.2823 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4553" 1138 15.5674 0 37.4718 0 0 0 16.2019 10.078 9.2823 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4554" 1138.25 15.5675 0 37.4718 0 0 0 16.2018 10.0779 9.2822 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4555" 1138.5 15.5676 0 37.4719 0 0 0 16.2018 10.0778 9.2822 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4556" 1138.75 15.5677 0 37.472 0 0 0 16.2018 10.0778 9.2822 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4557" 1139 15.5678 0 37.4721 0 0 0 16.2018 10.0777 9.2822 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4558" 1139.25 15.5679 0 37.4722 0 0 0 16.2017 10.0776 9.2821 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4559" 1139.5 15.568 0 37.4723 0 0 0 16.2017 10.0775 9.2821 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4560" 1139.75 15.5681 0 37.4723 0 0 0 16.2017 10.0775 9.2821 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4561" 1140 15.5682 0 37.4724 0 0 0 16.2016 10.0774 9.282 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4562" 1140.25 15.5683 0 37.4725 0 0 0 16.2016 10.0773 9.282 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4563" 1140.5 15.5684 0 37.4726 0 0 0 16.2016 10.0773 9.282 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4564" 1140.75 15.5685 0 37.4727 0 0 0 16.2016 10.0772 9.282 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4565" 1141 15.5686 0 37.4728 0 0 0 16.2015 10.0771 9.2819 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4566" 1141.25 15.5687 0 37.4728 0 0 0 16.2015 10.077 9.2819 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4567" 1141.5 15.5688 0 37.4729 0 0 0 16.2015 10.077 9.2819 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4568" 1141.75 15.5689 0 37.473 0 0 0 16.2014 10.0769 9.2818 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4569" 1142 15.569 0 37.4731 0 0 0 16.2014 10.0768 9.2818 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4570" 1142.25 15.5691 0 37.4732 0 0 0 16.2014 10.0767 9.2818 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4571" 1142.5 15.5692 0 37.4732 0 0 0 16.2014 10.0767 9.2818 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4572" 1142.75 15.5693 0 37.4733 0 0 0 16.2013 10.0766 9.2817 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4573" 1143 15.5694 0 37.4734 0 0 0 16.2013 10.0765 9.2817 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4574" 1143.25 15.5695 0 37.4735 0 0 0 16.2013 10.0764 9.2817 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4575" 1143.5 15.5696 0 37.4736 0 0 0 16.2012 10.0764 9.2817 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4576" 1143.75 15.5697 0 37.4737 0 0 0 16.2012 10.0763 9.2816 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4577" 1144 15.5698 0 37.4737 0 0 0 16.2012 10.0762 9.2816 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4578" 1144.25 15.5699 0 37.4738 0 0 0 16.2012 10.0761 9.2816 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4579" 1144.5 15.57 0 37.4739 0 0 0 16.2011 10.0761 9.2815 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4580" 1144.75 15.5701 0 37.474 0 0 0 16.2011 10.076 9.2815 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4581" 1145 15.5702 0 37.4741 0 0 0 16.2011 10.0759 9.2815 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4582" 1145.25 15.5703 0 37.4742 0 0 0 16.201 10.0759 9.2815 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4583" 1145.5 15.5704 0 37.4742 0 0 0 16.201 10.0758 9.2814 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4584" 1145.75 15.5705 0 37.4743 0 0 0 16.201 10.0757 9.2814 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4585" 1146 15.5706 0 37.4744 0 0 0 16.201 10.0756 9.2814 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4586" 1146.25 15.5707 0 37.4745 0 0 0 16.2009 10.0756 9.2813 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4587" 1146.5 15.5708 0 37.4746 0 0 0 16.2009 10.0755 9.2813 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4588" 1146.75 15.5709 0 37.4746 0 0 0 16.2009 10.0754 9.2813 0 6e-04 0 0.1421 0.1184 3.3197 0.0801 0.1523
"4589" 1147 15.571 0 37.4747 0 0 0 16.2009 10.0753 9.2813 0 6e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4590" 1147.25 15.5711 0 37.4748 0 0 0 16.2008 10.0753 9.2812 0 6e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4591" 1147.5 15.5712 0 37.4749 0 0 0 16.2008 10.0752 9.2812 0 6e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4592" 1147.75 15.5713 0 37.475 0 0 0 16.2008 10.0751 9.2812 0 6e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4593" 1148 15.5714 0 37.4751 0 0 0 16.2007 10.075 9.2811 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4594" 1148.25 15.5715 0 37.4751 0 0 0 16.2007 10.075 9.2811 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4595" 1148.5 15.5716 0 37.4752 0 0 0 16.2007 10.0749 9.2811 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4596" 1148.75 15.5717 0 37.4753 0 0 0 16.2007 10.0748 9.2811 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4597" 1149 15.5718 0 37.4754 0 0 0 16.2006 10.0747 9.281 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4598" 1149.25 15.5719 0 37.4755 0 0 0 16.2006 10.0747 9.281 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4599" 1149.5 15.572 0 37.4755 0 0 0 16.2006 10.0746 9.281 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4600" 1149.75 15.5721 0 37.4756 0 0 0 16.2005 10.0745 9.281 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4601" 1150 15.5722 0 37.4757 0 0 0 16.2005 10.0744 9.2809 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4602" 1150.25 15.5723 0 37.4758 0 0 0 16.2005 10.0744 9.2809 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4603" 1150.5 15.5724 0 37.4759 0 0 0 16.2005 10.0743 9.2809 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4604" 1150.75 15.5725 0 37.476 0 0 0 16.2004 10.0742 9.2808 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4605" 1151 15.5726 0 37.476 0 0 0 16.2004 10.0741 9.2808 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4606" 1151.25 15.5727 0 37.4761 0 0 0 16.2004 10.0741 9.2808 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4607" 1151.5 15.5728 0 37.4762 0 0 0 16.2003 10.074 9.2808 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4608" 1151.75 15.5729 0 37.4763 0 0 0 16.2003 10.0739 9.2807 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4609" 1152 15.573 0 37.4764 0 0 0 16.2003 10.0739 9.2807 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4610" 1152.25 15.5731 0 37.4764 0 0 0 16.2003 10.0738 9.2807 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4611" 1152.5 15.5732 0 37.4765 0 0 0 16.2002 10.0737 9.2806 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4612" 1152.75 15.5733 0 37.4766 0 0 0 16.2002 10.0736 9.2806 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4613" 1153 15.5734 0 37.4767 0 0 0 16.2002 10.0736 9.2806 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4614" 1153.25 15.5735 0 37.4768 0 0 0 16.2002 10.0735 9.2806 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4615" 1153.5 15.5736 0 37.4769 0 0 0 16.2001 10.0734 9.2805 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4616" 1153.75 15.5737 0 37.4769 0 0 0 16.2001 10.0733 9.2805 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4617" 1154 15.5738 0 37.477 0 0 0 16.2001 10.0733 9.2805 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4618" 1154.25 15.5739 0 37.4771 0 0 0 16.2 10.0732 9.2804 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4619" 1154.5 15.574 0 37.4772 0 0 0 16.2 10.0731 9.2804 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4620" 1154.75 15.5741 0 37.4773 0 0 0 16.2 10.073 9.2804 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4621" 1155 15.5742 0 37.4773 0 0 0 16.2 10.073 9.2804 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4622" 1155.25 15.5743 0 37.4774 0 0 0 16.1999 10.0729 9.2803 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4623" 1155.5 15.5744 0 37.4775 0 0 0 16.1999 10.0728 9.2803 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
"4624" 1155.75 15.5745 0 37.4776 0 0 0 16.1999 10.0727 9.2803 0 5e-04 0 0.1421 0.1184 3.3196 0.0801 0.1523
