"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2477" 619 0 0 15.7002 45.8561 0 0.0229 15.637 15.812 0.0033 0 0 0.001 0.233 0.0819 2.1889 0.1078 0.1461
"2478" 619.25 0 0 15.4823 45.9441 0 0.0228 15.6447 15.9401 0.0032 0 0 0.001 0.2337 0.0837 2.1847 0.1035 0.147
"2479" 619.5 0 0 15.2955 45.9494 0 0.0228 15.6614 16.072 0.0032 0 0 9e-04 0.2343 0.0892 2.183 0.0998 0.1491
"2480" 619.75 0 0 15.1557 45.8748 0 0.0228 15.6885 16.2052 0.0031 0 0 9e-04 0.2337 0.0966 2.182 0.0964 0.1509
"2481" 620 0 0 15.0714 45.7237 0 0.0227 15.7241 16.3353 0.0031 0 0 9e-04 0.2317 0.1054 2.1814 0.0932 0.1524
"2482" 620.25 0 0 15.0478 45.5023 0 0.0226 15.766 16.4575 0.0031 0 0 9e-04 0.2283 0.1154 2.1812 0.0903 0.1534
"2483" 620.5 0 0 15.0876 45.2196 0 0.0224 15.812 16.5668 0.0031 0 0 9e-04 0.2235 0.126 2.1814 0.0878 0.1539
"2484" 620.75 0 0 15.1875 44.8874 0 0.0222 15.8597 16.6584 0.0031 0 0 9e-04 0.2178 0.1371 2.1822 0.0859 0.1541
"2485" 621 0 0 15.2966 44.5295 0 0.0221 15.9115 16.7325 0.0031 0 0 9e-04 0.2134 0.1498 2.1858 0.0853 0.1554
"2486" 621.25 0 0 15.404 44.1682 0 0.0219 15.9695 16.7928 0.0031 0 0 9e-04 0.2097 0.1622 2.1901 0.0853 0.1563
"2487" 621.5 0 0 15.5132 43.8125 0 0.0217 16.0304 16.8409 0.0031 0 0 9e-04 0.2064 0.1737 2.1944 0.0856 0.1565
"2488" 621.75 0 0 15.6266 43.4682 0 0.0215 16.0914 16.8774 0.0031 0 0 9e-04 0.2033 0.1843 2.1985 0.086 0.1562
"2489" 622 0 0 15.7462 43.1397 0 0.0213 16.15 16.9026 0.0031 0 0 9e-04 0.2002 0.1937 2.2023 0.0867 0.1555
"2490" 622.25 0 0 15.8737 42.8304 0 0.0212 16.2043 16.9164 0.0031 0 0 8e-04 0.1971 0.2019 2.2058 0.0875 0.1545
"2491" 622.5 0 0 16.0107 42.5435 0 0.021 16.2529 16.9186 0.0031 0 0 8e-04 0.194 0.2089 2.2089 0.0885 0.1533
"2492" 622.75 0 0 16.1586 42.2814 0 0.0209 16.2943 16.9089 0.0031 0 0 8e-04 0.1908 0.2146 2.2116 0.0897 0.1518
"2493" 623 0 0 16.3189 42.0465 0 0.0208 16.3276 16.8866 0.0031 0 0 8e-04 0.1875 0.2188 2.2138 0.0909 0.1502
"2494" 623.25 0 0 16.4932 41.8412 0 0.0206 16.3516 16.8512 0.0031 0 0 8e-04 0.184 0.2216 2.2154 0.0923 0.1483
"2495" 623.5 0 0 16.6829 41.6677 0 0.0205 16.3654 16.8017 0.0031 0 0 8e-04 0.1802 0.2227 2.2164 0.0938 0.1464
"2496" 623.75 0 0 16.8898 41.5283 0 0.0205 16.3681 16.7371 0.0031 0 0 8e-04 0.1762 0.2221 2.2168 0.0955 0.1442
"2497" 624 0 0 17.1156 41.4256 0 0.0204 16.3585 16.6565 0.0031 0 0 8e-04 0.1719 0.2196 2.2165 0.0973 0.1419
"2498" 624.25 0 0 17.3624 41.3621 0 0.0203 16.3358 16.5586 0.0031 0 0 8e-04 0.1673 0.2151 2.2154 0.0993 0.1395
"2499" 624.5 0 0 17.6321 41.3406 0 0.0203 16.2989 16.4419 0.0031 0 0 8e-04 0.1623 0.2085 2.2134 0.1014 0.1368
"2500" 624.75 0 0 17.9272 41.3642 0 0.0202 16.2465 16.3051 0.0032 0 0 8e-04 0.1569 0.1995 2.2105 0.1037 0.1339
"2501" 625 0 0 18.2502 41.4363 0 0.0201 16.1774 16.1464 0.0032 0 0 8e-04 0.1511 0.188 2.2067 0.1063 0.1308
"2502" 625.25 0 0 18.5992 41.5609 0 0.02 16.0904 15.9642 0.0032 0 0 8e-04 0.145 0.1741 2.2021 0.1091 0.1276
"2503" 625.5 0 0 18.9305 41.7499 0 0.0198 15.9894 15.762 0.0033 0 0 8e-04 0.1405 0.159 2.1986 0.1127 0.1255
"2504" 625.75 0 0 19.1983 42.0171 0 0.0197 15.8805 15.5492 0.0033 0 0 8e-04 0.139 0.1434 2.1968 0.117 0.1249
"2505" 626 0 0 19.3582 42.3746 0 0.0196 15.7719 15.3407 0.0033 0 0 8e-04 0.1411 0.1271 2.1962 0.1216 0.1251
"2506" 626.25 0 0 19.3938 42.8217 0 0.0194 15.6672 15.15 0.0033 0 0 8e-04 0.1465 0.1102 2.1959 0.1259 0.126
"2507" 626.5 0 0 19.2943 43.3296 0 0.0193 15.5706 14.9893 0.0033 0 0 8e-04 0.1557 0.0951 2.1976 0.1301 0.1287
"2508" 626.75 0 0 19.1145 43.7124 0 0.0192 15.5048 14.8741 0.0032 0 0 8e-04 0.1688 0.0903 2.2069 0.1355 0.136
"2509" 627 0 0 18.9055 44.0049 0 0.0191 15.4732 14.8047 0.0032 0 0 8e-04 0.1804 0.0875 2.2145 0.1394 0.1412
"2510" 627.25 0 0 18.6791 44.2381 0 0.0191 15.4638 14.773 0.0032 0 0 8e-04 0.1904 0.0856 2.2199 0.1418 0.1446
"2511" 627.5 0 0 18.4421 44.4308 0 0.0191 15.4683 14.7723 0.0031 0 0 8e-04 0.1989 0.0844 2.2233 0.1428 0.1467
"2512" 627.75 0 0 18.1992 44.5957 0 0.0191 15.481 14.7971 0.0031 0 0 8e-04 0.2061 0.0835 2.2251 0.1428 0.1478
"2513" 628 0 0 17.9537 44.7421 0 0.0191 15.4981 14.843 0.003 0 0 8e-04 0.212 0.083 2.2254 0.1418 0.1484
"2514" 628.25 0 0 17.7075 44.876 0 0.0191 15.5169 14.9062 0.003 0 0 8e-04 0.217 0.0826 2.2245 0.1401 0.1486
"2515" 628.5 0 0 17.4623 45.0019 0 0.0191 15.536 14.9837 0.0029 0 0 8e-04 0.221 0.0823 2.2226 0.1377 0.1485
"2516" 628.75 0 0 17.2188 45.1225 0 0.0191 15.5542 15.0729 0.0029 0 0 8e-04 0.2243 0.0822 2.2198 0.1347 0.1482
"2517" 629 0 0 16.9777 45.2399 0 0.0191 15.571 15.1717 0.0028 0 0 8e-04 0.2268 0.0821 2.2163 0.1314 0.1479
"2518" 629.25 0 0 16.7393 45.3555 0 0.0191 15.5861 15.2783 0.0028 0 0 8e-04 0.2289 0.082 2.2122 0.1276 0.1476
"2519" 629.5 0 0 16.5039 45.4699 0 0.0191 15.5994 15.3912 0.0027 0 0 8e-04 0.2304 0.082 2.2075 0.1235 0.1472
"2520" 629.75 0 0 16.2716 45.5838 0 0.0191 15.6109 15.509 0.0027 0 0 8e-04 0.2316 0.082 2.2025 0.1192 0.1469
"2521" 630 0 0 16.0424 45.6973 0 0.0191 15.6206 15.6308 0.0026 0 0 8e-04 0.2323 0.0819 2.1971 0.1147 0.1465
"2522" 630.25 0 0 15.8163 45.8107 0 0.0191 15.6287 15.7556 0.0026 0 0 8e-04 0.2328 0.0819 2.1915 0.11 0.1463
"2523" 630.5 0 0 15.5935 45.9204 0 0.0191 15.6355 15.8826 0.0025 0 0 8e-04 0.2332 0.0822 2.1859 0.1053 0.1462
"2524" 630.75 0 0 15.3889 45.9643 0 0.019 15.6472 16.0129 0.0025 0 0 8e-04 0.2342 0.0864 2.1835 0.1015 0.1481
"2525" 631 0 0 15.226 45.9264 0 0.019 15.6697 16.1461 0.0025 0 0 8e-04 0.2342 0.093 2.1823 0.098 0.1501
"2526" 631.25 0 0 15.1151 45.81 0 0.0189 15.7016 16.2784 0.0024 0 0 8e-04 0.2329 0.1012 2.1814 0.0946 0.1518
"2527" 631.5 0 0 15.0629 45.6201 0 0.0189 15.7409 16.405 0.0024 0 0 8e-04 0.2301 0.1107 2.1811 0.0915 0.153
"2528" 631.75 0 0 15.0732 45.3642 0 0.0187 15.7853 16.5209 0.0024 0 0 8e-04 0.2259 0.121 2.1811 0.0889 0.1537
"2529" 632 0 0 15.1476 45.0528 0 0.0186 15.8325 16.6213 0.0024 0 0 8e-04 0.2204 0.1319 2.1814 0.0867 0.154
"2530" 632.25 0 0 15.2589 44.7025 0 0.0185 15.8817 16.7029 0.0024 0 0 7e-04 0.2152 0.1439 2.1838 0.0855 0.1548
"2531" 632.5 0 0 15.3664 44.3409 0 0.0183 15.9372 16.7693 0.0024 0 0 7e-04 0.2114 0.1566 2.1879 0.0853 0.156
"2532" 632.75 0 0 15.4745 43.9815 0 0.0181 15.9972 16.823 0.0024 0 0 7e-04 0.2079 0.1686 2.1922 0.0854 0.1565
"2533" 633 0 0 15.5857 43.6311 0 0.018 16.0586 16.8648 0.0024 0 0 7e-04 0.2047 0.1796 2.1965 0.0858 0.1564
"2534" 633.25 0 0 15.7022 43.2945 0 0.0178 16.1186 16.8951 0.0024 0 0 7e-04 0.2016 0.1895 2.2004 0.0864 0.1559
"2535" 633.5 0 0 15.8259 42.9758 0 0.0177 16.1752 16.9142 0.0024 0 0 7e-04 0.1985 0.1983 2.2041 0.0871 0.155
"2536" 633.75 0 0 15.9583 42.6779 0 0.0176 16.2267 16.9217 0.0024 0 0 7e-04 0.1955 0.2059 2.2074 0.0881 0.1539
"2537" 634 0 0 16.101 42.4039 0 0.0175 16.2716 16.9175 0.0024 0 0 7e-04 0.1923 0.2122 2.2103 0.0891 0.1525
"2538" 634.25 0 0 16.2555 42.156 0 0.0173 16.3088 16.9011 0.0024 0 0 7e-04 0.189 0.2171 2.2127 0.0903 0.1509
"2539" 634.5 0 0 16.4232 41.9366 0 0.0172 16.3373 16.8718 0.0024 0 0 7e-04 0.1856 0.2205 2.2146 0.0916 0.1492
"2540" 634.75 0 0 16.6057 41.748 0 0.0172 16.3559 16.8288 0.0024 0 0 7e-04 0.1819 0.2224 2.2159 0.0931 0.1473
"2541" 635 0 0 16.8046 41.5926 0 0.0171 16.3638 16.7712 0.0024 0 0 7e-04 0.1781 0.2226 2.2166 0.0947 0.1452
"2542" 635.25 0 0 17.0216 41.4726 0 0.017 16.36 16.698 0.0024 0 0 7e-04 0.1739 0.221 2.2166 0.0965 0.143
"2543" 635.5 0 0 17.2586 41.3907 0 0.017 16.3435 16.6081 0.0024 0 0 7e-04 0.1695 0.2175 2.2158 0.0984 0.1406
"2544" 635.75 0 0 17.5177 41.3495 0 0.0169 16.3133 16.5001 0.0025 0 0 7e-04 0.1647 0.2119 2.2143 0.1004 0.138
"2545" 636 0 0 17.8011 41.352 0 0.0169 16.2681 16.3726 0.0025 0 0 7e-04 0.1594 0.204 2.2118 0.1027 0.1352
"2546" 636.25 0 0 18.1112 41.4015 0 0.0168 16.2068 16.224 0.0025 0 0 6e-04 0.1538 0.1937 2.2084 0.1051 0.1322
"2547" 636.5 0 0 18.4508 41.5014 0 0.0167 16.128 16.0526 0.0025 0 0 6e-04 0.1476 0.1807 2.204 0.1077 0.1289
"2548" 636.75 0 0 18.7948 41.659 0 0.0166 16.0325 15.8584 0.0025 0 0 6e-04 0.1424 0.1662 2.2001 0.111 0.1265
"2549" 637 0 0 19.1011 41.8888 0 0.0165 15.9262 15.6487 0.0026 0 0 6e-04 0.1392 0.1505 2.1972 0.115 0.1249
"2550" 637.25 0 0 19.3125 42.2045 0 0.0164 15.8168 15.4362 0.0026 0 0 6e-04 0.1397 0.1346 2.1963 0.1196 0.1249
"2551" 637.5 0 0 19.4068 42.6116 0 0.0162 15.7098 15.2356 0.0026 0 0 7e-04 0.1436 0.1179 2.1959 0.1241 0.1255
"2552" 637.75 0 0 19.3692 43.1047 0 0.0161 15.6086 15.0595 0.0026 0 0 7e-04 0.1507 0.101 2.1958 0.128 0.1267
"2553" 638 0 0 19.2141 43.5568 0 0.016 15.5253 14.9218 0.0026 0 0 7e-04 0.1629 0.092 2.2026 0.1332 0.1328
"2554" 638.25 0 0 19.0163 43.8852 0 0.016 15.4797 14.8324 0.0025 0 0 7e-04 0.1753 0.0886 2.2112 0.1379 0.1391
"2555" 638.5 0 0 18.7967 44.1428 0 0.0159 15.4615 14.7843 0.0025 0 0 7e-04 0.1861 0.0864 2.2176 0.1409 0.1432
"2556" 638.75 0 0 18.5637 44.3521 0 0.0159 15.4605 14.7702 0.0024 0 0 7e-04 0.1952 0.0849 2.2219 0.1425 0.1458
"2557" 639 0 0 18.3229 44.5285 0 0.0159 15.47 14.784 0.0024 0 0 7e-04 0.203 0.0839 2.2244 0.143 0.1474
"2558" 639.25 0 0 18.0781 44.6824 0 0.0159 15.4855 14.8208 0.0024 0 0 7e-04 0.2095 0.0832 2.2254 0.1424 0.1482
"2559" 639.5 0 0 17.8318 44.8215 0 0.0159 15.5038 14.8766 0.0023 0 0 7e-04 0.2148 0.0827 2.225 0.141 0.1485
"2560" 639.75 0 0 17.5859 44.9506 0 0.0159 15.523 14.9479 0.0023 0 0 7e-04 0.2193 0.0824 2.2235 0.1389 0.1485
"2561" 640 0 0 17.3413 45.0733 0 0.0159 15.5417 15.0321 0.0022 0 0 7e-04 0.2229 0.0822 2.2211 0.1362 0.1484
"2562" 640.25 0 0 17.0989 45.1921 0 0.0159 15.5592 15.1269 0.0022 0 0 7e-04 0.2258 0.0821 2.2179 0.133 0.1481
"2563" 640.5 0 0 16.8591 45.3084 0 0.0159 15.5751 15.2302 0.0022 0 0 7e-04 0.228 0.082 2.214 0.1294 0.1477
"2564" 640.75 0 0 16.6222 45.4233 0 0.0159 15.5893 15.3405 0.0021 0 0 7e-04 0.2298 0.082 2.2096 0.1254 0.1474
"2565" 641 0 0 16.3883 45.5374 0 0.0159 15.6015 15.4563 0.0021 0 0 7e-04 0.2311 0.082 2.2047 0.1212 0.147
"2566" 641.25 0 0 16.1575 45.6511 0 0.0159 15.6121 15.5765 0.0021 0 0 7e-04 0.232 0.082 2.1995 0.1168 0.1467
"2567" 641.5 0 0 15.9299 45.7646 0 0.0159 15.6209 15.7001 0.002 0 0 7e-04 0.2327 0.0819 2.194 0.1122 0.1464
"2568" 641.75 0 0 15.7053 45.8779 0 0.0159 15.6282 15.8262 0.002 0 0 7e-04 0.233 0.0819 2.1882 0.1074 0.1461
"2569" 642 0 0 15.4885 45.9605 0 0.0159 15.6363 15.9548 0.002 0 0 7e-04 0.2338 0.0841 2.1843 0.1032 0.1471
"2570" 642.25 0 0 15.3047 45.9594 0 0.0159 15.6538 16.0872 0.0019 0 0 7e-04 0.2344 0.0898 2.1826 0.0996 0.1493
"2571" 642.5 0 0 15.169 45.8784 0 0.0158 15.6817 16.2205 0.0019 0 0 6e-04 0.2337 0.0973 2.1816 0.0961 0.1511
"2572" 642.75 0 0 15.0893 45.7212 0 0.0158 15.7179 16.3504 0.0019 0 0 6e-04 0.2316 0.1062 2.1811 0.0929 0.1525
"2573" 643 0 0 15.0708 45.4941 0 0.0157 15.7603 16.4719 0.0019 0 0 6e-04 0.228 0.1162 2.1809 0.09 0.1534
"2574" 643.25 0 0 15.116 45.2063 0 0.0156 15.8065 16.58 0.0019 0 0 6e-04 0.2231 0.1269 2.1811 0.0876 0.1539
"2575" 643.5 0 0 15.2191 44.8703 0 0.0154 15.8544 16.6701 0.0019 0 0 6e-04 0.2173 0.1381 2.1821 0.0858 0.1542
"2576" 643.75 0 0 15.3279 44.5111 0 0.0153 15.9069 16.743 0.0019 0 0 6e-04 0.213 0.1509 2.1859 0.0853 0.1555
"2577" 644 0 0 15.4353 44.1494 0 0.0152 15.9654 16.8023 0.0019 0 0 6e-04 0.2094 0.1633 2.1902 0.0853 0.1563
"2578" 644.25 0 0 15.5448 43.794 0 0.0151 16.0265 16.8494 0.0019 0 0 6e-04 0.2061 0.1747 2.1944 0.0856 0.1565
"2579" 644.5 0 0 15.6586 43.4504 0 0.0149 16.0875 16.8849 0.0019 0 0 6e-04 0.203 0.1852 2.1985 0.0861 0.1562
"2580" 644.75 0 0 15.7789 43.1229 0 0.0148 16.146 16.9091 0.0019 0 0 6e-04 0.1999 0.1945 2.2024 0.0868 0.1555
"2581" 645 0 0 15.9071 42.8151 0 0.0147 16.2 16.9219 0.0019 0 0 6e-04 0.1969 0.2026 2.2059 0.0876 0.1544
"2582" 645.25 0 0 16.045 42.5297 0 0.0146 16.2481 16.9231 0.0019 0 0 6e-04 0.1937 0.2095 2.2089 0.0886 0.1532
"2583" 645.5 0 0 16.194 42.2695 0 0.0145 16.289 16.9122 0.0019 0 0 6e-04 0.1905 0.2151 2.2116 0.0897 0.1517
"2584" 645.75 0 0 16.3556 42.0368 0 0.0144 16.3216 16.8887 0.0019 0 0 6e-04 0.1872 0.2192 2.2137 0.091 0.15
"2585" 646 0 0 16.5312 41.8338 0 0.0143 16.3449 16.852 0.0019 0 0 6e-04 0.1836 0.2218 2.2153 0.0924 0.1482
"2586" 646.25 0 0 16.7226 41.663 0 0.0143 16.3578 16.8011 0.0019 0 0 6e-04 0.1798 0.2228 2.2162 0.094 0.1462
"2587" 646.5 0 0 16.9313 41.5266 0 0.0142 16.3594 16.735 0.0019 0 0 5e-04 0.1758 0.222 2.2166 0.0956 0.1441
"2588" 646.75 0 0 17.1591 41.4271 0 0.0142 16.3488 16.6528 0.0019 0 0 5e-04 0.1715 0.2194 2.2162 0.0975 0.1417
"2589" 647 0 0 17.4081 41.3671 0 0.0141 16.3249 16.553 0.0019 0 0 5e-04 0.1669 0.2147 2.215 0.0995 0.1392
"2590" 647.25 0 0 17.6804 41.3495 0 0.0141 16.2866 16.4344 0.0019 0 0 5e-04 0.1618 0.2079 2.2129 0.1016 0.1365
"2591" 647.5 0 0 17.9783 41.3773 0 0.014 16.2327 16.2955 0.0019 0 0 5e-04 0.1564 0.1987 2.21 0.104 0.1336
"2592" 647.75 0 0 18.3044 41.4541 0 0.014 16.162 16.1345 0.002 0 0 5e-04 0.1504 0.1869 2.206 0.1065 0.1304
"2593" 648 0 0 18.654 41.584 0 0.0139 16.0733 15.9499 0.002 0 0 5e-04 0.1444 0.1728 2.2015 0.1094 0.1274
"2594" 648.25 0 0 18.9825 41.7799 0 0.0138 15.9713 15.746 0.002 0 0 5e-04 0.1401 0.1576 2.198 0.1131 0.1254
"2595" 648.5 0 0 19.2414 42.0554 0 0.0137 15.8621 15.5325 0.002 0 0 5e-04 0.139 0.1419 2.1964 0.1175 0.1248
"2596" 648.75 0 0 19.3906 42.4217 0 0.0136 15.7536 15.3248 0.002 0 0 5e-04 0.1414 0.1255 2.1959 0.1221 0.1252
"2597" 649 0 0 19.4137 42.8774 0 0.0135 15.6494 15.1361 0.002 0 0 5e-04 0.1471 0.1086 2.1957 0.1263 0.1261
"2598" 649.25 0 0 19.3025 43.3806 0 0.0134 15.5543 14.9788 0.002 0 0 5e-04 0.1569 0.0944 2.1982 0.1307 0.1294
"2599" 649.5 0 0 19.1189 43.7525 0 0.0133 15.4923 14.8681 0.002 0 0 5e-04 0.1699 0.09 2.2075 0.136 0.1366
"2600" 649.75 0 0 18.9077 44.0386 0 0.0133 15.4632 14.8024 0.002 0 0 5e-04 0.1814 0.0873 2.2149 0.1398 0.1416
"2601" 650 0 0 18.6797 44.2674 0 0.0133 15.4555 14.7738 0.0019 0 0 5e-04 0.1913 0.0855 2.2201 0.142 0.1448
"2602" 650.25 0 0 18.4417 44.457 0 0.0133 15.4611 14.7758 0.0019 0 0 5e-04 0.1997 0.0843 2.2234 0.1429 0.1468
"2603" 650.5 0 0 18.1982 44.62 0 0.0133 15.4744 14.8028 0.0019 0 0 5e-04 0.2067 0.0835 2.225 0.1428 0.1479
"2604" 650.75 0 0 17.9522 44.765 0 0.0133 15.4917 14.8506 0.0018 0 0 5e-04 0.2126 0.0829 2.2252 0.1418 0.1484
"2605" 651 0 0 17.7058 44.8981 0 0.0133 15.5107 14.9153 0.0018 0 0 5e-04 0.2174 0.0826 2.2242 0.1399 0.1486
"2606" 651.25 0 0 17.4604 45.0234 0 0.0133 15.5298 14.9941 0.0018 0 0 5e-04 0.2214 0.0823 2.2222 0.1375 0.1485
"2607" 651.5 0 0 17.2168 45.1437 0 0.0133 15.5479 15.0844 0.0017 0 0 5e-04 0.2246 0.0822 2.2193 0.1345 0.1482
"2608" 651.75 0 0 16.9757 45.261 0 0.0133 15.5646 15.1842 0.0017 0 0 5e-04 0.2271 0.0821 2.2157 0.1311 0.1479
"2609" 652 0 0 16.7373 45.3764 0 0.0133 15.5796 15.2916 0.0017 0 0 5e-04 0.2291 0.082 2.2116 0.1273 0.1475
"2610" 652.25 0 0 16.5019 45.4909 0 0.0133 15.5927 15.4051 0.0017 0 0 5e-04 0.2306 0.082 2.2069 0.1231 0.1472
"2611" 652.5 0 0 16.2697 45.6048 0 0.0133 15.604 15.5236 0.0016 0 0 5e-04 0.2317 0.082 2.2018 0.1188 0.1468
"2612" 652.75 0 0 16.0405 45.7184 0 0.0133 15.6136 15.6458 0.0016 0 0 5e-04 0.2324 0.0819 2.1964 0.1143 0.1465
"2613" 653 0 0 15.8144 45.8318 0 0.0132 15.6216 15.771 0.0016 0 0 5e-04 0.2329 0.0819 2.1907 0.1096 0.1462
"2614" 653.25 0 0 15.5919 45.9387 0 0.0132 15.6284 15.8984 0.0015 0 0 5e-04 0.2334 0.0824 2.1854 0.1049 0.1463
"2615" 653.5 0 0 15.3903 45.9747 0 0.0132 15.6411 16.0292 0.0015 0 0 5e-04 0.2343 0.087 2.1832 0.1012 0.1483
"2616" 653.75 0 0 15.2318 45.9292 0 0.0132 15.6645 16.1627 0.0015 0 0 5e-04 0.2342 0.0937 2.1819 0.0976 0.1503
"2617" 654 0 0 15.1262 45.8054 0 0.0132 15.6973 16.2948 0.0015 0 0 5e-04 0.2327 0.102 2.1812 0.0943 0.1519
"2618" 654.25 0 0 15.0798 45.6085 0 0.0131 15.7372 16.4207 0.0015 0 0 5e-04 0.2298 0.1116 2.1808 0.0913 0.1531
"2619" 654.5 0 0 15.0964 45.3464 0 0.013 15.782 16.5355 0.0015 0 0 5e-04 0.2255 0.1221 2.1809 0.0886 0.1538
"2620" 654.75 0 0 15.1771 45.0299 0 0.0129 15.8293 16.6342 0.0015 0 0 5e-04 0.2199 0.1329 2.1813 0.0865 0.154
"2621" 655 0 0 15.2883 44.677 0 0.0128 15.8791 16.7141 0.0015 0 0 5e-04 0.2148 0.1452 2.1839 0.0854 0.155
"2622" 655.25 0 0 15.3958 44.3149 0 0.0127 15.9352 16.7792 0.0015 0 0 5e-04 0.211 0.1579 2.1881 0.0852 0.1561
"2623" 655.5 0 0 15.504 43.9557 0 0.0126 15.9956 16.8317 0.0015 0 0 5e-04 0.2076 0.1698 2.1925 0.0854 0.1565
"2624" 655.75 0 0 15.6157 43.6061 0 0.0125 16.0571 16.8723 0.0015 0 0 5e-04 0.2044 0.1807 2.1967 0.0858 0.1564
"2625" 656 0 0 15.7329 43.2707 0 0.0124 16.117 16.9015 0.0015 0 0 5e-04 0.2013 0.1905 2.2006 0.0864 0.1558
"2626" 656.25 0 0 15.8574 42.9536 0 0.0123 16.1732 16.9194 0.0015 0 0 5e-04 0.1982 0.1992 2.2043 0.0872 0.1549
"2627" 656.5 0 0 15.9908 42.6577 0 0.0122 16.2242 16.9257 0.0015 0 0 5e-04 0.1951 0.2066 2.2075 0.0881 0.1538
"2628" 656.75 0 0 16.1347 42.3859 0 0.0121 16.2685 16.9203 0.0015 0 0 5e-04 0.192 0.2128 2.2104 0.0892 0.1524
"2629" 657 0 0 16.2905 42.1405 0 0.012 16.3049 16.9025 0.0015 0 0 5e-04 0.1887 0.2176 2.2127 0.0904 0.1508
"2630" 657.25 0 0 16.4598 41.9239 0 0.012 16.3325 16.8717 0.0015 0 0 5e-04 0.1852 0.2209 2.2146 0.0918 0.149
"2631" 657.5 0 0 16.644 41.7385 0 0.0119 16.3501 16.8271 0.0015 0 0 5e-04 0.1815 0.2226 2.2158 0.0932 0.1471
"2632" 657.75 0 0 16.8449 41.5864 0 0.0119 16.3569 16.7679 0.0015 0 0 5e-04 0.1776 0.2226 2.2164 0.0949 0.145
"2633" 658 0 0 17.0641 41.4701 0 0.0118 16.3519 16.6929 0.0015 0 0 5e-04 0.1734 0.2208 2.2163 0.0966 0.1428
"2634" 658.25 0 0 17.3035 41.3922 0 0.0118 16.334 16.601 0.0015 0 0 4e-04 0.1689 0.217 2.2155 0.0986 0.1404
"2635" 658.5 0 0 17.5653 41.3554 0 0.0118 16.3022 16.4909 0.0015 0 0 4e-04 0.1641 0.2112 2.2139 0.1006 0.1377
"2636" 658.75 0 0 17.8517 41.3627 0 0.0117 16.2554 16.3611 0.0015 0 0 4e-04 0.1588 0.203 2.2113 0.1029 0.1349
"2637" 659 0 0 18.1651 41.4173 0 0.0117 16.1923 16.21 0.0015 0 0 4e-04 0.1531 0.1924 2.2078 0.1054 0.1319
"2638" 659.25 0 0 18.5084 41.5229 0 0.0116 16.1115 16.0358 0.0015 0 0 4e-04 0.1469 0.1792 2.2032 0.108 0.1286
"2639" 659.5 0 0 18.8493 41.6878 0 0.0115 16.0145 15.8393 0.0016 0 0 4e-04 0.1419 0.1646 2.1995 0.1114 0.1262
"2640" 659.75 0 0 19.1484 41.9263 0 0.0114 15.9074 15.6282 0.0016 0 0 4e-04 0.139 0.1488 2.1968 0.1155 0.1249
"2641" 660 0 0 19.3481 42.2522 0 0.0114 15.798 15.4161 0.0016 0 0 4e-04 0.1399 0.1328 2.196 0.1201 0.1249
"2642" 660.25 0 0 19.4287 42.6692 0 0.0113 15.6915 15.2174 0.0016 0 0 4e-04 0.1442 0.1161 2.1956 0.1245 0.1256
"2643" 660.5 0 0 19.3757 43.1716 0 0.0112 15.5911 15.0445 0.0016 0 0 4e-04 0.1517 0.0991 2.1956 0.1285 0.1269
"2644" 660.75 0 0 19.2128 43.6052 0 0.0111 15.5117 14.9119 0.0016 0 0 5e-04 0.1643 0.0916 2.2035 0.1339 0.1336
"2645" 661 0 0 19.0119 43.9244 0 0.0111 15.4697 14.8274 0.0015 0 0 5e-04 0.1765 0.0883 2.2119 0.1383 0.1397
"2646" 661.25 0 0 18.7902 44.1758 0 0.0111 15.4538 14.7833 0.0015 0 0 5e-04 0.1871 0.0862 2.218 0.1412 0.1436
"2647" 661.5 0 0 18.5559 44.3809 0 0.0111 15.4543 14.7725 0.0015 0 0 5e-04 0.1961 0.0848 2.2221 0.1427 0.1461
"2648" 661.75 0 0 18.3142 44.5544 0 0.0111 15.4648 14.7891 0.0015 0 0 5e-04 0.2037 0.0838 2.2244 0.143 0.1475
"2649" 662 0 0 18.069 44.7065 0 0.0111 15.4807 14.8282 0.0014 0 0 5e-04 0.2101 0.0831 2.2252 0.1423 0.1483
"2650" 662.25 0 0 17.8224 44.8442 0 0.0111 15.4992 14.8859 0.0014 0 0 5e-04 0.2154 0.0827 2.2247 0.1408 0.1485
"2651" 662.5 0 0 17.5763 44.9726 0 0.0111 15.5184 14.9589 0.0014 0 0 5e-04 0.2197 0.0824 2.2231 0.1387 0.1485
"2652" 662.75 0 0 17.3318 45.0949 0 0.0111 15.5371 15.0444 0.0014 0 0 5e-04 0.2232 0.0822 2.2206 0.1359 0.1483
"2653" 663 0 0 17.0894 45.2133 0 0.0111 15.5545 15.1403 0.0013 0 0 5e-04 0.2261 0.0821 2.2173 0.1326 0.148
"2654" 663.25 0 0 16.8497 45.3295 0 0.0111 15.5702 15.2446 0.0013 0 0 5e-04 0.2283 0.082 2.2134 0.129 0.1477
"2655" 663.5 0 0 16.6129 45.4443 0 0.0111 15.5841 15.3556 0.0013 0 0 5e-04 0.23 0.082 2.2089 0.125 0.1473
