"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"494" 123.25 0.0348 3.3263 12.8381 0 65.1654 0.8452 12.2708 0.0109 0.6286 0.0121 0.0299 1.7378 0.8721 0.4831 0.0804 0.5133 0.1285
"495" 123.5 0.0347 3.3764 12.7076 0 65.1988 0.8489 12.2828 0.011 0.6208 0.0118 0.0299 1.7377 0.8761 0.4851 0.0804 0.5138 0.1284
"496" 123.75 0.0345 3.4272 12.5782 0 65.2317 0.8526 12.2943 0.0111 0.6131 0.0115 0.0299 1.7376 0.8801 0.4872 0.0804 0.5143 0.1283
"497" 124 0.0343 3.4788 12.4501 0 65.264 0.8563 12.3053 0.0112 0.6055 0.0112 0.0299 1.7374 0.884 0.4892 0.0804 0.5147 0.1282
"498" 124.25 0.0341 3.5311 12.3232 0 65.2958 0.8599 12.3158 0.0113 0.598 0.0109 0.0299 1.7372 0.8878 0.4912 0.0804 0.5152 0.1281
"499" 124.5 0.0339 3.5842 12.1975 0 65.327 0.8636 12.3258 0.0114 0.5906 0.0106 0.0299 1.737 0.8917 0.4931 0.0804 0.5157 0.128
"500" 124.75 0.0337 3.638 12.073 0 65.3578 0.8672 12.3353 0.0116 0.5832 0.0104 0.0299 1.7368 0.8955 0.4951 0.0804 0.5161 0.1279
"501" 125 0.0336 3.6927 11.9497 0 65.388 0.8708 12.3442 0.0117 0.576 0.0101 0.0299 1.7366 0.8992 0.4971 0.0803 0.5165 0.1278
"502" 125.25 0.0334 3.748 11.8276 0 65.4176 0.8744 12.3527 0.0118 0.5688 0.0098 0.0299 1.7363 0.9029 0.499 0.0803 0.517 0.1277
"503" 125.5 0.0332 3.8042 11.7066 0 65.4468 0.8779 12.3606 0.0119 0.5617 0.0096 0.0299 1.7361 0.9066 0.5009 0.0803 0.5174 0.1276
"504" 125.75 0.033 3.8612 11.5868 0 65.4754 0.8815 12.3681 0.012 0.5547 0.0093 0.0299 1.7358 0.9102 0.5028 0.0803 0.5178 0.1275
"505" 126 0.0328 3.9191 11.4681 0 65.5036 0.885 12.375 0.0121 0.5478 0.0091 0.0299 1.7355 0.9138 0.5047 0.0803 0.5182 0.1274
"506" 126.25 0.0327 3.9777 11.3506 0 65.5312 0.8885 12.3814 0.0123 0.5409 0.0089 0.0299 1.7353 0.9174 0.5066 0.0803 0.5186 0.1273
"507" 126.5 0.0325 4.0372 11.2342 0 65.5583 0.8919 12.3873 0.0124 0.5342 0.0086 0.0299 1.735 0.9209 0.5084 0.0803 0.519 0.1271
"508" 126.75 0.0323 4.0975 11.1189 0 65.5849 0.8954 12.3927 0.0125 0.5275 0.0084 0.0299 1.7346 0.9243 0.5103 0.0803 0.5194 0.127
"509" 127 0.0321 4.1587 11.0047 0 65.611 0.8988 12.3975 0.0126 0.5209 0.0082 0.0299 1.7343 0.9278 0.5121 0.0802 0.5198 0.1269
"510" 127.25 0.032 4.2208 10.8916 0 65.6366 0.9022 12.4018 0.0128 0.5144 0.008 0.0299 1.734 0.9312 0.5139 0.0802 0.5202 0.1268
"511" 127.5 0.0318 4.2838 10.7796 0 65.6617 0.9055 12.4056 0.0129 0.5079 0.0078 0.0299 1.7336 0.9346 0.5157 0.0802 0.5206 0.1267
"512" 127.75 0.0316 4.3477 10.6687 0 65.6863 0.9089 12.4089 0.013 0.5016 0.0076 0.0299 1.7332 0.9379 0.5175 0.0802 0.5209 0.1266
"513" 128 0.0315 4.4124 10.5589 0 65.7104 0.9122 12.4116 0.0131 0.4953 0.0074 0.0299 1.7329 0.9412 0.5193 0.0802 0.5213 0.1265
"514" 128.25 0.0313 4.4781 10.4501 0 65.734 0.9155 12.4138 0.0132 0.4891 0.0072 0.0299 1.7325 0.9445 0.521 0.0802 0.5216 0.1264
"515" 128.5 0.0311 4.5448 10.3424 0 65.7571 0.9187 12.4155 0.0134 0.483 0.007 0.0299 1.7321 0.9477 0.5228 0.0802 0.522 0.1263
"516" 128.75 0.0309 4.6124 10.2357 0 65.7798 0.9219 12.4166 0.0135 0.4769 0.0068 0.0299 1.7317 0.9509 0.5245 0.0802 0.5223 0.1262
"517" 129 0.0308 4.681 10.13 0 65.8019 0.9251 12.4172 0.0136 0.4709 0.0066 0.0299 1.7312 0.9541 0.5263 0.0801 0.5226 0.1261
"518" 129.25 0.0306 4.7505 10.0254 0 65.8236 0.9283 12.4173 0.0138 0.465 0.0065 0.0299 1.7308 0.9572 0.528 0.0801 0.5229 0.126
"519" 129.5 0.0304 4.8211 9.9218 0 65.8448 0.9314 12.4168 0.0139 0.4592 0.0063 0.0299 1.7303 0.9603 0.5297 0.0801 0.5232 0.1258
"520" 129.75 0.0303 4.8926 9.8192 0 65.8656 0.9345 12.4157 0.014 0.4534 0.0061 0.0299 1.7299 0.9634 0.5314 0.0801 0.5236 0.1257
"521" 130 0.0301 4.9652 9.7176 0 65.8859 0.9376 12.4141 0.0141 0.4477 0.006 0.0299 1.7294 0.9664 0.5331 0.0801 0.5238 0.1256
"522" 130.25 0.0299 5.0388 9.617 0 65.9056 0.9406 12.412 0.0143 0.4421 0.0058 0.0299 1.7289 0.9694 0.5347 0.0801 0.5241 0.1255
"523" 130.5 0.0298 5.1134 9.5174 0 65.925 0.9437 12.4093 0.0144 0.4365 0.0057 0.0299 1.7284 0.9724 0.5364 0.0801 0.5244 0.1254
"524" 130.75 0.0296 5.1891 9.4187 0 65.9439 0.9466 12.406 0.0145 0.431 0.0055 0.0298 1.7279 0.9753 0.5381 0.0801 0.5247 0.1253
"525" 131 0.0294 5.2659 9.321 0 65.9623 0.9496 12.4022 0.0147 0.4256 0.0054 0.0298 1.7274 0.9782 0.5397 0.08 0.525 0.1252
"526" 131.25 0.0293 5.3438 9.2243 0 65.9802 0.9525 12.3978 0.0148 0.4202 0.0052 0.0298 1.7268 0.9811 0.5413 0.08 0.5252 0.125
"527" 131.5 0.0291 5.4228 9.1285 0 65.9977 0.9554 12.3928 0.0149 0.4149 0.0051 0.0298 1.7263 0.984 0.543 0.08 0.5255 0.1249
"528" 131.75 0.029 5.503 9.0337 0 66.0147 0.9582 12.3873 0.0151 0.4097 0.005 0.0298 1.7257 0.9868 0.5446 0.08 0.5258 0.1248
"529" 132 0.0288 5.5842 8.9398 0 66.0313 0.961 12.3812 0.0152 0.4045 0.0048 0.0298 1.7252 0.9896 0.5462 0.08 0.526 0.1247
"530" 132.25 0.0286 5.6666 8.8468 0 66.0475 0.9637 12.3745 0.0153 0.3994 0.0047 0.0298 1.7246 0.9923 0.5478 0.08 0.5262 0.1246
"531" 132.5 0.0285 5.7502 8.7547 0 66.0631 0.9665 12.3672 0.0155 0.3943 0.0046 0.0298 1.724 0.9951 0.5494 0.08 0.5265 0.1245
"532" 132.75 0.0283 5.835 8.6635 0 66.0784 0.9692 12.3593 0.0156 0.3894 0.0045 0.0298 1.7234 0.9978 0.551 0.08 0.5267 0.1243
"533" 133 0.0282 5.921 8.5733 0 66.0932 0.9718 12.3508 0.0157 0.3844 0.0043 0.0298 1.7228 1.0005 0.5526 0.08 0.5269 0.1242
"534" 133.25 0.028 6.0082 8.4839 0 66.1075 0.9744 12.3418 0.0159 0.3796 0.0042 0.0298 1.7222 1.0031 0.5541 0.08 0.5271 0.1241
"535" 133.5 0.0279 6.0966 8.3954 0 66.1215 0.977 12.3321 0.016 0.3748 0.0041 0.0298 1.7215 1.0058 0.5557 0.0799 0.5273 0.124
"536" 133.75 0.0277 6.1863 8.3078 0 66.1349 0.9795 12.3219 0.0161 0.37 0.004 0.0298 1.7209 1.0084 0.5572 0.0799 0.5276 0.1238
"537" 134 0.0275 6.2773 8.221 0 66.148 0.982 12.311 0.0163 0.3653 0.0039 0.0298 1.7202 1.011 0.5588 0.0799 0.5277 0.1237
"538" 134.25 0.0274 6.3695 8.1351 0 66.1606 0.9844 12.2995 0.0164 0.3607 0.0038 0.0298 1.7196 1.0135 0.5603 0.0799 0.5279 0.1236
"539" 134.5 0.0272 6.4631 8.0501 0 66.1728 0.9868 12.2874 0.0165 0.3561 0.0037 0.0298 1.7189 1.0161 0.5619 0.0799 0.5281 0.1235
"540" 134.75 0.0271 6.558 7.9659 0 66.1845 0.9891 12.2747 0.0167 0.3516 0.0036 0.0297 1.7182 1.0186 0.5634 0.0799 0.5283 0.1233
"541" 135 0.0269 6.6542 7.8825 0 66.1959 0.9914 12.2613 0.0168 0.3471 0.0035 0.0297 1.7175 1.0211 0.5649 0.0799 0.5285 0.1232
"542" 135.25 0.0268 6.7518 7.8 0 66.2068 0.9937 12.2473 0.017 0.3427 0.0034 0.0297 1.7168 1.0235 0.5664 0.0799 0.5286 0.1231
"543" 135.5 0.0266 6.8508 7.7183 0 66.2172 0.9959 12.2327 0.0171 0.3384 0.0033 0.0297 1.7161 1.026 0.568 0.0799 0.5288 0.1229
"544" 135.75 0.0265 6.9512 7.6374 0 66.2273 0.998 12.2175 0.0172 0.3341 0.0033 0.0297 1.7154 1.0284 0.5695 0.0798 0.529 0.1228
"545" 136 0.0263 7.053 7.5573 0 66.2369 1.0001 12.2016 0.0174 0.3298 0.0032 0.0297 1.7146 1.0308 0.571 0.0798 0.5291 0.1227
"546" 136.25 0.0262 7.1562 7.478 0 66.2461 1.0022 12.185 0.0175 0.3257 0.0031 0.0297 1.7139 1.0331 0.5725 0.0798 0.5293 0.1225
"547" 136.5 0.026 7.2609 7.3995 0 66.2549 1.0042 12.1678 0.0176 0.3215 0.003 0.0297 1.7131 1.0355 0.574 0.0798 0.5294 0.1224
"548" 136.75 0.0259 7.3671 7.3218 0 66.2633 1.0061 12.1499 0.0178 0.3174 0.0029 0.0297 1.7124 1.0378 0.5755 0.0798 0.5295 0.1222
"549" 137 0.0257 7.4747 7.2448 0 66.2713 1.008 12.1314 0.0179 0.3134 0.0028 0.0297 1.7116 1.0401 0.5769 0.0798 0.5297 0.1221
"550" 137.25 0.0256 7.5839 7.1687 0 66.2789 1.0098 12.1122 0.0181 0.3094 0.0028 0.0297 1.7108 1.0424 0.5784 0.0798 0.5298 0.122
"551" 137.5 0.0255 7.6946 7.0933 0 66.286 1.0116 12.0923 0.0182 0.3054 0.0027 0.0296 1.71 1.0447 0.5799 0.0798 0.5299 0.1218
"552" 137.75 0.0253 7.8069 7.0186 0 66.2928 1.0133 12.0717 0.0183 0.3016 0.0026 0.0296 1.7092 1.047 0.5814 0.0798 0.53 0.1217
"553" 138 0.0252 7.9208 6.9447 0 66.2991 1.015 12.0505 0.0185 0.2977 0.0026 0.0296 1.7084 1.0492 0.5829 0.0798 0.5301 0.1215
"554" 138.25 0.025 8.0363 6.8715 0 66.3051 1.0166 12.0285 0.0186 0.2939 0.0025 0.0296 1.7076 1.0514 0.5843 0.0797 0.5302 0.1214
"555" 138.5 0.0249 8.1534 6.7991 0 66.3106 1.0182 12.0059 0.0188 0.2902 0.0024 0.0296 1.7067 1.0536 0.5858 0.0797 0.5303 0.1212
"556" 138.75 0.0247 8.2722 6.7274 0 66.3157 1.0196 11.9825 0.0189 0.2865 0.0024 0.0296 1.7059 1.0558 0.5873 0.0797 0.5304 0.121
"557" 139 0.0246 8.3926 6.6564 0 66.3205 1.0211 11.9584 0.019 0.2828 0.0023 0.0296 1.705 1.058 0.5887 0.0797 0.5305 0.1209
"558" 139.25 0.0245 8.5147 6.5862 0 66.3248 1.0224 11.9336 0.0192 0.2792 0.0022 0.0296 1.7042 1.0601 0.5902 0.0797 0.5306 0.1207
"559" 139.5 0.0243 8.6386 6.5166 0 66.3287 1.0237 11.9081 0.0193 0.2756 0.0022 0.0296 1.7033 1.0622 0.5917 0.0797 0.5307 0.1206
"560" 139.75 0.0242 8.7641 6.4477 0 66.3323 1.0249 11.8819 0.0195 0.2721 0.0021 0.0296 1.7024 1.0643 0.5931 0.0797 0.5307 0.1204
"561" 140 0.024 8.8915 6.3796 0 66.3354 1.0261 11.8549 0.0196 0.2686 0.0021 0.0295 1.7015 1.0664 0.5946 0.0797 0.5308 0.1202
"562" 140.25 0.0239 9.0206 6.3121 0 66.3382 1.0272 11.8271 0.0197 0.2652 0.002 0.0295 1.7006 1.0685 0.5961 0.0797 0.5309 0.1201
"563" 140.5 0.0238 9.1516 6.2453 0 66.3405 1.0282 11.7987 0.0199 0.2618 0.002 0.0295 1.6997 1.0706 0.5975 0.0797 0.5309 0.1199
"564" 140.75 0.0236 9.2844 6.1792 0 66.3425 1.0291 11.7694 0.02 0.2584 0.0019 0.0295 1.6988 1.0727 0.599 0.0796 0.531 0.1197
"565" 141 0.0235 9.419 6.1137 0 66.3441 1.03 11.7394 0.0201 0.2551 0.0019 0.0295 1.6979 1.0747 0.6005 0.0796 0.531 0.1195
"566" 141.25 0.0234 9.5556 6.049 0 66.3453 1.0308 11.7086 0.0203 0.2519 0.0018 0.0295 1.6969 1.0767 0.6019 0.0796 0.531 0.1194
"567" 141.5 0.0232 9.694 5.9848 0 66.3461 1.0315 11.677 0.0204 0.2486 0.0018 0.0295 1.696 1.0787 0.6034 0.0796 0.5311 0.1192
"568" 141.75 0.0231 9.8344 5.9213 0 66.3465 1.0321 11.6447 0.0205 0.2454 0.0017 0.0295 1.695 1.0807 0.6048 0.0796 0.5311 0.119
"569" 142 0.023 9.9768 5.8585 0 66.3465 1.0327 11.6115 0.0207 0.2423 0.0017 0.0294 1.6941 1.0827 0.6063 0.0796 0.5311 0.1188
"570" 142.25 0.0228 10.1212 5.7963 0 66.3462 1.0332 11.5776 0.0208 0.2392 0.0016 0.0294 1.6931 1.0847 0.6078 0.0796 0.5312 0.1186
"571" 142.5 0.0227 10.2675 5.7347 0 66.3455 1.0336 11.5428 0.0209 0.2361 0.0016 0.0294 1.6921 1.0867 0.6092 0.0796 0.5312 0.1184
"572" 142.75 0.0226 10.416 5.6738 0 66.3443 1.0339 11.5072 0.0211 0.2331 0.0015 0.0294 1.6911 1.0886 0.6107 0.0796 0.5312 0.1182
"573" 143 0.0224 10.5665 5.6135 0 66.3428 1.0341 11.4708 0.0212 0.2301 0.0015 0.0294 1.6902 1.0906 0.6122 0.0796 0.5312 0.118
"574" 143.25 0.0223 10.7191 5.5538 0 66.3409 1.0343 11.4335 0.0213 0.2271 0.0015 0.0294 1.6891 1.0925 0.6137 0.0796 0.5312 0.1178
"575" 143.5 0.0222 10.8738 5.4947 0 66.3387 1.0343 11.3954 0.0215 0.2242 0.0014 0.0294 1.6881 1.0945 0.6152 0.0795 0.5312 0.1176
"576" 143.75 0.0221 11.0307 5.4362 0 66.336 1.0343 11.3565 0.0216 0.2213 0.0014 0.0293 1.6871 1.0964 0.6166 0.0795 0.5312 0.1174
"577" 144 0.0219 11.1898 5.3783 0 66.333 1.0341 11.3167 0.0217 0.2185 0.0014 0.0293 1.6861 1.0983 0.6181 0.0795 0.5312 0.1172
"578" 144.25 0.0218 11.3511 5.3209 0 66.3296 1.0339 11.276 0.0218 0.2157 0.0013 0.0293 1.685 1.1002 0.6196 0.0795 0.5312 0.1169
"579" 144.5 0.0217 11.5147 5.2642 0 66.3258 1.0336 11.2344 0.022 0.2129 0.0013 0.0293 1.684 1.1021 0.6211 0.0795 0.5312 0.1167
"580" 144.75 0.0215 11.6805 5.2081 0 66.3217 1.0332 11.192 0.0221 0.2101 0.0013 0.0293 1.6829 1.104 0.6226 0.0795 0.5311 0.1165
"581" 145 0.0214 11.8487 5.1525 0 66.3171 1.0327 11.1487 0.0222 0.2074 0.0012 0.0293 1.6819 1.1059 0.6241 0.0795 0.5311 0.1162
"582" 145.25 0.0213 12.0192 5.0975 0 66.3122 1.0321 11.1044 0.0223 0.2048 0.0012 0.0293 1.6808 1.1077 0.6256 0.0795 0.5311 0.116
"583" 145.5 0.0212 12.1921 5.043 0 66.3069 1.0314 11.0593 0.0225 0.2021 0.0012 0.0292 1.6797 1.1096 0.6271 0.0795 0.5311 0.1158
"584" 145.75 0.021 12.3674 4.9891 0 66.3013 1.0305 11.0132 0.0226 0.1995 0.0011 0.0292 1.6786 1.1115 0.6286 0.0795 0.531 0.1155
"585" 146 0.0209 12.5451 4.9358 0 66.2952 1.0296 10.9662 0.0227 0.1969 0.0011 0.0292 1.6775 1.1133 0.6302 0.0795 0.531 0.1153
"586" 146.25 0.0208 12.7253 4.883 0 66.2888 1.0286 10.9182 0.0228 0.1944 0.0011 0.0292 1.6764 1.1152 0.6317 0.0794 0.5309 0.115
"587" 146.5 0.0207 12.908 4.8308 0 66.282 1.0274 10.8693 0.0229 0.1919 0.001 0.0292 1.6753 1.117 0.6332 0.0794 0.5309 0.1147
"588" 146.75 0.0206 13.0932 4.779 0 66.2748 1.0262 10.8194 0.023 0.1894 0.001 0.0292 1.6742 1.1189 0.6348 0.0794 0.5308 0.1145
"589" 147 0.0204 13.281 4.7279 0 66.2673 1.0248 10.7686 0.0231 0.187 0.001 0.0292 1.6731 1.1207 0.6363 0.0794 0.5308 0.1142
"590" 147.25 0.0203 13.4714 4.6772 0 66.2594 1.0233 10.7168 0.0232 0.1845 0.001 0.0291 1.6719 1.1226 0.6379 0.0794 0.5307 0.1139
"591" 147.5 0.0202 13.6645 4.6271 0 66.251 1.0217 10.664 0.0233 0.1822 9e-04 0.0291 1.6708 1.1244 0.6394 0.0794 0.5306 0.1136
"592" 147.75 0.0201 13.8602 4.5774 0 66.2424 1.02 10.6102 0.0234 0.1798 9e-04 0.0291 1.6696 1.1263 0.641 0.0794 0.5306 0.1133
"593" 148 0.02 14.0586 4.5283 0 66.2333 1.0182 10.5553 0.0235 0.1775 9e-04 0.0291 1.6684 1.1281 0.6426 0.0794 0.5305 0.113
"594" 148.25 0.0198 14.2598 4.4797 0 66.2239 1.0162 10.4995 0.0236 0.1752 9e-04 0.0291 1.6673 1.1299 0.6442 0.0794 0.5304 0.1127
"595" 148.5 0.0197 14.4638 4.4316 0 66.214 1.0141 10.4426 0.0237 0.1729 8e-04 0.0291 1.6661 1.1318 0.6457 0.0794 0.5303 0.1124
"596" 148.75 0.0196 14.6706 4.384 0 66.2038 1.0119 10.3847 0.0238 0.1707 8e-04 0.029 1.6649 1.1336 0.6473 0.0794 0.5303 0.1121
"597" 149 0.0195 14.8802 4.3368 0 66.1932 1.0095 10.3257 0.0239 0.1685 8e-04 0.029 1.6637 1.1355 0.6489 0.0793 0.5302 0.1118
"598" 149.25 0.0194 15.0927 4.2902 0 66.1823 1.007 10.2657 0.024 0.1663 8e-04 0.029 1.6625 1.1373 0.6506 0.0793 0.5301 0.1115
"599" 149.5 0.0193 15.3082 4.244 0 66.1709 1.0044 10.2046 0.0241 0.1641 8e-04 0.029 1.6613 1.1391 0.6522 0.0793 0.53 0.1111
"600" 149.75 0.0192 15.5267 4.1983 0 66.1592 1.0016 10.1424 0.0241 0.162 7e-04 0.029 1.6601 1.141 0.6538 0.0793 0.5299 0.1108
"601" 150 0.019 15.7481 4.1531 0 66.147 0.9987 10.0791 0.0242 0.1599 7e-04 0.029 1.6588 1.1428 0.6555 0.0793 0.5298 0.1104
"602" 150.25 0.0189 15.9726 4.1084 0 66.1345 0.9957 10.0147 0.0243 0.1578 7e-04 0.0289 1.6576 1.1447 0.6571 0.0793 0.5297 0.11
"603" 150.5 0.0188 16.2002 4.0641 0 66.1216 0.9925 9.9491 0.0244 0.1558 7e-04 0.0289 1.6563 1.1465 0.6588 0.0793 0.5296 0.1097
"604" 150.75 0.0187 16.431 4.0202 0 66.1083 0.9892 9.8825 0.0244 0.1537 7e-04 0.0289 1.6551 1.1484 0.6604 0.0793 0.5295 0.1093
"605" 151 0.0186 16.6649 3.9769 0 66.0946 0.9857 9.8147 0.0245 0.1517 6e-04 0.0289 1.6538 1.1502 0.6621 0.0793 0.5293 0.1089
"606" 151.25 0.0185 16.902 3.9339 0 66.0805 0.982 9.7457 0.0245 0.1498 6e-04 0.0289 1.6525 1.1521 0.6638 0.0793 0.5292 0.1085
"607" 151.5 0.0184 17.1423 3.8914 0 66.066 0.9782 9.6756 0.0246 0.1478 6e-04 0.0288 1.6513 1.154 0.6655 0.0792 0.5291 0.1081
"608" 151.75 0.0183 17.3845 3.8494 0 66.0516 0.9743 9.6044 0.0247 0.1459 6e-04 0.0288 1.65 1.1559 0.6673 0.0793 0.529 0.1077
"609" 152 0.0182 17.6272 3.8079 0 66.0382 0.9702 9.5324 0.0247 0.144 6e-04 0.0288 1.6487 1.1578 0.6691 0.0793 0.5289 0.1074
"610" 152.25 0.018 17.8705 3.7668 0 66.0253 0.966 9.4598 0.0247 0.1421 6e-04 0.0288 1.6475 1.1597 0.6709 0.0793 0.5288 0.1071
"611" 152.5 0.0179 18.1145 3.7262 0 66.0126 0.9618 9.3867 0.0248 0.1403 5e-04 0.0288 1.6462 1.1616 0.6727 0.0793 0.5287 0.1069
"612" 152.75 0.0178 18.3594 3.6861 0 66 0.9574 9.3131 0.0248 0.1385 5e-04 0.0288 1.645 1.1636 0.6745 0.0793 0.5286 0.1066
"613" 153 0.0177 18.6051 3.6463 0 65.9873 0.953 9.2391 0.0249 0.1367 5e-04 0.0287 1.6438 1.1655 0.6763 0.0793 0.5285 0.1064
"614" 153.25 0.0176 18.8515 3.607 0 65.9746 0.9484 9.1647 0.0249 0.1349 5e-04 0.0287 1.6425 1.1674 0.6782 0.0793 0.5284 0.1061
"615" 153.5 0.0175 19.0987 3.5682 0 65.9618 0.9438 9.0899 0.0249 0.1331 5e-04 0.0287 1.6413 1.1693 0.68 0.0793 0.5283 0.1059
"616" 153.75 0.0174 19.3465 3.5297 0 65.949 0.9392 9.0148 0.0249 0.1314 5e-04 0.0287 1.6401 1.1712 0.6818 0.0793 0.5282 0.1056
"617" 154 0.0173 19.595 3.4916 0 65.9362 0.9344 8.9393 0.025 0.1297 5e-04 0.0287 1.6388 1.1731 0.6837 0.0793 0.5281 0.1054
"618" 154.25 0.0172 19.844 3.454 0 65.9233 0.9296 8.8635 0.025 0.128 5e-04 0.0287 1.6376 1.1751 0.6855 0.0793 0.528 0.1051
"619" 154.5 0.0171 20.0935 3.4168 0 65.9103 0.9246 8.7874 0.025 0.1264 4e-04 0.0286 1.6364 1.177 0.6874 0.0793 0.5279 0.1048
"620" 154.75 0.017 20.3434 3.3799 0 65.8973 0.9197 8.7111 0.025 0.1247 4e-04 0.0286 1.6351 1.1789 0.6892 0.0793 0.5278 0.1046
"621" 155 0.0169 20.5938 3.3435 0 65.8843 0.9146 8.6345 0.025 0.1231 4e-04 0.0286 1.6339 1.1808 0.691 0.0793 0.5277 0.1044
"622" 155.25 0.0168 20.8444 3.3074 0 65.8713 0.9095 8.5577 0.025 0.1215 4e-04 0.0286 1.6327 1.1827 0.6929 0.0793 0.5276 0.1041
"623" 155.5 0.0167 21.0954 3.2718 0 65.8583 0.9043 8.4806 0.0251 0.1199 4e-04 0.0286 1.6314 1.1846 0.6947 0.0793 0.5275 0.1039
"624" 155.75 0.0166 21.3466 3.2365 0 65.8453 0.899 8.4034 0.0251 0.1184 4e-04 0.0285 1.6302 1.1865 0.6965 0.0793 0.5275 0.1036
"625" 156 0.0165 21.5979 3.2016 0 65.8322 0.8937 8.326 0.0251 0.1168 4e-04 0.0285 1.629 1.1884 0.6984 0.0793 0.5274 0.1034
"626" 156.25 0.0164 21.8494 3.1671 0 65.8192 0.8883 8.2485 0.0251 0.1153 4e-04 0.0285 1.6277 1.1903 0.7002 0.0793 0.5273 0.1031
"627" 156.5 0.0163 22.1011 3.133 0 65.8044 0.8828 8.1709 0.0251 0.1138 4e-04 0.0285 1.6266 1.1922 0.7021 0.0795 0.5272 0.1029
"628" 156.75 0.0162 22.3541 3.0999 0 65.7854 0.8774 8.0936 0.0251 0.1124 3e-04 0.0285 1.6257 1.1942 0.7042 0.08 0.5272 0.1028
"629" 157 0.0161 22.6084 3.0682 0 65.7622 0.8719 8.0165 0.025 0.1109 3e-04 0.0285 1.6255 1.1961 0.7062 0.0807 0.5272 0.1027
"630" 157.25 0.0161 22.8638 3.0383 0 65.7344 0.8664 7.9397 0.025 0.1096 3e-04 0.0285 1.6261 1.198 0.7083 0.0818 0.5271 0.1025
"631" 157.5 0.016 23.1202 3.0105 0 65.7019 0.8609 7.8631 0.025 0.1084 3e-04 0.0285 1.6278 1.1998 0.7104 0.0831 0.527 0.1024
"632" 157.75 0.0159 23.3774 2.9854 0 65.6643 0.8553 7.7867 0.025 0.1072 3e-04 0.0286 1.6309 1.2016 0.7125 0.0847 0.5269 0.1022
"633" 158 0.0158 23.6353 2.9632 0 65.6212 0.8498 7.7105 0.025 0.1062 3e-04 0.0287 1.6357 1.2033 0.7146 0.0866 0.5268 0.102
"634" 158.25 0.0157 23.8937 2.9445 0 65.5725 0.8442 7.6344 0.025 0.1052 3e-04 0.0288 1.6425 1.2048 0.7167 0.0889 0.5266 0.1018
"635" 158.5 0.0157 24.1525 2.9297 0 65.5177 0.8385 7.5584 0.025 0.1044 3e-04 0.029 1.6516 1.2062 0.7188 0.0916 0.5263 0.1016
"636" 158.75 0.0156 24.4113 2.9192 0 65.4565 0.8328 7.4826 0.025 0.1038 3e-04 0.0292 1.6633 1.2075 0.721 0.0947 0.5259 0.1014
"637" 159 0.0155 24.6701 2.9136 0 65.3886 0.8271 7.4068 0.0249 0.1033 3e-04 0.0294 1.6781 1.2086 0.7231 0.0981 0.5254 0.1012
"638" 159.25 0.0154 24.9285 2.9134 0 65.3136 0.8214 7.3311 0.0249 0.103 3e-04 0.0298 1.6963 1.2095 0.7251 0.102 0.5248 0.101
"639" 159.5 0.0153 25.1864 2.9191 0 65.2311 0.8156 7.2554 0.0249 0.1029 3e-04 0.0301 1.7183 1.2102 0.7272 0.1064 0.524 0.1007
"640" 159.75 0.0152 25.4434 2.9313 0 65.1407 0.8097 7.1797 0.0249 0.1031 3e-04 0.0306 1.7447 1.2106 0.7292 0.1113 0.5231 0.1005
"641" 160 0.0152 25.6993 2.9508 0 65.0419 0.8038 7.1039 0.0248 0.1034 3e-04 0.0311 1.776 1.2108 0.7311 0.1166 0.522 0.1002
"642" 160.25 0.0151 25.9537 2.9782 0 64.9341 0.7978 7.0281 0.0248 0.104 3e-04 0.0318 1.8127 1.2106 0.733 0.1226 0.5207 0.0999
"643" 160.5 0.015 26.2062 3.0143 0 64.8169 0.7918 6.9521 0.0248 0.105 3e-04 0.0325 1.8555 1.2101 0.7349 0.1291 0.5192 0.0996
"644" 160.75 0.0149 26.4565 3.0602 0 64.6896 0.7857 6.8761 0.0247 0.1062 3e-04 0.0334 1.9051 1.2092 0.7366 0.1363 0.5174 0.0992
"645" 161 0.0148 26.704 3.1167 0 64.5515 0.7795 6.7998 0.0247 0.1077 3e-04 0.0344 1.9623 1.2079 0.7382 0.1441 0.5153 0.0989
"646" 161.25 0.0147 26.9482 3.1852 0 64.4016 0.7733 6.7232 0.0246 0.1097 3e-04 0.0355 2.0281 1.2061 0.7397 0.1527 0.5129 0.0985
"647" 161.5 0.0146 27.1887 3.267 0 64.2398 0.7669 6.6463 0.0246 0.112 2e-04 0.0368 2.1004 1.2038 0.7411 0.1619 0.5102 0.0981
"648" 161.75 0.0145 27.4258 3.3634 0 64.0666 0.7605 6.5693 0.0245 0.1149 2e-04 0.0383 2.1749 1.2009 0.7423 0.1717 0.5074 0.0977
"649" 162 0.0144 27.6598 3.4706 0 63.8833 0.754 6.4922 0.0244 0.1182 2e-04 0.04 2.2515 1.1977 0.7436 0.182 0.5046 0.0974
"650" 162.25 0.0143 27.8926 3.5809 0 63.6942 0.7475 6.4154 0.0244 0.122 2e-04 0.0419 2.3306 1.1945 0.7448 0.1928 0.5016 0.0973
"651" 162.5 0.0142 28.1245 3.6943 0 63.4997 0.7411 6.3391 0.0243 0.1264 2e-04 0.0441 2.4121 1.191 0.746 0.2039 0.4986 0.0971
