"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"383" 95.5 0 0 0 6e-04 0 0 0.0613 0 45.0055 29.7277 0 1e-04 0.04 0.1018 5.5004 1.7537 2.412
"384" 95.75 0 0 0 6e-04 0 0 0.0604 0 45.0066 29.7282 0 1e-04 0.04 0.1018 5.5005 1.7537 2.4121
"385" 96 0 0 0 6e-04 0 0 0.0594 0 45.0076 29.7286 0 1e-04 0.04 0.1018 5.5006 1.7537 2.4122
"386" 96.25 0 0 0 6e-04 0 0 0.0585 0 45.0086 29.729 0 1e-04 0.04 0.1018 5.5007 1.7538 2.4123
"387" 96.5 0 0 0 5e-04 0 0 0.0576 0 45.0096 29.7295 0 1e-04 0.04 0.1018 5.5007 1.7538 2.4124
"388" 96.75 0 0 0 5e-04 0 0 0.0567 0 45.0105 29.7299 0 1e-04 0.04 0.1018 5.5008 1.7538 2.4125
"389" 97 0 0 0 5e-04 0 0 0.0558 0 45.0115 29.7303 0 1e-04 0.04 0.1018 5.5009 1.7538 2.4126
"390" 97.25 0 0 0 5e-04 0 0 0.055 0 45.0124 29.7307 0 0 0.04 0.1018 5.501 1.7538 2.4127
"391" 97.5 0 0 0 5e-04 0 0 0.0541 0 45.0133 29.7311 0 0 0.04 0.1018 5.5011 1.7539 2.4128
"392" 97.75 0 0 0 5e-04 0 0 0.0533 0 45.0142 29.7315 0 0 0.04 0.1018 5.5012 1.7539 2.4129
"393" 98 0 0 0 5e-04 0 0 0.0525 0 45.0151 29.7319 0 0 0.04 0.1018 5.5012 1.7539 2.413
"394" 98.25 0 0 0 5e-04 0 0 0.0517 0 45.016 29.7323 0 0 0.04 0.1018 5.5013 1.7539 2.4131
"395" 98.5 0 0 0 4e-04 0 0 0.0509 0 45.0169 29.7326 0 0 0.04 0.1018 5.5014 1.7539 2.4131
"396" 98.75 0 0 0 4e-04 0 0 0.0501 0 45.0177 29.733 0 0 0.04 0.1018 5.5015 1.754 2.4132
"397" 99 0 0 0 4e-04 0 0 0.0493 0 45.0185 29.7334 0 0 0.04 0.1018 5.5016 1.754 2.4133
"398" 99.25 0 0 0 4e-04 0 0 0.0485 0 45.0194 29.7337 0 0 0.04 0.1018 5.5016 1.754 2.4134
"399" 99.5 0 0 0 4e-04 0 0 0.0478 0 45.0202 29.7341 0 0 0.04 0.1018 5.5017 1.754 2.4135
"400" 99.75 0 0 0 4e-04 0 0 0.047 0 45.021 29.7344 0 0 0.04 0.1018 5.5018 1.754 2.4136
"401" 100 0 0 0 4e-04 0 0 0.0463 0 45.0218 29.7348 0 0 0.04 0.1018 5.5018 1.754 2.4136
"402" 100.25 0 0 0 4e-04 0 0 0.0456 0 45.0225 29.7351 0 0 0.04 0.1018 5.5019 1.7541 2.4137
"403" 100.5 0 0 0 4e-04 0 0 0.0449 0 45.0233 29.7354 0 0 0.04 0.1018 5.502 1.7541 2.4138
"404" 100.75 0 0 0 3e-04 0 0 0.0442 0 45.0241 29.7357 0 0 0.04 0.1018 5.5021 1.7541 2.4139
"405" 101 0 0 0 3e-04 0 0 0.0435 0 45.0248 29.7361 0 0 0.04 0.1018 5.5021 1.7541 2.4139
"406" 101.25 0 0 0 3e-04 0 0 0.0428 0 45.0255 29.7364 0 0 0.04 0.1018 5.5022 1.7541 2.414
"407" 101.5 0 0 0 3e-04 0 0 0.0422 0 45.0262 29.7367 0 0 0.04 0.1018 5.5022 1.7541 2.4141
"408" 101.75 0 0 0 3e-04 0 0 0.0415 0 45.0269 29.737 0 0 0.04 0.1018 5.5023 1.7542 2.4142
"409" 102 0 0 0 3e-04 0 0 0.0409 0 45.0276 29.7373 0 0 0.04 0.1018 5.5024 1.7542 2.4142
"410" 102.25 0 0 0 3e-04 0 0 0.0402 0 45.0283 29.7376 0 0 0.04 0.1018 5.5024 1.7542 2.4143
"411" 102.5 0 0 0 3e-04 0 0 0.0396 0 45.029 29.7379 0 0 0.04 0.1018 5.5025 1.7542 2.4144
"412" 102.75 0 0 0 3e-04 0 0 0.039 0 45.0296 29.7382 0 0 0.04 0.1018 5.5026 1.7542 2.4144
"413" 103 0 0 0 3e-04 0 0 0.0384 0 45.0303 29.7384 0 0 0.04 0.1018 5.5026 1.7542 2.4145
"414" 103.25 0 0 0 3e-04 0 0 0.0378 0 45.0309 29.7387 0 0 0.04 0.1018 5.5027 1.7543 2.4146
"415" 103.5 0 0 0 3e-04 0 0 0.0372 0 45.0316 29.739 0 0 0.04 0.1018 5.5027 1.7543 2.4146
"416" 103.75 0 0 0 3e-04 0 0 0.0367 0 45.0322 29.7393 0 0 0.04 0.1018 5.5028 1.7543 2.4147
"417" 104 0 0 0 3e-04 0 0 0.0361 0 45.0328 29.7395 0 0 0.04 0.1018 5.5028 1.7543 2.4147
"418" 104.25 0 0 0 2e-04 0 0 0.0355 0 45.0334 29.7398 0 0 0.04 0.1018 5.5029 1.7543 2.4148
"419" 104.5 0 0 0 2e-04 0 0 0.035 0 45.034 29.74 0 0 0.04 0.1018 5.5029 1.7543 2.4149
"420" 104.75 0 0 0 2e-04 0 0 0.0344 0 45.0346 29.7403 0 0 0.04 0.1018 5.503 1.7543 2.4149
"421" 105 0 0 0 2e-04 0 0 0.0339 0 45.0352 29.7406 0 0 0.04 0.1018 5.503 1.7543 2.415
"422" 105.25 0 0 0 2e-04 0 0 0.0334 0 45.0357 29.7408 0 0 0.04 0.1018 5.5031 1.7544 2.415
"423" 105.5 0 0 0 2e-04 0 0 0.0329 0 45.0363 29.741 0 0 0.04 0.1018 5.5032 1.7544 2.4151
"424" 105.75 0 0 0 2e-04 0 0 0.0324 0 45.0368 29.7413 0 0 0.04 0.1018 5.5032 1.7544 2.4151
"425" 106 0 0 0 2e-04 0 0 0.0319 0 45.0374 29.7415 0 0 0.04 0.1018 5.5032 1.7544 2.4152
"426" 106.25 0 0 0 2e-04 0 0 0.0314 0 45.0379 29.7417 0 0 0.04 0.1018 5.5033 1.7544 2.4153
"427" 106.5 0 0 0 2e-04 0 0 0.0309 0 45.0384 29.742 0 0 0.04 0.1018 5.5033 1.7544 2.4153
"428" 106.75 0 0 0 2e-04 0 0 0.0304 0 45.0389 29.7422 0 0 0.04 0.1018 5.5034 1.7544 2.4154
"429" 107 0 0 0 2e-04 0 0 0.0299 0 45.0394 29.7424 0 0 0.04 0.1018 5.5034 1.7544 2.4154
"430" 107.25 0 0 0 2e-04 0 0 0.0295 0 45.0399 29.7426 0 0 0.04 0.1017 5.5035 1.7545 2.4155
"431" 107.5 0 0 0 2e-04 0 0 0.029 0 45.0404 29.7428 0 0 0.04 0.1017 5.5035 1.7545 2.4155
"432" 107.75 0 0 0 2e-04 0 0 0.0286 0 45.0409 29.743 0 0 0.04 0.1017 5.5036 1.7545 2.4156
"433" 108 0 0 0 2e-04 0 0 0.0281 0 45.0414 29.7432 0 0 0.04 0.1017 5.5036 1.7545 2.4156
"434" 108.25 0 0 0 2e-04 0 0 0.0277 0 45.0419 29.7435 0 0 0.04 0.1017 5.5037 1.7545 2.4156
"435" 108.5 0 0 0 2e-04 0 0 0.0273 0 45.0423 29.7437 0 0 0.04 0.1017 5.5037 1.7545 2.4157
"436" 108.75 0 0 0 2e-04 0 0 0.0268 0 45.0428 29.7438 0 0 0.04 0.1017 5.5037 1.7545 2.4157
"437" 109 0 0 0 2e-04 0 0 0.0264 0 45.0432 29.744 0 0 0.04 0.1017 5.5038 1.7545 2.4158
"438" 109.25 0 0 0 1e-04 0 0 0.026 0 45.0437 29.7442 0 0 0.04 0.1017 5.5038 1.7545 2.4158
"439" 109.5 0 0 0 1e-04 0 0 0.0256 0 45.0441 29.7444 0 0 0.04 0.1017 5.5039 1.7545 2.4159
"440" 109.75 0 0 0 1e-04 0 0 0.0252 0 45.0445 29.7446 0 0 0.04 0.1017 5.5039 1.7546 2.4159
"441" 110 0 0 0 1e-04 0 0 0.0248 0 45.0449 29.7448 0 0 0.04 0.1017 5.5039 1.7546 2.416
"442" 110.25 0 0 0 1e-04 0 0 0.0244 0 45.0454 29.745 0 0 0.04 0.1017 5.504 1.7546 2.416
"443" 110.5 0 0 0 1e-04 0 0 0.0241 0 45.0458 29.7451 0 0 0.04 0.1017 5.504 1.7546 2.416
"444" 110.75 0 0 0 1e-04 0 0 0.0237 0 45.0462 29.7453 0 0 0.04 0.1017 5.504 1.7546 2.4161
"445" 111 0 0 0 1e-04 0 0 0.0233 0 45.0466 29.7455 0 0 0.04 0.1017 5.5041 1.7546 2.4161
"446" 111.25 0 0 0 1e-04 0 0 0.023 0 45.047 29.7457 0 0 0.04 0.1017 5.5041 1.7546 2.4162
"447" 111.5 0 0 0 1e-04 0 0 0.0226 0 45.0473 29.7458 0 0 0.04 0.1017 5.5041 1.7546 2.4162
"448" 111.75 0 0 0 1e-04 0 0 0.0223 0 45.0477 29.746 0 0 0.04 0.1017 5.5042 1.7546 2.4162
"449" 112 0 0 0 1e-04 0 0 0.0219 0 45.0481 29.7461 0 0 0.04 0.1017 5.5042 1.7546 2.4163
"450" 112.25 0 0 0 1e-04 0 0 0.0216 0 45.0485 29.7463 0 0 0.04 0.1017 5.5042 1.7546 2.4163
"451" 112.5 0 0 0 1e-04 0 0 0.0212 0 45.0488 29.7465 0 0 0.04 0.1017 5.5043 1.7547 2.4163
"452" 112.75 0 0 0 1e-04 0 0 0.0209 0 45.0492 29.7466 0 0 0.04 0.1017 5.5043 1.7547 2.4164
"453" 113 0 0 0 1e-04 0 0 0.0206 0 45.0495 29.7468 0 0 0.04 0.1017 5.5043 1.7547 2.4164
"454" 113.25 0 0 0 1e-04 0 0 0.0203 0 45.0499 29.7469 0 0 0.04 0.1017 5.5044 1.7547 2.4165
"455" 113.5 0 0 0 1e-04 0 0 0.02 0 45.0502 29.7471 0 0 0.04 0.1017 5.5044 1.7547 2.4165
"456" 113.75 0 0 0 1e-04 0 0 0.0196 0 45.0505 29.7472 0 0 0.04 0.1017 5.5044 1.7547 2.4165
"457" 114 0 0 0 1e-04 0 0 0.0193 0 45.0509 29.7473 0 0 0.04 0.1017 5.5045 1.7547 2.4166
"458" 114.25 0 0 0 1e-04 0 0 0.019 0 45.0512 29.7475 0 0 0.04 0.1017 5.5045 1.7547 2.4166
"459" 114.5 0 0 0 1e-04 0 0 0.0187 0 45.0515 29.7476 0 0 0.04 0.1017 5.5045 1.7547 2.4166
"460" 114.75 0 0 0 1e-04 0 0 0.0185 0 45.0518 29.7477 0 0 0.04 0.1017 5.5045 1.7547 2.4166
"461" 115 0 0 0 1e-04 0 0 0.0182 0 45.0521 29.7479 0 0 0.04 0.1017 5.5046 1.7547 2.4167
"462" 115.25 0 0 0 1e-04 0 0 0.0179 0 45.0524 29.748 0 0 0.04 0.1017 5.5046 1.7547 2.4167
"463" 115.5 0 0 0 1e-04 0 0 0.0176 0 45.0527 29.7481 0 0 0.04 0.1017 5.5046 1.7547 2.4167
"464" 115.75 0 0 0 1e-04 0 0 0.0173 0 45.053 29.7483 0 0 0.04 0.1017 5.5047 1.7547 2.4168
"465" 116 0 0 0 1e-04 0 0 0.0171 0 45.0533 29.7484 0 0 0.04 0.1017 5.5047 1.7548 2.4168
"466" 116.25 0 0 0 1e-04 0 0 0.0168 0 45.0536 29.7485 0 0 0.04 0.1017 5.5047 1.7548 2.4168
"467" 116.5 0 0 0 1e-04 0 0 0.0165 0 45.0539 29.7486 0 0 0.04 0.1017 5.5047 1.7548 2.4169
"468" 116.75 0 0 0 1e-04 0 0 0.0163 0 45.0541 29.7488 0 0 0.04 0.1017 5.5048 1.7548 2.4169
"469" 117 0 0 0 1e-04 0 0 0.016 0 45.0544 29.7489 0 0 0.04 0.1017 5.5048 1.7548 2.4169
"470" 117.25 0 0 0 1e-04 0 0 0.0158 0 45.0547 29.749 0 0 0.04 0.1017 5.5048 1.7548 2.4169
"471" 117.5 0 0 0 1e-04 0 0 0.0155 0 45.0549 29.7491 0 0 0.04 0.1017 5.5048 1.7548 2.417
"472" 117.75 0 0 0 1e-04 0 0 0.0153 0 45.0552 29.7492 0 0 0.04 0.1017 5.5049 1.7548 2.417
"473" 118 0 0 0 1e-04 0 0 0.0151 0 45.0554 29.7493 0 0 0.04 0.1017 5.5049 1.7548 2.417
"474" 118.25 0 0 0 1e-04 0 0 0.0148 0 45.0557 29.7494 0 0 0.04 0.1017 5.5049 1.7548 2.417
"475" 118.5 0 0 0 1e-04 0 0 0.0146 0 45.0559 29.7495 0 0 0.04 0.1017 5.5049 1.7548 2.4171
"476" 118.75 0 0 0 1e-04 0 0 0.0144 0 45.0562 29.7496 0 0 0.04 0.1017 5.5049 1.7548 2.4171
"477" 119 0 0 0 1e-04 0 0 0.0142 0 45.0564 29.7497 0 0 0.04 0.1017 5.505 1.7548 2.4171
"478" 119.25 0 0 0 1e-04 0 0 0.0139 0 45.0567 29.7498 0 0 0.04 0.1017 5.505 1.7548 2.4171
"479" 119.5 0 0 0 1e-04 0 0 0.0137 0 45.0569 29.7499 0 0 0.04 0.1017 5.505 1.7548 2.4172
"480" 119.75 0 0 0 0 0 0 0.0135 0 45.0571 29.75 0 0 0.04 0.1017 5.505 1.7548 2.4172
"481" 120 0 0 0 0 0 0 0.0133 0 45.0573 29.7501 0 0 0.04 0.1017 5.505 1.7548 2.4172
"482" 120.25 0 0 0 0 0 0 0.0131 0 45.0576 29.7502 0 0 0.04 0.1017 5.5051 1.7548 2.4172
"483" 120.5 0 0 0 0 0 0 0.0129 0 45.0578 29.7503 0 0 0.04 0.1017 5.5051 1.7549 2.4172
"484" 120.75 0 0 0 0 0 0 0.0127 0 45.058 29.7504 0 0 0.04 0.1017 5.5051 1.7549 2.4173
"485" 121 0 0 0 0 0 0 0.0125 0 45.0582 29.7505 0 0 0.04 0.1017 5.5051 1.7549 2.4173
"486" 121.25 0 0 0 0 0 0 0.0123 0 45.0584 29.7506 0 0 0.04 0.1017 5.5051 1.7549 2.4173
"487" 121.5 0 0 0 0 0 0 0.0121 0 45.0586 29.7507 0 0 0.04 0.1017 5.5052 1.7549 2.4173
"488" 121.75 0 0 0 0 0 0 0.0119 0 45.0588 29.7508 0 0 0.04 0.1017 5.5052 1.7549 2.4174
"489" 122 0 0 0 0 0 0 0.0117 0 45.059 29.7509 0 0 0.04 0.1017 5.5052 1.7549 2.4174
"490" 122.25 0 0 0 0 0 0 0.0116 0 45.0592 29.751 0 0 0.04 0.1017 5.5052 1.7549 2.4174
"491" 122.5 0 0 0 0 0 0 0.0114 0 45.0594 29.751 0 0 0.04 0.1017 5.5052 1.7549 2.4174
"492" 122.75 0 0 0 0 0 0 0.0112 0 45.0596 29.7511 0 0 0.04 0.1017 5.5053 1.7549 2.4174
"493" 123 0 0 0 0 0 0 0.011 0 45.0598 29.7512 0 0 0.04 0.1017 5.5053 1.7549 2.4174
"494" 123.25 0 0 0 0 0 0 0.0109 0 45.06 29.7513 0 0 0.04 0.1017 5.5053 1.7549 2.4175
"495" 123.5 0 0 0 0 0 0 0.0107 0 45.0602 29.7514 0 0 0.04 0.1017 5.5053 1.7549 2.4175
"496" 123.75 0 0 0 0 0 0 0.0105 0 45.0603 29.7514 0 0 0.04 0.1017 5.5053 1.7549 2.4175
"497" 124 0 0 0 0 0 0 0.0104 0 45.0605 29.7515 0 0 0.04 0.1017 5.5053 1.7549 2.4175
"498" 124.25 0 0 0 0 0 0 0.0102 0 45.0607 29.7516 0 0 0.04 0.1017 5.5053 1.7549 2.4175
"499" 124.5 0 0 0 0 0 0 0.01 0 45.0608 29.7517 0 0 0.04 0.1017 5.5054 1.7549 2.4176
"500" 124.75 0 0 0 0 0 0 0.0099 0 45.061 29.7517 0 0 0.04 0.1017 5.5054 1.7549 2.4176
"501" 125 0 0 0 0 0 0 0.0097 0 45.0612 29.7518 0 0 0.04 0.1017 5.5054 1.7549 2.4176
"502" 125.25 0 0 0 0 0 0 0.0096 0 45.0613 29.7519 0 0 0.04 0.1017 5.5054 1.7549 2.4176
"503" 125.5 0 0 0 0 0 0 0.0094 0 45.0615 29.7519 0 0 0.04 0.1017 5.5054 1.7549 2.4176
"504" 125.75 0 0 0 0 0 0 0.0093 0 45.0617 29.752 0 0 0.04 0.1017 5.5054 1.7549 2.4176
"505" 126 0 0 0 0 0 0 0.0091 0 45.0618 29.7521 0 0 0.04 0.1017 5.5055 1.7549 2.4177
"506" 126.25 0 0 0 0 0 0 0.009 0 45.062 29.7521 0 0 0.04 0.1017 5.5055 1.7549 2.4177
"507" 126.5 0 0 0 0 0 0 0.0089 0 45.0621 29.7522 0 0 0.04 0.1017 5.5055 1.7549 2.4177
"508" 126.75 0 0 0 0 0 0 0.0087 0 45.0623 29.7523 0 0 0.04 0.1017 5.5055 1.755 2.4177
"509" 127 0 0 0 0 0 0 0.0086 0 45.0624 29.7523 0 0 0.04 0.1017 5.5055 1.755 2.4177
"510" 127.25 0 0 0 0 0 0 0.0085 0 45.0626 29.7524 0 0 0.04 0.1017 5.5055 1.755 2.4177
"511" 127.5 0 0 0 0 0 0 0.0083 0 45.0627 29.7525 0 0 0.04 0.1017 5.5055 1.755 2.4177
"512" 127.75 0 0 0 0 0 0 0.0082 0 45.0628 29.7525 0 0 0.04 0.1017 5.5055 1.755 2.4178
"513" 128 0 0 0 0 0 0 0.0081 0 45.063 29.7526 0 0 0.04 0.1017 5.5056 1.755 2.4178
"514" 128.25 0 0 0 0 0 0 0.0079 0 45.0631 29.7526 0 0 0.04 0.1017 5.5056 1.755 2.4178
"515" 128.5 0 0 0 0 0 0 0.0078 0 45.0632 29.7527 0 0 0.04 0.1017 5.5056 1.755 2.4178
"516" 128.75 0 0 0 0 0 0 0.0077 0 45.0634 29.7527 0 0 0.04 0.1017 5.5056 1.755 2.4178
"517" 129 0 0 0 0 0 0 0.0076 0 45.0635 29.7528 0 0 0.04 0.1017 5.5056 1.755 2.4178
"518" 129.25 0 0 0 0 0 0 0.0075 0 45.0636 29.7529 0 0 0.04 0.1017 5.5056 1.755 2.4178
"519" 129.5 0 0 0 0 0 0 0.0074 0 45.0637 29.7529 0 0 0.04 0.1017 5.5056 1.755 2.4178
"520" 129.75 0 0 0 0 0 0 0.0072 0 45.0639 29.753 0 0 0.04 0.1017 5.5056 1.755 2.4179
"521" 130 0 0 0 0 0 0 0.0071 0 45.064 29.753 0 0 0.04 0.1017 5.5056 1.755 2.4179
"522" 130.25 0 0 0 0 0 0 0.007 0 45.0641 29.7531 0 0 0.04 0.1017 5.5057 1.755 2.4179
"523" 130.5 0 0 0 0 0 0 0.0069 0 45.0642 29.7531 0 0 0.04 0.1017 5.5057 1.755 2.4179
"524" 130.75 0 0 0 0 0 0 0.0068 0 45.0643 29.7532 0 0 0.04 0.1017 5.5057 1.755 2.4179
"525" 131 0 0 0 0 0 0 0.0067 0 45.0644 29.7532 0 0 0.04 0.1017 5.5057 1.755 2.4179
"526" 131.25 0 0 0 0 0 0 0.0066 0 45.0646 29.7533 0 0 0.04 0.1017 5.5057 1.755 2.4179
"527" 131.5 0 0 0 0 0 0 0.0065 0 45.0647 29.7533 0 0 0.04 0.1017 5.5057 1.755 2.4179
"528" 131.75 0 0 0 0 0 0 0.0064 0 45.0648 29.7534 0 0 0.04 0.1017 5.5057 1.755 2.4179
"529" 132 0 0 0 0 0 0 0.0063 0 45.0649 29.7534 0 0 0.04 0.1017 5.5057 1.755 2.418
"530" 132.25 0 0 0 0 0 0 0.0062 0 45.065 29.7534 0 0 0.04 0.1017 5.5057 1.755 2.418
"531" 132.5 0 0 0 0 0 0 0.0061 0 45.0651 29.7535 0 0 0.04 0.1017 5.5057 1.755 2.418
"532" 132.75 0 0 0 0 0 0 0.006 0 45.0652 29.7535 0 0 0.04 0.1017 5.5058 1.755 2.418
"533" 133 0 0 0 0 0 0 0.0059 0 45.0653 29.7536 0 0 0.04 0.1017 5.5058 1.755 2.418
"534" 133.25 0 0 0 0 0 0 0.0058 0 45.0654 29.7536 0 0 0.04 0.1017 5.5058 1.755 2.418
"535" 133.5 0 0 0 0 0 0 0.0057 0 45.0655 29.7537 0 0 0.04 0.1017 5.5058 1.755 2.418
"536" 133.75 0 0 0 0 0 0 0.0056 0 45.0656 29.7537 0 0 0.04 0.1017 5.5058 1.755 2.418
"537" 134 0 0 0 0 0 0 0.0056 0 45.0657 29.7537 0 0 0.04 0.1017 5.5058 1.755 2.418
"538" 134.25 0 0 0 0 0 0 0.0055 0 45.0658 29.7538 0 0 0.04 0.1017 5.5058 1.755 2.418
"539" 134.5 0 0 0 0 0 0 0.0054 0 45.0659 29.7538 0 0 0.04 0.1017 5.5058 1.755 2.4181
"540" 134.75 0 0 0 0 0 0 0.0053 0 45.0659 29.7539 0 0 0.04 0.1017 5.5058 1.755 2.4181
"541" 135 0 0 0 0 0 0 0.0052 0 45.066 29.7539 0 0 0.04 0.1017 5.5058 1.755 2.4181
"542" 135.25 0 0 0 0 0 0 0.0051 0 45.0661 29.7539 0 0 0.04 0.1017 5.5058 1.755 2.4181
"543" 135.5 0 0 0 0 0 0 0.0051 0 45.0662 29.754 0 0 0.04 0.1017 5.5058 1.755 2.4181
"544" 135.75 0 0 0 0 0 0 0.005 0 45.0663 29.754 0 0 0.04 0.1017 5.5059 1.755 2.4181
"545" 136 0 0 0 0 0 0 0.0049 0 45.0664 29.754 0 0 0.04 0.1017 5.5059 1.755 2.4181
"546" 136.25 0 0 0 0 0 0 0.0048 0 45.0665 29.7541 0 0 0.04 0.1017 5.5059 1.755 2.4181
"547" 136.5 0 0 0 0 0 0 0.0048 0 45.0665 29.7541 0 0 0.04 0.1017 5.5059 1.755 2.4181
"548" 136.75 0 0 0 0 0 0 0.0047 0 45.0666 29.7541 0 0 0.04 0.1017 5.5059 1.755 2.4181
"549" 137 0 0 0 0 0 0 0.0046 0 45.0667 29.7542 0 0 0.04 0.1017 5.5059 1.7551 2.4181
"550" 137.25 0 0 0 0 0 0 0.0045 0 45.0668 29.7542 0 0 0.04 0.1017 5.5059 1.7551 2.4181
"551" 137.5 0 0 0 0 0 0 0.0045 0 45.0668 29.7542 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"552" 137.75 0 0 0 0 0 0 0.0044 0 45.0669 29.7543 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"553" 138 0 0 0 0 0 0 0.0043 0 45.067 29.7543 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"554" 138.25 0 0 0 0 0 0 0.0043 0 45.0671 29.7543 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"555" 138.5 0 0 0 0 0 0 0.0042 0 45.0671 29.7544 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"556" 138.75 0 0 0 0 0 0 0.0041 0 45.0672 29.7544 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"557" 139 0 0 0 0 0 0 0.0041 0 45.0673 29.7544 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"558" 139.25 0 0 0 0 0 0 0.004 0 45.0673 29.7545 0 0 0.04 0.1017 5.5059 1.7551 2.4182
"559" 139.5 0 0 0 0 0 0 0.0039 0 45.0674 29.7545 0 0 0.04 0.1017 5.506 1.7551 2.4182
"560" 139.75 0 0 0 0 0 0 0.0039 0 45.0675 29.7545 0 0 0.04 0.1017 5.506 1.7551 2.4182
"561" 140 0 0 0 0 0 0 0.0038 0 45.0675 29.7545 0 0 0.04 0.1017 5.506 1.7551 2.4182
"562" 140.25 0 0 0 0 0 0 0.0038 0 45.0676 29.7546 0 0 0.04 0.1017 5.506 1.7551 2.4182
"563" 140.5 0 0 0 0 0 0 0.0037 0 45.0677 29.7546 0 0 0.04 0.1017 5.506 1.7551 2.4182
"564" 140.75 0 0 0 0 0 0 0.0036 0 45.0677 29.7546 0 0 0.04 0.1017 5.506 1.7551 2.4182
"565" 141 0 0 0 0 0 0 0.0036 0 45.0678 29.7547 0 0 0.04 0.1017 5.506 1.7551 2.4183
"566" 141.25 0 0 0 0 0 0 0.0035 0 45.0678 29.7547 0 0 0.04 0.1017 5.506 1.7551 2.4183
"567" 141.5 0 0 0 0 0 0 0.0035 0 45.0679 29.7547 0 0 0.04 0.1017 5.506 1.7551 2.4183
"568" 141.75 0 0 0 0 0 0 0.0034 0 45.068 29.7547 0 0 0.04 0.1017 5.506 1.7551 2.4183
"569" 142 0 0 0 0 0 0 0.0034 0 45.068 29.7548 0 0 0.04 0.1017 5.506 1.7551 2.4183
"570" 142.25 0 0 0 0 0 0 0.0033 0 45.0681 29.7548 0 0 0.04 0.1017 5.506 1.7551 2.4183
"571" 142.5 0 0 0 0 0 0 0.0033 0 45.0681 29.7548 0 0 0.04 0.1017 5.506 1.7551 2.4183
"572" 142.75 0 0 0 0 0 0 0.0032 0 45.0682 29.7548 0 0 0.04 0.1017 5.506 1.7551 2.4183
"573" 143 0 0 0 0 0 0 0.0032 0 45.0682 29.7548 0 0 0.04 0.1017 5.506 1.7551 2.4183
"574" 143.25 0 0 0 0 0 0 0.0031 0 45.0683 29.7549 0 0 0.04 0.1017 5.506 1.7551 2.4183
"575" 143.5 0 0 0 0 0 0 0.0031 0 45.0683 29.7549 0 0 0.04 0.1017 5.506 1.7551 2.4183
"576" 143.75 0 0 0 0 0 0 0.003 0 45.0684 29.7549 0 0 0.04 0.1017 5.506 1.7551 2.4183
"577" 144 0 0 0 0 0 0 0.003 0 45.0684 29.7549 0 0 0.04 0.1017 5.506 1.7551 2.4183
"578" 144.25 0 0 0 0 0 0 0.0029 0 45.0685 29.755 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"579" 144.5 0 0 0 0 0 0 0.0029 0 45.0685 29.755 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"580" 144.75 0 0 0 0 0 0 0.0028 0 45.0686 29.755 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"581" 145 0 0 0 0 0 0 0.0028 0 45.0686 29.755 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"582" 145.25 0 0 0 0 0 0 0.0028 0 45.0687 29.755 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"583" 145.5 0 0 0 0 0 0 0.0027 0 45.0687 29.7551 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"584" 145.75 0 0 0 0 0 0 0.0027 0 45.0688 29.7551 0 0 0.04 0.1017 5.5061 1.7551 2.4183
"585" 146 0 0 0 0 0 0 0.0026 0 45.0688 29.7551 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"586" 146.25 0 0 0 0 0 0 0.0026 0 45.0689 29.7551 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"587" 146.5 0 0 0 0 0 0 0.0025 0 45.0689 29.7551 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"588" 146.75 0 0 0 0 0 0 0.0025 0 45.0689 29.7552 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"589" 147 0 0 0 0 0 0 0.0025 0 45.069 29.7552 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"590" 147.25 0 0 0 0 0 0 0.0024 0 45.069 29.7552 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"591" 147.5 0 0 0 0 0 0 0.0024 0 45.0691 29.7552 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"592" 147.75 0 0 0 0 0 0 0.0024 0 45.0691 29.7552 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"593" 148 0 0 0 0 0 0 0.0023 0 45.0691 29.7552 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"594" 148.25 0 0 0 0 0 0 0.0023 0 45.0692 29.7553 0 0 0.04 0.1017 5.5061 1.7551 2.4184
"595" 148.5 0 0 0 0 0 0 0.0022 0 45.0692 29.7553 0 0 0.04 0.1017 5.5061 1.7551 2.4184
