"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9698" 2424.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9699" 2424.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9700" 2424.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9701" 2425 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9702" 2425.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9703" 2425.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9704" 2425.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9705" 2426 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9706" 2426.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9707" 2426.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9708" 2426.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9709" 2427 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9710" 2427.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9711" 2427.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9712" 2427.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9713" 2428 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9714" 2428.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9715" 2428.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9716" 2428.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9717" 2429 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9718" 2429.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9719" 2429.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9720" 2429.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9721" 2430 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9722" 2430.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9723" 2430.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9724" 2430.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9725" 2431 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9726" 2431.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9727" 2431.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9728" 2431.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9729" 2432 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9730" 2432.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9731" 2432.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9732" 2432.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9733" 2433 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9734" 2433.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9735" 2433.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9736" 2433.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9737" 2434 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9738" 2434.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9739" 2434.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9740" 2434.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9741" 2435 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9742" 2435.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9743" 2435.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9744" 2435.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9745" 2436 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9746" 2436.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9747" 2436.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9748" 2436.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9749" 2437 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9750" 2437.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9751" 2437.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9752" 2437.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9753" 2438 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9754" 2438.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9755" 2438.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9756" 2438.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9757" 2439 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9758" 2439.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9759" 2439.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9760" 2439.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9761" 2440 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9762" 2440.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9763" 2440.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9764" 2440.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9765" 2441 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9766" 2441.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9767" 2441.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9768" 2441.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9769" 2442 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9770" 2442.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9771" 2442.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9772" 2442.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9773" 2443 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9774" 2443.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9775" 2443.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9776" 2443.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9777" 2444 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9778" 2444.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9779" 2444.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9780" 2444.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9781" 2445 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9782" 2445.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9783" 2445.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9784" 2445.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9785" 2446 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9786" 2446.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9787" 2446.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9788" 2446.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9789" 2447 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9790" 2447.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9791" 2447.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9792" 2447.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9793" 2448 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9794" 2448.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9795" 2448.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9796" 2448.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9797" 2449 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9798" 2449.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9799" 2449.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9800" 2449.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9801" 2450 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9802" 2450.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9803" 2450.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9804" 2450.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9805" 2451 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9806" 2451.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9807" 2451.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9808" 2451.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9809" 2452 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9810" 2452.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9811" 2452.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9812" 2452.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9813" 2453 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9814" 2453.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9815" 2453.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9816" 2453.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9817" 2454 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9818" 2454.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9819" 2454.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9820" 2454.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9821" 2455 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9822" 2455.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9823" 2455.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9824" 2455.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9825" 2456 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9826" 2456.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9827" 2456.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9828" 2456.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9829" 2457 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9830" 2457.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9831" 2457.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9832" 2457.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9833" 2458 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9834" 2458.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9835" 2458.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9836" 2458.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9837" 2459 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9838" 2459.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9839" 2459.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9840" 2459.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9841" 2460 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9842" 2460.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9843" 2460.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9844" 2460.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9845" 2461 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9846" 2461.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9847" 2461.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9848" 2461.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9849" 2462 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9850" 2462.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9851" 2462.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9852" 2462.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9853" 2463 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9854" 2463.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9855" 2463.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9856" 2463.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9857" 2464 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9858" 2464.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9859" 2464.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9860" 2464.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9861" 2465 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9862" 2465.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9863" 2465.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9864" 2465.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9865" 2466 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9866" 2466.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9867" 2466.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9868" 2466.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9869" 2467 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9870" 2467.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9871" 2467.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9872" 2467.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9873" 2468 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9874" 2468.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9875" 2468.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9876" 2468.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9877" 2469 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9878" 2469.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9879" 2469.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9880" 2469.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9881" 2470 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9882" 2470.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9883" 2470.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9884" 2470.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9885" 2471 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9886" 2471.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9887" 2471.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9888" 2471.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9889" 2472 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9890" 2472.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9891" 2472.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9892" 2472.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9893" 2473 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9894" 2473.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9895" 2473.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9896" 2473.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9897" 2474 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9898" 2474.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9899" 2474.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9900" 2474.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9901" 2475 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9902" 2475.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9903" 2475.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9904" 2475.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9905" 2476 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9906" 2476.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9907" 2476.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9908" 2476.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9909" 2477 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9910" 2477.25 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9911" 2477.5 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
"9912" 2477.75 0 0 0 0 0 0 0 0 44.8389 29.6765 0 0 0.0582 0.1484 5.5325 1.7645 2.4452
