"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6906" 1726.25 0 0 0 0 0 0 2.8317 0 41.8597 28.3445 0 0 0.0611 0.1416 5.2619 1.6957 2.1372
"6907" 1726.5 0 0 0 0 0 0 2.8308 0 41.8608 28.3449 0 0 0.0611 0.1416 5.262 1.6957 2.1373
"6908" 1726.75 0 0 0 0 0 0 2.8298 0 41.8618 28.3454 0 0 0.0611 0.1416 5.2621 1.6957 2.1374
"6909" 1727 0 0 0 0 0 0 2.8288 0 41.8629 28.3459 0 0 0.0611 0.1416 5.2622 1.6957 2.1375
"6910" 1727.25 0 0 0 0 0 0 2.8278 0 41.8639 28.3463 0 0 0.0611 0.1416 5.2623 1.6957 2.1376
"6911" 1727.5 0 0 0 0 0 0 2.8268 0 41.865 28.3468 0 0 0.0611 0.1416 5.2624 1.6958 2.1377
"6912" 1727.75 0 0 0 0 0 0 2.8258 0 41.866 28.3472 0 0 0.0611 0.1416 5.2625 1.6958 2.1378
"6913" 1728 0 0 0 0 0 0 2.8249 0 41.8671 28.3477 0 0 0.0611 0.1416 5.2626 1.6958 2.1379
"6914" 1728.25 0 0 0 0 0 0 2.8239 0 41.8681 28.3481 0 0 0.0611 0.1416 5.2627 1.6958 2.138
"6915" 1728.5 0 0 0 0 0 0 2.8229 0 41.8692 28.3486 0 0 0.0611 0.1416 5.2628 1.6959 2.1381
"6916" 1728.75 0 0 0 0 0 0 2.8219 0 41.8702 28.349 0 0 0.0611 0.1416 5.2629 1.6959 2.1382
"6917" 1729 0 0 0 0 0 0 2.8209 0 41.8712 28.3495 0 0 0.0611 0.1416 5.263 1.6959 2.1383
"6918" 1729.25 0 0 0 0 0 0 2.82 0 41.8723 28.3499 0 0 0.0611 0.1416 5.2631 1.6959 2.1384
"6919" 1729.5 0 0 0 0 0 0 2.819 0 41.8733 28.3504 0 0 0.0611 0.1416 5.2631 1.696 2.1385
"6920" 1729.75 0 0 0 0 0 0 2.818 0 41.8744 28.3508 0 0 0.0611 0.1416 5.2632 1.696 2.1386
"6921" 1730 0 0 0 0 0 0 2.817 0 41.8754 28.3513 0 0 0.0611 0.1416 5.2633 1.696 2.1387
"6922" 1730.25 0 0 0 0 0 0 2.8161 0 41.8765 28.3517 0 0 0.0611 0.1416 5.2634 1.696 2.1389
"6923" 1730.5 0 0 0 0 0 0 2.8151 0 41.8775 28.3522 0 0 0.0611 0.1416 5.2635 1.6961 2.139
"6924" 1730.75 0 0 0 0 0 0 2.8141 0 41.8786 28.3526 0 0 0.0611 0.1416 5.2636 1.6961 2.1391
"6925" 1731 0 0 0 0 0 0 2.8131 0 41.8796 28.3531 0 0 0.0611 0.1416 5.2637 1.6961 2.1392
"6926" 1731.25 0 0 0 0 0 0 2.8121 0 41.8806 28.3536 0 0 0.0611 0.1416 5.2638 1.6961 2.1393
"6927" 1731.5 0 0 0 0 0 0 2.8112 0 41.8817 28.354 0 0 0.0611 0.1416 5.2639 1.6961 2.1394
"6928" 1731.75 0 0 0 0 0 0 2.8102 0 41.8827 28.3545 0 0 0.0611 0.1416 5.264 1.6962 2.1395
"6929" 1732 0 0 0 0 0 0 2.8092 0 41.8838 28.3549 0 0 0.0611 0.1416 5.2641 1.6962 2.1396
"6930" 1732.25 0 0 0 0 0 0 2.8082 0 41.8848 28.3554 0 0 0.0611 0.1416 5.2642 1.6962 2.1397
"6931" 1732.5 0 0 0 0 0 0 2.8073 0 41.8859 28.3558 0 0 0.0611 0.1416 5.2643 1.6962 2.1398
"6932" 1732.75 0 0 0 0 0 0 2.8063 0 41.8869 28.3563 0 0 0.0611 0.1416 5.2644 1.6963 2.1399
"6933" 1733 0 0 0 0 0 0 2.8053 0 41.8879 28.3567 0 0 0.0611 0.1416 5.2645 1.6963 2.14
"6934" 1733.25 0 0 0 0 0 0 2.8043 0 41.889 28.3572 0 0 0.0611 0.1416 5.2646 1.6963 2.1401
"6935" 1733.5 0 0 0 0 0 0 2.8034 0 41.89 28.3576 0 0 0.0611 0.1416 5.2647 1.6963 2.1402
"6936" 1733.75 0 0 0 0 0 0 2.8024 0 41.8911 28.3581 0 0 0.0611 0.1416 5.2648 1.6964 2.1403
"6937" 1734 0 0 0 0 0 0 2.8014 0 41.8921 28.3585 0 0 0.0611 0.1416 5.2649 1.6964 2.1404
"6938" 1734.25 0 0 0 0 0 0 2.8005 0 41.8931 28.359 0 0 0.0611 0.1416 5.2649 1.6964 2.1405
"6939" 1734.5 0 0 0 0 0 0 2.7995 0 41.8942 28.3594 0 0 0.0611 0.1416 5.265 1.6964 2.1406
"6940" 1734.75 0 0 0 0 0 0 2.7985 0 41.8952 28.3599 0 0 0.0611 0.1416 5.2651 1.6965 2.1408
"6941" 1735 0 0 0 0 0 0 2.7975 0 41.8963 28.3603 0 0 0.0611 0.1416 5.2652 1.6965 2.1409
"6942" 1735.25 0 0 0 0 0 0 2.7966 0 41.8973 28.3608 0 0 0.0611 0.1416 5.2653 1.6965 2.141
"6943" 1735.5 0 0 0 0 0 0 2.7956 0 41.8983 28.3612 0 0 0.0611 0.1416 5.2654 1.6965 2.1411
"6944" 1735.75 0 0 0 0 0 0 2.7946 0 41.8994 28.3617 0 0 0.0611 0.1416 5.2655 1.6965 2.1412
"6945" 1736 0 0 0 0 0 0 2.7937 0 41.9004 28.3621 0 0 0.0611 0.1416 5.2656 1.6966 2.1413
"6946" 1736.25 0 0 0 0 0 0 2.7927 0 41.9014 28.3626 0 0 0.0611 0.1416 5.2657 1.6966 2.1414
"6947" 1736.5 0 0 0 0 0 0 2.7917 0 41.9025 28.363 0 0 0.0611 0.1416 5.2658 1.6966 2.1415
"6948" 1736.75 0 0 0 0 0 0 2.7907 0 41.9035 28.3635 0 0 0.0611 0.1416 5.2659 1.6966 2.1416
"6949" 1737 0 0 0 0 0 0 2.7898 0 41.9045 28.3639 0 0 0.0611 0.1416 5.266 1.6967 2.1417
"6950" 1737.25 0 0 0 0 0 0 2.7888 0 41.9056 28.3643 0 0 0.0611 0.1416 5.2661 1.6967 2.1418
"6951" 1737.5 0 0 0 0 0 0 2.7878 0 41.9066 28.3648 0 0 0.0611 0.1416 5.2662 1.6967 2.1419
"6952" 1737.75 0 0 0 0 0 0 2.7869 0 41.9076 28.3652 0 0 0.0611 0.1416 5.2663 1.6967 2.142
"6953" 1738 0 0 0 0 0 0 2.7859 0 41.9087 28.3657 0 0 0.0611 0.1416 5.2664 1.6968 2.1421
"6954" 1738.25 0 0 0 0 0 0 2.7849 0 41.9097 28.3661 0 0 0.0611 0.1416 5.2665 1.6968 2.1422
"6955" 1738.5 0 0 0 0 0 0 2.784 0 41.9107 28.3666 0 0 0.0611 0.1416 5.2665 1.6968 2.1423
"6956" 1738.75 0 0 0 0 0 0 2.783 0 41.9118 28.367 0 0 0.0611 0.1416 5.2666 1.6968 2.1424
"6957" 1739 0 0 0 0 0 0 2.782 0 41.9128 28.3675 0 0 0.0611 0.1416 5.2667 1.6968 2.1425
"6958" 1739.25 0 0 0 0 0 0 2.7811 0 41.9138 28.3679 0 0 0.0611 0.1416 5.2668 1.6969 2.1426
"6959" 1739.5 0 0 0 0 0 0 2.7801 0 41.9149 28.3684 0 0 0.0611 0.1416 5.2669 1.6969 2.1427
"6960" 1739.75 0 0 0 0 0 0 2.7791 0 41.9159 28.3688 0 0 0.0611 0.1416 5.267 1.6969 2.1429
"6961" 1740 0 0 0 0 0 0 2.7782 0 41.9169 28.3693 0 0 0.0611 0.1416 5.2671 1.6969 2.143
"6962" 1740.25 0 0 0 0 0 0 2.7772 0 41.918 28.3697 0 0 0.0611 0.1416 5.2672 1.697 2.1431
"6963" 1740.5 0 0 0 0 0 0 2.7762 0 41.919 28.3702 0 0 0.0611 0.1416 5.2673 1.697 2.1432
"6964" 1740.75 0 0 0 0 0 0 2.7753 0 41.92 28.3706 0 0 0.0611 0.1416 5.2674 1.697 2.1433
"6965" 1741 0 0 0 0 0 0 2.7743 0 41.9211 28.3711 0 0 0.0611 0.1416 5.2675 1.697 2.1434
"6966" 1741.25 0 0 0 0 0 0 2.7734 0 41.9221 28.3715 0 0 0.0611 0.1416 5.2676 1.6971 2.1435
"6967" 1741.5 0 0 0 0 0 0 2.7724 0 41.9231 28.3719 0 0 0.0611 0.1416 5.2677 1.6971 2.1436
"6968" 1741.75 0 0 0 0 0 0 2.7714 0 41.9241 28.3724 0 0 0.0611 0.1416 5.2678 1.6971 2.1437
"6969" 1742 0 0 0 0 0 0 2.7705 0 41.9252 28.3728 0 0 0.0611 0.1416 5.2679 1.6971 2.1438
"6970" 1742.25 0 0 0 0 0 0 2.7695 0 41.9262 28.3733 0 0 0.0611 0.1416 5.2679 1.6972 2.1439
"6971" 1742.5 0 0 0 0 0 0 2.7685 0 41.9272 28.3737 0 0 0.0611 0.1416 5.268 1.6972 2.144
"6972" 1742.75 0 0 0 0 0 0 2.7676 0 41.9283 28.3742 0 0 0.0611 0.1416 5.2681 1.6972 2.1441
"6973" 1743 0 0 0 0 0 0 2.7666 0 41.9293 28.3746 0 0 0.0611 0.1416 5.2682 1.6972 2.1442
"6974" 1743.25 0 0 0 0 0 0 2.7657 0 41.9303 28.3751 0 0 0.0611 0.1416 5.2683 1.6972 2.1443
"6975" 1743.5 0 0 0 0 0 0 2.7647 0 41.9313 28.3755 0 0 0.0611 0.1416 5.2684 1.6973 2.1444
"6976" 1743.75 0 0 0 0 0 0 2.7637 0 41.9324 28.3759 0 0 0.0611 0.1416 5.2685 1.6973 2.1445
"6977" 1744 0 0 0 0 0 0 2.7628 0 41.9334 28.3764 0 0 0.0611 0.1416 5.2686 1.6973 2.1446
"6978" 1744.25 0 0 0 0 0 0 2.7618 0 41.9344 28.3768 0 0 0.0611 0.1416 5.2687 1.6973 2.1447
"6979" 1744.5 0 0 0 0 0 0 2.7609 0 41.9354 28.3773 0 0 0.0611 0.1416 5.2688 1.6974 2.1448
"6980" 1744.75 0 0 0 0 0 0 2.7599 0 41.9365 28.3777 0 0 0.0611 0.1416 5.2689 1.6974 2.1449
"6981" 1745 0 0 0 0 0 0 2.7589 0 41.9375 28.3782 0 0 0.0611 0.1416 5.269 1.6974 2.145
"6982" 1745.25 0 0 0 0 0 0 2.758 0 41.9385 28.3786 0 0 0.0611 0.1416 5.2691 1.6974 2.1451
"6983" 1745.5 0 0 0 0 0 0 2.757 0 41.9395 28.3791 0 0 0.0611 0.1416 5.2692 1.6975 2.1452
"6984" 1745.75 0 0 0 0 0 0 2.7561 0 41.9406 28.3795 0 0 0.0611 0.1416 5.2692 1.6975 2.1454
"6985" 1746 0 0 0 0 0 0 2.7551 0 41.9416 28.3799 0 0 0.0611 0.1416 5.2693 1.6975 2.1455
"6986" 1746.25 0 0 0 0 0 0 2.7541 0 41.9426 28.3804 0 0 0.0611 0.1416 5.2694 1.6975 2.1456
"6987" 1746.5 0 0 0 0 0 0 2.7532 0 41.9436 28.3808 0 0 0.0611 0.1416 5.2695 1.6975 2.1457
"6988" 1746.75 0 0 0 0 0 0 2.7522 0 41.9446 28.3813 0 0 0.0611 0.1416 5.2696 1.6976 2.1458
"6989" 1747 0 0 0 0 0 0 2.7513 0 41.9457 28.3817 0 0 0.0611 0.1416 5.2697 1.6976 2.1459
"6990" 1747.25 0 0 0 0 0 0 2.7503 0 41.9467 28.3822 0 0 0.0611 0.1416 5.2698 1.6976 2.146
"6991" 1747.5 0 0 0 0 0 0 2.7494 0 41.9477 28.3826 0 0 0.0611 0.1416 5.2699 1.6976 2.1461
"6992" 1747.75 0 0 0 0 0 0 2.7484 0 41.9487 28.383 0 0 0.0611 0.1416 5.27 1.6977 2.1462
"6993" 1748 0 0 0 0 0 0 2.7475 0 41.9498 28.3835 0 0 0.0611 0.1416 5.2701 1.6977 2.1463
"6994" 1748.25 0 0 0 0 0 0 2.7465 0 41.9508 28.3839 0 0 0.0611 0.1416 5.2702 1.6977 2.1464
"6995" 1748.5 0 0 0 0 0 0 2.7455 0 41.9518 28.3844 0 0 0.0611 0.1416 5.2703 1.6977 2.1465
"6996" 1748.75 0 0 0 0 0 0 2.7446 0 41.9528 28.3848 0 0 0.0611 0.1416 5.2704 1.6978 2.1466
"6997" 1749 0 0 0 0 0 0 2.7436 0 41.9538 28.3852 0 0 0.0611 0.1416 5.2705 1.6978 2.1467
"6998" 1749.25 0 0 0 0 0 0 2.7427 0 41.9548 28.3857 0 0 0.0611 0.1416 5.2705 1.6978 2.1468
"6999" 1749.5 0 0 0 0 0 0 2.7417 0 41.9559 28.3861 0 0 0.0611 0.1416 5.2706 1.6978 2.1469
"7000" 1749.75 0 0 0 0 0 0 2.7408 0 41.9569 28.3866 0 0 0.0611 0.1416 5.2707 1.6978 2.147
"7001" 1750 0 0 0 0 0 0 2.7398 0 41.9579 28.387 0 0 0.0611 0.1416 5.2708 1.6979 2.1471
"7002" 1750.25 0 0 0 0 0 0 2.7389 0 41.9589 28.3874 0 0 0.0611 0.1416 5.2709 1.6979 2.1472
"7003" 1750.5 0 0 0 0 0 0 2.7379 0 41.9599 28.3879 0 0 0.0611 0.1416 5.271 1.6979 2.1473
"7004" 1750.75 0 0 0 0 0 0 2.737 0 41.961 28.3883 0 0 0.0611 0.1416 5.2711 1.6979 2.1474
"7005" 1751 0 0 0 0 0 0 2.736 0 41.962 28.3888 0 0 0.0611 0.1416 5.2712 1.698 2.1475
"7006" 1751.25 0 0 0 0 0 0 2.7351 0 41.963 28.3892 0 0 0.0611 0.1416 5.2713 1.698 2.1476
"7007" 1751.5 0 0 0 0 0 0 2.7341 0 41.964 28.3897 0 0 0.0611 0.1416 5.2714 1.698 2.1477
"7008" 1751.75 0 0 0 0 0 0 2.7332 0 41.965 28.3901 0 0 0.0611 0.1416 5.2715 1.698 2.1478
"7009" 1752 0 0 0 0 0 0 2.7322 0 41.966 28.3905 0 0 0.0611 0.1416 5.2716 1.698 2.1479
"7010" 1752.25 0 0 0 0 0 0 2.7313 0 41.967 28.391 0 0 0.0611 0.1416 5.2717 1.6981 2.148
"7011" 1752.5 0 0 0 0 0 0 2.7303 0 41.9681 28.3914 0 0 0.0611 0.1416 5.2717 1.6981 2.1481
"7012" 1752.75 0 0 0 0 0 0 2.7294 0 41.9691 28.3918 0 0 0.0611 0.1416 5.2718 1.6981 2.1482
"7013" 1753 0 0 0 0 0 0 2.7284 0 41.9701 28.3923 0 0 0.0611 0.1416 5.2719 1.6981 2.1483
"7014" 1753.25 0 0 0 0 0 0 2.7275 0 41.9711 28.3927 0 0 0.0611 0.1416 5.272 1.6982 2.1484
"7015" 1753.5 0 0 0 0 0 0 2.7265 0 41.9721 28.3932 0 0 0.0611 0.1416 5.2721 1.6982 2.1485
"7016" 1753.75 0 0 0 0 0 0 2.7256 0 41.9731 28.3936 0 0 0.0611 0.1416 5.2722 1.6982 2.1487
"7017" 1754 0 0 0 0 0 0 2.7246 0 41.9741 28.394 0 0 0.0611 0.1416 5.2723 1.6982 2.1488
"7018" 1754.25 0 0 0 0 0 0 2.7237 0 41.9751 28.3945 0 0 0.0611 0.1416 5.2724 1.6983 2.1489
"7019" 1754.5 0 0 0 0 0 0 2.7227 0 41.9762 28.3949 0 0 0.0611 0.1416 5.2725 1.6983 2.149
"7020" 1754.75 0 0 0 0 0 0 2.7218 0 41.9772 28.3954 0 0 0.0611 0.1416 5.2726 1.6983 2.1491
"7021" 1755 0 0 0 0 0 0 2.7208 0 41.9782 28.3958 0 0 0.0611 0.1416 5.2727 1.6983 2.1492
"7022" 1755.25 0 0 0 0 0 0 2.7199 0 41.9792 28.3962 0 0 0.0611 0.1416 5.2728 1.6983 2.1493
"7023" 1755.5 0 0 0 0 0 0 2.7189 0 41.9802 28.3967 0 0 0.0611 0.1416 5.2728 1.6984 2.1494
"7024" 1755.75 0 0 0 0 0 0 2.718 0 41.9812 28.3971 0 0 0.0611 0.1416 5.2729 1.6984 2.1495
"7025" 1756 0 0 0 0 0 0 2.7171 0 41.9822 28.3975 0 0 0.0611 0.1416 5.273 1.6984 2.1496
"7026" 1756.25 0 0 0 0 0 0 2.7161 0 41.9832 28.398 0 0 0.0611 0.1416 5.2731 1.6984 2.1497
"7027" 1756.5 0 0 0 0 0 0 2.7152 0 41.9842 28.3984 0 0 0.0611 0.1416 5.2732 1.6985 2.1498
"7028" 1756.75 0 0 0 0 0 0 2.7142 0 41.9852 28.3989 0 0 0.0611 0.1416 5.2733 1.6985 2.1499
"7029" 1757 0 0 0 0 0 0 2.7133 0 41.9863 28.3993 0 0 0.0611 0.1416 5.2734 1.6985 2.15
"7030" 1757.25 0 0 0 0 0 0 2.7123 0 41.9873 28.3997 0 0 0.0611 0.1416 5.2735 1.6985 2.1501
"7031" 1757.5 0 0 0 0 0 0 2.7114 0 41.9883 28.4002 0 0 0.0611 0.1416 5.2736 1.6985 2.1502
"7032" 1757.75 0 0 0 0 0 0 2.7104 0 41.9893 28.4006 0 0 0.0611 0.1416 5.2737 1.6986 2.1503
"7033" 1758 0 0 0 0 0 0 2.7095 0 41.9903 28.401 0 0 0.0611 0.1416 5.2738 1.6986 2.1504
"7034" 1758.25 0 0 0 0 0 0 2.7086 0 41.9913 28.4015 0 0 0.0611 0.1416 5.2739 1.6986 2.1505
"7035" 1758.5 0 0 0 0 0 0 2.7076 0 41.9923 28.4019 0 0 0.0611 0.1416 5.2739 1.6986 2.1506
"7036" 1758.75 0 0 0 0 0 0 2.7067 0 41.9933 28.4023 0 0 0.0611 0.1416 5.274 1.6987 2.1507
"7037" 1759 0 0 0 0 0 0 2.7057 0 41.9943 28.4028 0 0 0.0611 0.1416 5.2741 1.6987 2.1508
"7038" 1759.25 0 0 0 0 0 0 2.7048 0 41.9953 28.4032 0 0 0.0611 0.1416 5.2742 1.6987 2.1509
"7039" 1759.5 0 0 0 0 0 0 2.7039 0 41.9963 28.4036 0 0 0.0611 0.1416 5.2743 1.6987 2.151
"7040" 1759.75 0 0 0 0 0 0 2.7029 0 41.9973 28.4041 0 0 0.0611 0.1416 5.2744 1.6988 2.1511
"7041" 1760 0 0 0 0 0 0 2.702 0 41.9983 28.4045 0 0 0.0611 0.1416 5.2745 1.6988 2.1512
"7042" 1760.25 0 0 0 0 0 0 2.701 0 41.9993 28.405 0 0 0.0611 0.1416 5.2746 1.6988 2.1513
"7043" 1760.5 0 0 0 0 0 0 2.7001 0 42.0003 28.4054 0 0 0.0611 0.1416 5.2747 1.6988 2.1514
"7044" 1760.75 0 0 0 0 0 0 2.6992 0 42.0013 28.4058 0 0 0.0611 0.1416 5.2748 1.6988 2.1515
"7045" 1761 0 0 0 0 0 0 2.6982 0 42.0023 28.4063 0 0 0.0611 0.1416 5.2749 1.6989 2.1516
"7046" 1761.25 0 0 0 0 0 0 2.6973 0 42.0033 28.4067 0 0 0.0611 0.1416 5.2749 1.6989 2.1517
"7047" 1761.5 0 0 0 0 0 0 2.6963 0 42.0043 28.4071 0 0 0.0611 0.1416 5.275 1.6989 2.1518
"7048" 1761.75 0 0 0 0 0 0 2.6954 0 42.0053 28.4076 0 0 0.0611 0.1416 5.2751 1.6989 2.1519
"7049" 1762 0 0 0 0 0 0 2.6945 0 42.0063 28.408 0 0 0.0611 0.1416 5.2752 1.699 2.152
"7050" 1762.25 0 0 0 0 0 0 2.6935 0 42.0074 28.4084 0 0 0.0611 0.1416 5.2753 1.699 2.1521
"7051" 1762.5 0 0 0 0 0 0 2.6926 0 42.0084 28.4089 0 0 0.0611 0.1416 5.2754 1.699 2.1522
"7052" 1762.75 0 0 0 0 0 0 2.6917 0 42.0094 28.4093 0 0 0.0611 0.1416 5.2755 1.699 2.1523
"7053" 1763 0 0 0 0 0 0 2.6907 0 42.0104 28.4097 0 0 0.0611 0.1416 5.2756 1.699 2.1524
"7054" 1763.25 0 0 0 0 0 0 2.6898 0 42.0114 28.4102 0 0 0.0611 0.1416 5.2757 1.6991 2.1525
"7055" 1763.5 0 0 0 0 0 0 2.6888 0 42.0124 28.4106 0 0 0.0611 0.1416 5.2758 1.6991 2.1526
"7056" 1763.75 0 0 0 0 0 0 2.6879 0 42.0133 28.411 0 0 0.0611 0.1416 5.2759 1.6991 2.1527
"7057" 1764 0 0 0 0 0 0 2.687 0 42.0143 28.4115 0 0 0.0611 0.1416 5.2759 1.6991 2.1528
"7058" 1764.25 0 0 0 0 0 0 2.686 0 42.0153 28.4119 0 0 0.0611 0.1416 5.276 1.6992 2.1529
"7059" 1764.5 0 0 0 0 0 0 2.6851 0 42.0163 28.4123 0 0 0.0611 0.1416 5.2761 1.6992 2.153
"7060" 1764.75 0 0 0 0 0 0 2.6842 0 42.0173 28.4128 0 0 0.0611 0.1416 5.2762 1.6992 2.1531
"7061" 1765 0 0 0 0 0 0 2.6832 0 42.0183 28.4132 0 0 0.0611 0.1416 5.2763 1.6992 2.1532
"7062" 1765.25 0 0 0 0 0 0 2.6823 0 42.0193 28.4136 0 0 0.0611 0.1416 5.2764 1.6992 2.1533
"7063" 1765.5 0 0 0 0 0 0 2.6814 0 42.0203 28.414 0 0 0.0611 0.1416 5.2765 1.6993 2.1534
"7064" 1765.75 0 0 0 0 0 0 2.6804 0 42.0213 28.4145 0 0 0.0611 0.1416 5.2766 1.6993 2.1535
"7065" 1766 0 0 0 0 0 0 2.6795 0 42.0223 28.4149 0 0 0.0611 0.1416 5.2767 1.6993 2.1536
"7066" 1766.25 0 0 0 0 0 0 2.6786 0 42.0233 28.4153 0 0 0.0611 0.1416 5.2768 1.6993 2.1537
"7067" 1766.5 0 0 0 0 0 0 2.6776 0 42.0243 28.4158 0 0 0.0611 0.1416 5.2768 1.6994 2.1538
"7068" 1766.75 0 0 0 0 0 0 2.6767 0 42.0253 28.4162 0 0 0.0611 0.1416 5.2769 1.6994 2.1539
"7069" 1767 0 0 0 0 0 0 2.6758 0 42.0263 28.4166 0 0 0.0611 0.1416 5.277 1.6994 2.154
"7070" 1767.25 0 0 0 0 0 0 2.6749 0 42.0273 28.4171 0 0 0.0611 0.1416 5.2771 1.6994 2.1541
"7071" 1767.5 0 0 0 0 0 0 2.6739 0 42.0283 28.4175 0 0 0.0611 0.1416 5.2772 1.6995 2.1542
"7072" 1767.75 0 0 0 0 0 0 2.673 0 42.0293 28.4179 0 0 0.0611 0.1416 5.2773 1.6995 2.1543
"7073" 1768 0 0 0 0 0 0 2.6721 0 42.0303 28.4184 0 0 0.0611 0.1416 5.2774 1.6995 2.1544
"7074" 1768.25 0 0 0 0 0 0 2.6711 0 42.0313 28.4188 0 0 0.0611 0.1416 5.2775 1.6995 2.1545
"7075" 1768.5 0 0 0 0 0 0 2.6702 0 42.0323 28.4192 0 0 0.0611 0.1416 5.2776 1.6995 2.1546
"7076" 1768.75 0 0 0 0 0 0 2.6693 0 42.0333 28.4196 0 0 0.0611 0.1416 5.2777 1.6996 2.1547
"7077" 1769 0 0 0 0 0 0 2.6683 0 42.0343 28.4201 0 0 0.0611 0.1416 5.2778 1.6996 2.1548
"7078" 1769.25 0 0 0 0 0 0 2.6674 0 42.0352 28.4205 0 0 0.0611 0.1416 5.2778 1.6996 2.155
"7079" 1769.5 0 0 0 0 0 0 2.6665 0 42.0362 28.4209 0 0 0.0611 0.1416 5.2779 1.6996 2.1551
"7080" 1769.75 0 0 0 0 0 0 2.6656 0 42.0372 28.4214 0 0 0.0611 0.1416 5.278 1.6997 2.1552
"7081" 1770 0 0 0 0 0 0 2.6646 0 42.0382 28.4218 0 0 0.0611 0.1416 5.2781 1.6997 2.1553
"7082" 1770.25 0 0 0 0 0 0 2.6637 0 42.0392 28.4222 0 0 0.0611 0.1416 5.2782 1.6997 2.1554
"7083" 1770.5 0 0 0 0 0 0 2.6628 0 42.0402 28.4227 0 0 0.0611 0.1416 5.2783 1.6997 2.1555
"7084" 1770.75 0 0 0 0 0 0 2.6619 0 42.0412 28.4231 0 0 0.0611 0.1416 5.2784 1.6997 2.1556
"7085" 1771 0 0 0 0 0 0 2.6609 0 42.0422 28.4235 0 0 0.0611 0.1416 5.2785 1.6998 2.1557
"7086" 1771.25 0 0 0 0 0 0 2.66 0 42.0432 28.4239 0 0 0.0611 0.1416 5.2786 1.6998 2.1558
"7087" 1771.5 0 0 0 0 0 0 2.6591 0 42.0442 28.4244 0 0 0.0611 0.1416 5.2787 1.6998 2.1559
"7088" 1771.75 0 0 0 0 0 0 2.6581 0 42.0451 28.4248 0 0 0.0611 0.1416 5.2787 1.6998 2.156
"7089" 1772 0 0 0 0 0 0 2.6572 0 42.0461 28.4252 0 0 0.0611 0.1416 5.2788 1.6999 2.1561
"7090" 1772.25 0 0 0 0 0 0 2.6563 0 42.0471 28.4256 0 0 0.0611 0.1416 5.2789 1.6999 2.1562
"7091" 1772.5 0 0 0 0 0 0 2.6554 0 42.0481 28.4261 0 0 0.0611 0.1416 5.279 1.6999 2.1563
"7092" 1772.75 0 0 0 0 0 0 2.6544 0 42.0491 28.4265 0 0 0.0611 0.1416 5.2791 1.6999 2.1564
"7093" 1773 0 0 0 0 0 0 2.6535 0 42.0501 28.4269 0 0 0.0611 0.1416 5.2792 1.6999 2.1565
"7094" 1773.25 0 0 0 0 0 0 2.6526 0 42.0511 28.4274 0 0 0.0611 0.1416 5.2793 1.7 2.1566
"7095" 1773.5 0 0 0 0 0 0 2.6517 0 42.0521 28.4278 0 0 0.0611 0.1416 5.2794 1.7 2.1567
"7096" 1773.75 0 0 0 0 0 0 2.6508 0 42.053 28.4282 0 0 0.0611 0.1416 5.2795 1.7 2.1568
"7097" 1774 0 0 0 0 0 0 2.6498 0 42.054 28.4286 0 0 0.0611 0.1416 5.2795 1.7 2.1569
"7098" 1774.25 0 0 0 0 0 0 2.6489 0 42.055 28.4291 0 0 0.0611 0.1416 5.2796 1.7001 2.157
"7099" 1774.5 0 0 0 0 0 0 2.648 0 42.056 28.4295 0 0 0.0611 0.1416 5.2797 1.7001 2.1571
"7100" 1774.75 0 0 0 0 0 0 2.6471 0 42.057 28.4299 0 0 0.0611 0.1416 5.2798 1.7001 2.1572
"7101" 1775 0 0 0 0 0 0 2.6461 0 42.058 28.4303 0 0 0.0611 0.1416 5.2799 1.7001 2.1573
"7102" 1775.25 0 0 0 0 0 0 2.6452 0 42.059 28.4308 0 0 0.0611 0.1416 5.28 1.7001 2.1574
"7103" 1775.5 0 0 0 0 0 0 2.6443 0 42.0599 28.4312 0 0 0.0611 0.1416 5.2801 1.7002 2.1575
"7104" 1775.75 0 0 0 0 0 0 2.6434 0 42.0609 28.4316 0 0 0.0611 0.1416 5.2802 1.7002 2.1576
"7105" 1776 0 0 0 0 0 0 2.6425 0 42.0619 28.4321 0 0 0.0611 0.1416 5.2803 1.7002 2.1577
"7106" 1776.25 0 0 0 0 0 0 2.6415 0 42.0629 28.4325 0 0 0.0611 0.1416 5.2803 1.7002 2.1578
"7107" 1776.5 0 0 0 0 0 0 2.6406 0 42.0639 28.4329 0 0 0.0611 0.1416 5.2804 1.7003 2.1579
"7108" 1776.75 0 0 0 0 0 0 2.6397 0 42.0649 28.4333 0 0 0.0611 0.1416 5.2805 1.7003 2.158
"7109" 1777 0 0 0 0 0 0 2.6388 0 42.0658 28.4338 0 0 0.0611 0.1416 5.2806 1.7003 2.1581
"7110" 1777.25 0 0 0 0 0 0 2.6379 0 42.0668 28.4342 0 0 0.0611 0.1416 5.2807 1.7003 2.1582
"7111" 1777.5 0 0 0 0 0 0 2.6369 0 42.0678 28.4346 0 0 0.0611 0.1416 5.2808 1.7003 2.1582
"7112" 1777.75 0 0 0 0 0 0 2.636 0 42.0688 28.435 0 0 0.0611 0.1416 5.2809 1.7004 2.1583
"7113" 1778 0 0 0 0 0 0 2.6351 0 42.0698 28.4355 0 0 0.0611 0.1416 5.281 1.7004 2.1584
