"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9492" 2372.75 17.783 36.5577 41.8954 18.995 0 0 0 0 1.3869 0 0 0 0.1062 0.152 2.4353 0.1458 0.0917
"9493" 2373 17.7671 36.5584 41.9022 18.9951 0 0 0 0 1.3944 0 0 0 0.1061 0.1513 2.4359 0.1461 0.0917
"9494" 2373.25 17.7508 36.5584 41.9086 18.9972 0 0 0 0 1.4016 0 0 0 0.1061 0.1506 2.4365 0.1465 0.0917
"9495" 2373.5 17.7343 36.5577 41.9144 19.0013 0 0 0 0 1.4085 0 0 0 0.1061 0.1498 2.437 0.1468 0.0916
"9496" 2373.75 17.7174 36.5564 41.9198 19.0074 0 0 0 0 1.4151 0 0 0 0.1061 0.149 2.4374 0.1472 0.0916
"9497" 2374 17.7003 36.5544 41.9248 19.0155 0 0 0 0 1.4214 0 0 0 0.106 0.1482 2.4379 0.1475 0.0916
"9498" 2374.25 17.6828 36.5518 41.9291 19.0257 0 0 0 0 1.4273 0 0 0 0.106 0.1474 2.4382 0.1478 0.0915
"9499" 2374.5 17.6651 36.5485 41.933 19.0378 0 0 0 0 1.4329 0 0 0 0.106 0.1466 2.4386 0.1482 0.0915
"9500" 2374.75 17.647 36.5447 41.9364 19.0519 0 0 0 0 1.4381 0 0 0 0.1059 0.1457 2.4389 0.1485 0.0915
"9501" 2375 17.6287 36.5403 41.9392 19.068 0 0 0 0 1.4429 0 0 0 0.1059 0.1448 2.4391 0.1489 0.0914
"9502" 2375.25 17.6102 36.5353 41.9415 19.0861 0 0 0 0 1.4473 0 0 0 0.1059 0.1439 2.4393 0.1492 0.0914
"9503" 2375.5 17.5914 36.5297 41.9432 19.1061 0 0 0 0 1.4513 0 0 0 0.1059 0.143 2.4394 0.1495 0.0914
"9504" 2375.75 17.5724 36.5236 41.9444 19.1282 0 0 0 0 1.4548 0 0 0 0.1058 0.1421 2.4395 0.1499 0.0913
"9505" 2376 17.5531 36.517 41.9451 19.1522 0 0 0 0 1.4579 0 0 0 0.1058 0.1411 2.4395 0.1502 0.0913
"9506" 2376.25 17.5336 36.5099 41.9451 19.1782 0 0 0 0 1.4605 0 0 0 0.1058 0.1402 2.4395 0.1505 0.0913
"9507" 2376.5 17.5138 36.5023 41.9446 19.2061 0 0 0 0 1.4627 0 0 0 0.1057 0.1392 2.4394 0.1508 0.0913
"9508" 2376.75 17.4939 36.4941 41.9435 19.236 0 0 0 0 1.4644 0 0 0 0.1057 0.1383 2.4393 0.1512 0.0912
"9509" 2377 17.4737 36.4855 41.9419 19.2679 0 0 0 0 1.4657 0 0 0 0.1057 0.1373 2.4391 0.1515 0.0912
"9510" 2377.25 17.4533 36.4764 41.9396 19.3017 0 0 0 0 1.4664 0 0 0 0.1056 0.1363 2.4389 0.1518 0.0912
"9511" 2377.5 17.4327 36.4668 41.9368 19.3375 0 0 0 0 1.4667 0 0 0 0.1056 0.1353 2.4386 0.1521 0.0912
"9512" 2377.75 17.412 36.4568 41.9334 19.3752 0 0 0 0 1.4664 0 0 0 0.1056 0.1343 2.4383 0.1524 0.0911
"9513" 2378 17.391 36.4463 41.9294 19.4149 0 0 0 0 1.4657 0 0 0 0.1055 0.1334 2.4379 0.1528 0.0911
"9514" 2378.25 17.3698 36.4353 41.9248 19.4565 0 0 0 0 1.4645 0 0 0 0.1055 0.1324 2.4374 0.1531 0.0911
"9515" 2378.5 17.3484 36.4239 41.9196 19.5001 0 0 0 0 1.4627 0 0 0 0.1055 0.1313 2.4369 0.1534 0.0911
"9516" 2378.75 17.3268 36.412 41.9138 19.5456 0 0 0 0 1.4605 0 0 0 0.1054 0.1303 2.4364 0.1537 0.091
"9517" 2379 17.3051 36.3997 41.9074 19.593 0 0 0 0 1.4578 0 0 0 0.1054 0.1293 2.4357 0.154 0.091
"9518" 2379.25 17.2831 36.387 41.9004 19.6424 0 0 0 0 1.4545 0 0 0 0.1054 0.1283 2.4351 0.1543 0.091
"9519" 2379.5 17.261 36.3738 41.8928 19.6937 0 0 0 0 1.4507 0 0 0 0.1053 0.1273 2.4343 0.1546 0.091
"9520" 2379.75 17.2387 36.3602 41.8846 19.7469 0 0 0 0 1.4464 0 0 0 0.1053 0.1263 2.4336 0.1549 0.0909
"9521" 2380 17.2162 36.3461 41.8758 19.8021 0 0 0 0 1.4417 0 0 0 0.1053 0.1252 2.4327 0.1552 0.0909
"9522" 2380.25 17.1935 36.3317 41.8664 19.8592 0 0 0 0 1.4364 0 0 0 0.1052 0.1242 2.4318 0.1555 0.0909
"9523" 2380.5 17.1707 36.3167 41.8564 19.9183 0 0 0 0 1.4306 0 0 0 0.1052 0.1232 2.4309 0.1558 0.0909
"9524" 2380.75 17.1476 36.3013 41.8458 19.9793 0 0 0 0 1.4242 0 0 0 0.1052 0.1221 2.4299 0.1561 0.0909
"9525" 2381 17.1244 36.2855 41.8346 20.0422 0 0 0 0 1.4174 0 0 0 0.1051 0.1211 2.4288 0.1564 0.0908
"9526" 2381.25 17.101 36.2693 41.8228 20.1064 0 0 0 0 1.4101 0 0 0 0.1051 0.1201 2.4277 0.1567 0.0908
"9527" 2381.5 17.0784 36.2547 41.8115 20.1661 0 0 0 0 1.4024 0 0 0 0.1052 0.1194 2.4269 0.157 0.091
"9528" 2381.75 17.0572 36.2429 41.799 20.2213 0 0 0 0 1.3945 0 0 0 0.1053 0.1189 2.4261 0.1574 0.0912
"9529" 2382 17.0379 36.2351 41.7816 20.274 0 0 0 0 1.3864 0 0 0 0.1057 0.1187 2.4256 0.1578 0.0914
"9530" 2382.25 17.0213 36.2271 41.7614 20.3254 0 0 0 0 1.3783 0 0 0 0.1062 0.1186 2.4251 0.1582 0.0917
"9531" 2382.5 17.0079 36.2178 41.7398 20.3763 0 0 0 0 1.3702 0 0 0 0.1067 0.1185 2.4247 0.1585 0.0921
"9532" 2382.75 16.998 36.2073 41.7167 20.4266 0 0 0 0 1.3621 0 0 0 0.1073 0.1184 2.4243 0.1587 0.0925
"9533" 2383 16.9915 36.1955 41.6923 20.4763 0 0 0 0 1.354 0 0 0 0.1079 0.1183 2.4238 0.1589 0.0929
"9534" 2383.25 16.9887 36.1823 41.6663 20.5253 0 0 0 0 1.3459 0 0 0 0.1086 0.1182 2.4234 0.159 0.0933
"9535" 2383.5 16.9896 36.1677 41.6389 20.5738 0 0 0 0 1.3378 0 0 0 0.1093 0.1181 2.4229 0.159 0.0937
"9536" 2383.75 16.9944 36.1518 41.6098 20.6215 0 0 0 0 1.3297 0 0 0 0.11 0.118 2.4224 0.1589 0.0942
"9537" 2384 17.0031 36.1343 41.5792 20.6685 0 0 0 0 1.3216 0 0 0 0.1108 0.1179 2.4218 0.1587 0.0946
"9538" 2384.25 17.016 36.1154 41.5469 20.7148 0 0 0 0 1.3135 0 0 0 0.1116 0.1178 2.4213 0.1585 0.0951
"9539" 2384.5 17.0331 36.0949 41.5129 20.7604 0 0 0 0 1.3054 0 0 0 0.1125 0.1177 2.4207 0.1581 0.0956
"9540" 2384.75 17.0546 36.0729 41.4772 20.8051 0 0 0 0 1.2973 0 0 0 0.1133 0.1176 2.4201 0.1577 0.0961
"9541" 2385 17.0806 36.0492 41.4397 20.849 0 0 0 0 1.2892 0 0 0 0.1143 0.1175 2.4195 0.1572 0.0966
"9542" 2385.25 17.1113 36.0238 41.4004 20.892 0 0 0 0 1.2811 0 0 0 0.1153 0.1174 2.4188 0.1565 0.0971
"9543" 2385.5 17.1467 35.9967 41.3591 20.9341 0 0 0 0 1.273 0 0 0 0.1163 0.1172 2.4181 0.1558 0.0977
"9544" 2385.75 17.1871 35.9678 41.3159 20.9753 0 0 0 0 1.2649 0 0 0 0.1174 0.1171 2.4174 0.1549 0.0982
"9545" 2386 17.2326 35.9371 41.2708 21.0155 0 0 0 0 1.2567 0 0 0 0.1185 0.117 2.4167 0.154 0.0988
"9546" 2386.25 17.2834 35.9045 41.2235 21.0547 0 0 0 0 1.2486 0 0 0 0.1197 0.1169 2.4159 0.1529 0.0994
"9547" 2386.5 17.3397 35.87 41.1741 21.0929 0 0 0 0 1.2405 0 0 0 0.1209 0.1167 2.4151 0.1517 0.1
"9548" 2386.75 17.4019 35.8345 41.1237 21.1261 0 0 0 0 1.2323 0 0 0 0.1222 0.1168 2.4144 0.1504 0.1007
"9549" 2387 17.4702 35.8005 41.075 21.1506 0 0 0 0 1.2243 0 0 0 0.1234 0.1169 2.4136 0.149 0.1013
"9550" 2387.25 17.5436 35.7693 41.0293 21.1653 0 0 0 0 1.2164 0 0 0 0.1245 0.1171 2.4128 0.1474 0.1018
"9551" 2387.5 17.6208 35.742 40.988 21.1693 0 0 0 0 1.2087 0 0 0 0.1254 0.1174 2.4117 0.1457 0.1021
"9552" 2387.75 17.6999 35.7197 40.9523 21.162 0 0 0 0 1.2012 0 0 0 0.1261 0.1178 2.4106 0.144 0.1021
"9553" 2388 17.779 35.7038 40.9236 21.1426 0 0 0 0 1.1939 0 0 0 0.1265 0.1183 2.4093 0.1421 0.102
"9554" 2388.25 17.8559 35.6954 40.9032 21.1111 0 0 0 0 1.1869 0 0 0 0.1265 0.1189 2.4078 0.1403 0.1015
"9555" 2388.5 17.9279 35.6957 40.8924 21.0676 0 0 0 0 1.1802 0 0 0 0.1263 0.1195 2.4062 0.1385 0.1008
"9556" 2388.75 17.9921 35.7057 40.8923 21.0125 0 0 0 0 1.1739 0 0 0 0.1256 0.1202 2.4045 0.1369 0.0998
"9557" 2389 18.0456 35.7265 40.9041 20.9468 0 0 0 0 1.1678 0 0 0 0.1246 0.121 2.4027 0.1354 0.0984
"9558" 2389.25 18.0852 35.7586 40.9283 20.872 0 0 0 0 1.1622 0 0 0 0.1231 0.1218 2.4007 0.1341 0.0968
"9559" 2389.5 18.1078 35.8027 40.9657 20.7899 0 0 0 0 1.1569 0 0 0 0.1213 0.1227 2.3987 0.1332 0.0948
"9560" 2389.75 18.1128 35.8442 41.0197 20.7034 0 0 0 0 1.1521 0 0 0 0.1192 0.1241 2.3974 0.1328 0.0933
"9561" 2390 18.1079 35.867 41.0997 20.616 0 0 0 0 1.1479 0 0 0 0.1164 0.1258 2.3965 0.1327 0.0925
"9562" 2390.25 18.0955 35.8751 41.2035 20.5287 0 0 0 0 1.1444 0 0 0 0.1129 0.1272 2.3954 0.1327 0.0917
"9563" 2390.5 18.0799 35.8769 41.301 20.4429 0 0 0 0 1.1417 0 0 0 0.1101 0.1296 2.3957 0.1331 0.0921
"9564" 2390.75 18.0708 35.8915 41.3649 20.3614 0 0 0 0 1.14 0 0 0 0.1087 0.1325 2.3969 0.1337 0.0928
"9565" 2391 18.0669 35.9162 41.4095 20.2837 0 0 0 0 1.1394 0 0 0 0.1079 0.1351 2.3982 0.1342 0.0932
"9566" 2391.25 18.0659 35.9467 41.4424 20.2091 0 0 0 0 1.1398 0 0 0 0.1074 0.1375 2.3994 0.1346 0.0934
"9567" 2391.5 18.066 35.9801 41.4682 20.137 0 0 0 0 1.1411 0 0 0 0.1071 0.1398 2.4006 0.1349 0.0935
"9568" 2391.75 18.0647 36.0154 41.4902 20.0676 0 0 0 0 1.1432 0 0 0 0.1069 0.1418 2.4019 0.1353 0.0936
"9569" 2392 18.0624 36.0513 41.5098 20.0007 0 0 0 0 1.1461 0 0 0 0.1068 0.1437 2.4032 0.1356 0.0936
"9570" 2392.25 18.0593 36.0869 41.5279 19.9364 0 0 0 0 1.1497 0 0 0 0.1067 0.1455 2.4045 0.136 0.0935
"9571" 2392.5 18.0558 36.1214 41.545 19.8747 0 0 0 0 1.1539 0 0 0 0.1067 0.1471 2.4057 0.1364 0.0935
"9572" 2392.75 18.052 36.1545 41.5613 19.8153 0 0 0 0 1.1587 0 0 0 0.1067 0.1485 2.4069 0.1367 0.0934
"9573" 2393 18.0478 36.186 41.5771 19.7584 0 0 0 0 1.164 0 0 0 0.1066 0.1498 2.4081 0.137 0.0933
"9574" 2393.25 18.0435 36.2159 41.5924 19.7037 0 0 0 0 1.1698 0 0 0 0.1066 0.1509 2.4094 0.1374 0.0932
"9575" 2393.5 18.039 36.244 41.6074 19.6512 0 0 0 0 1.1761 0 0 0 0.1066 0.152 2.4106 0.1377 0.0931
"9576" 2393.75 18.0344 36.2705 41.622 19.6008 0 0 0 0 1.1828 0 0 0 0.1066 0.1529 2.4117 0.138 0.093
"9577" 2394 18.0296 36.2953 41.6364 19.5524 0 0 0 0 1.1898 0 0 0 0.1066 0.1537 2.4129 0.1383 0.0929
"9578" 2394.25 18.0247 36.3186 41.6505 19.5061 0 0 0 0 1.1971 0 0 0 0.1065 0.1544 2.4141 0.1386 0.0929
"9579" 2394.5 18.0193 36.3405 41.6644 19.4617 0 0 0 0 1.2048 0 0 0 0.1065 0.155 2.4153 0.1389 0.0928
"9580" 2394.75 18.0132 36.3612 41.6782 19.4193 0 0 0 0 1.2127 0 0 0 0.1065 0.1556 2.4164 0.1392 0.0927
"9581" 2395 18.0065 36.3807 41.6917 19.3789 0 0 0 0 1.2209 0 0 0 0.1065 0.156 2.4176 0.1395 0.0927
"9582" 2395.25 17.9992 36.399 41.7051 19.3404 0 0 0 0 1.2293 0 0 0 0.1065 0.1564 2.4187 0.1398 0.0926
"9583" 2395.5 17.9914 36.4162 41.7183 19.304 0 0 0 0 1.2379 0 0 0 0.1065 0.1567 2.4199 0.1401 0.0926
"9584" 2395.75 17.983 36.4323 41.7313 19.2696 0 0 0 0 1.2466 0 0 0 0.1065 0.1569 2.421 0.1405 0.0925
"9585" 2396 17.9741 36.4473 41.744 19.2373 0 0 0 0 1.2555 0 0 0 0.1065 0.1571 2.4221 0.1408 0.0924
"9586" 2396.25 17.9646 36.4612 41.7564 19.2069 0 0 0 0 1.2645 0 0 0 0.1065 0.1571 2.4232 0.1411 0.0924
"9587" 2396.5 17.9546 36.4741 41.7686 19.1786 0 0 0 0 1.2735 0 0 0 0.1064 0.1571 2.4242 0.1414 0.0923
"9588" 2396.75 17.9441 36.486 41.7804 19.1523 0 0 0 0 1.2826 0 0 0 0.1064 0.1571 2.4252 0.1418 0.0923
"9589" 2397 17.9332 36.4969 41.792 19.128 0 0 0 0 1.2917 0 0 0 0.1064 0.1569 2.4262 0.1421 0.0922
"9590" 2397.25 17.9217 36.5068 41.8033 19.1057 0 0 0 0 1.3009 0 0 0 0.1064 0.1567 2.4272 0.1424 0.0922
"9591" 2397.5 17.9098 36.5158 41.8142 19.0855 0 0 0 0 1.31 0 0 0 0.1064 0.1565 2.4282 0.1427 0.0921
"9592" 2397.75 17.8974 36.5238 41.8247 19.0673 0 0 0 0 1.319 0 0 0 0.1063 0.1562 2.4291 0.1431 0.0921
"9593" 2398 17.8846 36.531 41.8349 19.0511 0 0 0 0 1.328 0 0 0 0.1063 0.1558 2.43 0.1434 0.092
"9594" 2398.25 17.8714 36.5373 41.8448 19.037 0 0 0 0 1.3368 0 0 0 0.1063 0.1554 2.4309 0.1438 0.092
"9595" 2398.5 17.8578 36.5427 41.8542 19.0249 0 0 0 0 1.3456 0 0 0 0.1063 0.1549 2.4317 0.1441 0.0919
"9596" 2398.75 17.8437 36.5473 41.8632 19.0148 0 0 0 0 1.3542 0 0 0 0.1063 0.1544 2.4325 0.1444 0.0919
"9597" 2399 17.8293 36.551 41.8719 19.0067 0 0 0 0 1.3626 0 0 0 0.1062 0.1539 2.4332 0.1448 0.0919
"9598" 2399.25 17.8145 36.554 41.8801 19.0007 0 0 0 0 1.3708 0 0 0 0.1062 0.1533 2.434 0.1451 0.0918
"9599" 2399.5 17.7993 36.5562 41.8878 18.9966 0 0 0 0 1.3788 0 0 0 0.1062 0.1527 2.4346 0.1455 0.0918
"9600" 2399.75 17.7837 36.5577 41.8951 18.9946 0 0 0 0 1.3866 0 0 0 0.1062 0.152 2.4353 0.1458 0.0917
"9601" 2400 17.7679 36.5585 41.902 18.9946 0 0 0 0 1.3941 0 0 0 0.1061 0.1513 2.4359 0.1461 0.0917
"9602" 2400.25 17.7516 36.5585 41.9084 18.9966 0 0 0 0 1.4014 0 0 0 0.1061 0.1506 2.4364 0.1465 0.0917
"9603" 2400.5 17.7351 36.5579 41.9143 19.0007 0 0 0 0 1.4083 0 0 0 0.1061 0.1499 2.437 0.1468 0.0916
"9604" 2400.75 17.7183 36.5566 41.9197 19.0067 0 0 0 0 1.4149 0 0 0 0.1061 0.1491 2.4374 0.1472 0.0916
"9605" 2401 17.7011 36.5546 41.9246 19.0147 0 0 0 0 1.4212 0 0 0 0.106 0.1483 2.4379 0.1475 0.0916
"9606" 2401.25 17.6837 36.552 41.9291 19.0248 0 0 0 0 1.4272 0 0 0 0.106 0.1475 2.4382 0.1478 0.0915
"9607" 2401.5 17.6659 36.5488 41.933 19.0368 0 0 0 0 1.4328 0 0 0 0.106 0.1466 2.4386 0.1482 0.0915
"9608" 2401.75 17.6479 36.545 41.9364 19.0508 0 0 0 0 1.438 0 0 0 0.1059 0.1457 2.4389 0.1485 0.0915
"9609" 2402 17.6296 36.5406 41.9392 19.0668 0 0 0 0 1.4428 0 0 0 0.1059 0.1449 2.4391 0.1488 0.0914
"9610" 2402.25 17.6111 36.5356 41.9415 19.0848 0 0 0 0 1.4472 0 0 0 0.1059 0.144 2.4393 0.1492 0.0914
"9611" 2402.5 17.5923 36.5301 41.9433 19.1048 0 0 0 0 1.4512 0 0 0 0.1059 0.1431 2.4394 0.1495 0.0914
"9612" 2402.75 17.5733 36.524 41.9445 19.1267 0 0 0 0 1.4547 0 0 0 0.1058 0.1421 2.4395 0.1498 0.0913
"9613" 2403 17.554 36.5174 41.9451 19.1507 0 0 0 0 1.4578 0 0 0 0.1058 0.1412 2.4395 0.1502 0.0913
"9614" 2403.25 17.5345 36.5103 41.9452 19.1766 0 0 0 0 1.4605 0 0 0 0.1058 0.1402 2.4395 0.1505 0.0913
"9615" 2403.5 17.5148 36.5027 41.9448 19.2044 0 0 0 0 1.4627 0 0 0 0.1057 0.1393 2.4395 0.1508 0.0913
"9616" 2403.75 17.4949 36.4946 41.9437 19.2342 0 0 0 0 1.4644 0 0 0 0.1057 0.1383 2.4393 0.1511 0.0912
"9617" 2404 17.4747 36.486 41.9421 19.266 0 0 0 0 1.4657 0 0 0 0.1057 0.1374 2.4392 0.1515 0.0912
"9618" 2404.25 17.4543 36.4769 41.9399 19.2997 0 0 0 0 1.4665 0 0 0 0.1056 0.1364 2.4389 0.1518 0.0912
"9619" 2404.5 17.4337 36.4673 41.9371 19.3354 0 0 0 0 1.4668 0 0 0 0.1056 0.1354 2.4386 0.1521 0.0912
"9620" 2404.75 17.413 36.4573 41.9337 19.3731 0 0 0 0 1.4666 0 0 0 0.1056 0.1344 2.4383 0.1524 0.0911
"9621" 2405 17.392 36.4468 41.9297 19.4127 0 0 0 0 1.4659 0 0 0 0.1055 0.1334 2.4379 0.1527 0.0911
"9622" 2405.25 17.3708 36.4359 41.9251 19.4542 0 0 0 0 1.4646 0 0 0 0.1055 0.1324 2.4375 0.1531 0.0911
"9623" 2405.5 17.3494 36.4245 41.92 19.4977 0 0 0 0 1.4629 0 0 0 0.1055 0.1314 2.437 0.1534 0.0911
"9624" 2405.75 17.3279 36.4127 41.9142 19.5431 0 0 0 0 1.4607 0 0 0 0.1054 0.1304 2.4364 0.1537 0.091
"9625" 2406 17.3061 36.4004 41.9078 19.5904 0 0 0 0 1.458 0 0 0 0.1054 0.1294 2.4358 0.154 0.091
"9626" 2406.25 17.2842 36.3877 41.9009 19.6397 0 0 0 0 1.4548 0 0 0 0.1054 0.1284 2.4351 0.1543 0.091
"9627" 2406.5 17.2621 36.3745 41.8933 19.6909 0 0 0 0 1.451 0 0 0 0.1053 0.1273 2.4344 0.1546 0.091
"9628" 2406.75 17.2398 36.3609 41.8851 19.7441 0 0 0 0 1.4468 0 0 0 0.1053 0.1263 2.4336 0.1549 0.0909
"9629" 2407 17.2173 36.3469 41.8763 19.7992 0 0 0 0 1.442 0 0 0 0.1053 0.1253 2.4328 0.1552 0.0909
"9630" 2407.25 17.1946 36.3324 41.867 19.8562 0 0 0 0 1.4367 0 0 0 0.1052 0.1243 2.4319 0.1555 0.0909
"9631" 2407.5 17.1718 36.3175 41.857 19.9152 0 0 0 0 1.4309 0 0 0 0.1052 0.1232 2.4309 0.1558 0.0909
"9632" 2407.75 17.1487 36.3021 41.8464 19.9761 0 0 0 0 1.4246 0 0 0 0.1052 0.1222 2.4299 0.1561 0.0909
"9633" 2408 17.1255 36.2863 41.8352 20.0389 0 0 0 0 1.4179 0 0 0 0.1051 0.1211 2.4289 0.1564 0.0908
"9634" 2408.25 17.1021 36.2701 41.8235 20.1031 0 0 0 0 1.4106 0 0 0 0.1051 0.1201 2.4278 0.1567 0.0908
"9635" 2408.5 17.0794 36.2554 41.8121 20.1631 0 0 0 0 1.4029 0 0 0 0.1052 0.1194 2.4269 0.157 0.091
"9636" 2408.75 17.0581 36.2434 41.7998 20.2184 0 0 0 0 1.3949 0 0 0 0.1053 0.119 2.4262 0.1574 0.0911
"9637" 2409 17.0388 36.2355 41.7826 20.2712 0 0 0 0 1.3869 0 0 0 0.1057 0.1187 2.4256 0.1578 0.0914
"9638" 2409.25 17.022 36.2276 41.7625 20.3227 0 0 0 0 1.3788 0 0 0 0.1062 0.1186 2.4252 0.1582 0.0917
"9639" 2409.5 17.0085 36.2184 41.7409 20.3736 0 0 0 0 1.3707 0 0 0 0.1067 0.1185 2.4247 0.1585 0.0921
"9640" 2409.75 16.9984 36.2079 41.7179 20.4239 0 0 0 0 1.3625 0 0 0 0.1073 0.1184 2.4243 0.1587 0.0925
"9641" 2410 16.9917 36.1962 41.6936 20.4736 0 0 0 0 1.3544 0 0 0 0.1079 0.1183 2.4239 0.1589 0.0929
"9642" 2410.25 16.9887 36.183 41.6677 20.5227 0 0 0 0 1.3463 0 0 0 0.1086 0.1182 2.4234 0.159 0.0933
"9643" 2410.5 16.9894 36.1686 41.6403 20.5712 0 0 0 0 1.3382 0 0 0 0.1092 0.1181 2.4229 0.159 0.0937
"9644" 2410.75 16.994 36.1527 41.6113 20.619 0 0 0 0 1.3301 0 0 0 0.11 0.118 2.4224 0.1589 0.0941
"9645" 2411 17.0026 36.1353 41.5808 20.666 0 0 0 0 1.322 0 0 0 0.1107 0.1179 2.4219 0.1587 0.0946
"9646" 2411.25 17.0153 36.1164 41.5486 20.7124 0 0 0 0 1.314 0 0 0 0.1116 0.1178 2.4213 0.1585 0.0951
"9647" 2411.5 17.0322 36.096 41.5147 20.7579 0 0 0 0 1.3059 0 0 0 0.1124 0.1177 2.4207 0.1582 0.0956
"9648" 2411.75 17.0534 36.074 41.4791 20.8027 0 0 0 0 1.2978 0 0 0 0.1133 0.1176 2.4201 0.1577 0.096
"9649" 2412 17.0792 36.0504 41.4417 20.8466 0 0 0 0 1.2897 0 0 0 0.1142 0.1175 2.4195 0.1572 0.0966
"9650" 2412.25 17.1096 36.0251 41.4024 20.8897 0 0 0 0 1.2815 0 0 0 0.1152 0.1174 2.4189 0.1566 0.0971
"9651" 2412.5 17.1448 35.9981 41.3613 20.9319 0 0 0 0 1.2734 0 0 0 0.1162 0.1173 2.4182 0.1558 0.0976
"9652" 2412.75 17.185 35.9693 41.3182 20.9731 0 0 0 0 1.2653 0 0 0 0.1173 0.1171 2.4175 0.155 0.0982
"9653" 2413 17.2303 35.9387 41.2731 21.0134 0 0 0 0 1.2572 0 0 0 0.1184 0.117 2.4167 0.154 0.0988
"9654" 2413.25 17.2808 35.9062 41.2259 21.0526 0 0 0 0 1.2491 0 0 0 0.1196 0.1169 2.416 0.1529 0.0994
"9655" 2413.5 17.3368 35.8718 41.1767 21.0908 0 0 0 0 1.2409 0 0 0 0.1208 0.1167 2.4152 0.1518 0.1
"9656" 2413.75 17.3987 35.8363 41.1263 21.1244 0 0 0 0 1.2328 0 0 0 0.1221 0.1168 2.4144 0.1505 0.1007
"9657" 2414 17.4667 35.8023 41.0774 21.1493 0 0 0 0 1.2248 0 0 0 0.1234 0.1169 2.4137 0.1491 0.1013
"9658" 2414.25 17.5399 35.7708 41.0316 21.1646 0 0 0 0 1.2169 0 0 0 0.1244 0.1171 2.4128 0.1475 0.1018
"9659" 2414.5 17.6169 35.7433 40.99 21.1692 0 0 0 0 1.2092 0 0 0 0.1253 0.1174 2.4118 0.1458 0.1021
"9660" 2414.75 17.6959 35.7207 40.9539 21.1624 0 0 0 0 1.2016 0 0 0 0.126 0.1178 2.4106 0.144 0.1021
"9661" 2415 17.7751 35.7045 40.9249 21.1437 0 0 0 0 1.1944 0 0 0 0.1264 0.1183 2.4094 0.1422 0.102
"9662" 2415.25 17.8522 35.6957 40.904 21.1128 0 0 0 0 1.1873 0 0 0 0.1265 0.1189 2.4079 0.1404 0.1016
"9663" 2415.5 17.9244 35.6955 40.8927 21.0698 0 0 0 0 1.1806 0 0 0 0.1263 0.1195 2.4063 0.1386 0.1009
"9664" 2415.75 17.9891 35.7051 40.8921 21.0153 0 0 0 0 1.1742 0 0 0 0.1257 0.1202 2.4046 0.1369 0.0998
"9665" 2416 18.0432 35.7252 40.9032 20.9501 0 0 0 0 1.1682 0 0 0 0.1247 0.121 2.4028 0.1354 0.0985
"9666" 2416.25 18.0836 35.7568 40.9269 20.8757 0 0 0 0 1.1625 0 0 0 0.1232 0.1218 2.4008 0.1342 0.0969
"9667" 2416.5 18.1071 35.8002 40.9636 20.7939 0 0 0 0 1.1572 0 0 0 0.1214 0.1226 2.3988 0.1332 0.0949
"9668" 2416.75 18.1128 35.8427 41.0165 20.7076 0 0 0 0 1.1523 0 0 0 0.1193 0.1241 2.3975 0.1328 0.0934
"9669" 2417 18.1083 35.8663 41.0951 20.6202 0 0 0 0 1.1482 0 0 0 0.1166 0.1257 2.3966 0.1327 0.0925
"9670" 2417.25 18.0962 35.875 41.1979 20.5329 0 0 0 0 1.1447 0 0 0 0.1131 0.1271 2.3955 0.1327 0.0918
"9671" 2417.5 18.0805 35.8766 41.2971 20.4469 0 0 0 0 1.1418 0 0 0 0.1102 0.1294 2.3956 0.1331 0.092
"9672" 2417.75 18.0711 35.8905 41.3623 20.3652 0 0 0 0 1.1401 0 0 0 0.1088 0.1323 2.3969 0.1337 0.0927
"9673" 2418 18.067 35.9148 41.4076 20.2874 0 0 0 0 1.1395 0 0 0 0.1079 0.135 2.3981 0.1342 0.0932
"9674" 2418.25 18.0659 35.9451 41.441 20.2126 0 0 0 0 1.1398 0 0 0 0.1074 0.1374 2.3993 0.1346 0.0934
"9675" 2418.5 18.066 35.9784 41.4671 20.1405 0 0 0 0 1.1411 0 0 0 0.1071 0.1396 2.4006 0.1349 0.0935
"9676" 2418.75 18.0648 36.0136 41.4892 20.0709 0 0 0 0 1.1432 0 0 0 0.1069 0.1417 2.4019 0.1353 0.0936
"9677" 2419 18.0625 36.0495 41.5089 20.0039 0 0 0 0 1.146 0 0 0 0.1068 0.1437 2.4031 0.1356 0.0936
"9678" 2419.25 18.0595 36.0851 41.5271 19.9395 0 0 0 0 1.1496 0 0 0 0.1067 0.1454 2.4044 0.136 0.0935
"9679" 2419.5 18.056 36.1197 41.5442 19.8776 0 0 0 0 1.1537 0 0 0 0.1067 0.147 2.4056 0.1363 0.0935
"9680" 2419.75 18.0521 36.1529 41.5605 19.8182 0 0 0 0 1.1585 0 0 0 0.1067 0.1484 2.4069 0.1367 0.0934
"9681" 2420 18.048 36.1845 41.5763 19.7611 0 0 0 0 1.1638 0 0 0 0.1066 0.1497 2.4081 0.137 0.0933
"9682" 2420.25 18.0437 36.2144 41.5917 19.7063 0 0 0 0 1.1696 0 0 0 0.1066 0.1509 2.4093 0.1374 0.0932
